Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2018-01-04,3.7060327e-05,0.03912998,0.9375625,0.9766925,0.9766925,0.0011250396,0.033541612,0.00159006
2018-01-05,3.343093e-05,0.07168748,0.903297,0.97498447,0.97498447,0.0011651486,0.034134272,0.0013364068
2018-01-08,4.649893e-05,0.046256773,0.92677164,0.9730284,0.9730284,0.0011493632,0.03390226,0.0017239974
2018-01-09,2.9744386e-05,0.054221913,0.92447376,0.9786957,0.9786957,0.0011213091,0.033485953,0.0013961676
2018-01-10,1.5764346e-05,0.11092272,0.87037927,0.98130196,0.98130196,0.0011177175,0.033432283,0.0008431017
2018-01-11,4.6410278e-05,0.036645252,0.9371121,0.9737573,0.9737573,0.0009921145,0.03149785,0.0017685042
2018-01-12,1.1568009e-05,0.13935822,0.84392124,0.98327947,0.98327947,0.0011065473,0.033264805,0.0006918445
2018-01-16,2.0902185e-05,0.06999422,0.9115713,0.98156554,0.98156554,0.0011375246,0.03372721,0.0011338645
2018-01-17,1.4342873e-05,0.08399056,0.9003164,0.984307,0.984307,0.0010924304,0.033051934,0.0009139658
2018-01-18,1.8009301e-05,0.07562003,0.9070895,0.9827095,0.9827095,0.0010871036,0.032971255,0.0010415737
2018-01-19,1.8830666e-05,0.06564427,0.9172367,0.98288095,0.98288095,0.0010172613,0.031894535,0.0010999831
2018-01-22,2.5821833e-05,0.0366661,0.9458404,0.9825065,0.9825065,0.0009519723,0.030854048,0.0014760827
2018-01-23,2.7904645e-05,0.03499642,0.9468366,0.98183304,0.981833,0.00093185226,0.030526256,0.0015360108
2018-01-24,1.7585295e-05,0.10152161,0.87971014,0.98123175,0.98123175,0.0010636641,0.032613862,0.00093697035
2018-01-25,5.380354e-05,0.020677045,0.9535345,0.9742115,0.9742115,0.0009895796,0.031457584,0.0020863395
2018-01-26,5.4958036e-05,0.01970551,0.95433646,0.974042,0.974042,0.0010038218,0.031683147,0.0021171905
2018-01-29,4.0544193e-05,0.02644752,0.95166576,0.9781133,0.9781133,0.0010185648,0.03191496,0.0018524575
2018-01-30,2.4564119e-05,0.054893844,0.92643374,0.9813276,0.9813276,0.0010432522,0.032299414,0.0013155304
2018-01-31,1.0918823e-05,0.20029885,0.77889305,0.9791919,0.9791919,0.0018864484,0.043433264,0.00052473904
2018-02-01,1.2065912e-05,0.16784598,0.8126128,0.98045874,0.98045874,0.0023119226,0.048082456,0.00061745814
2018-02-02,1.324339e-05,0.1711917,0.80759674,0.97878844,0.97878844,0.0022665402,0.047608193,0.0006243476
2018-02-05,1.7814165e-05,0.15420416,0.8234291,0.97763324,0.97763324,0.0018455599,0.04295998,0.00079645705
2018-02-06,2.1202137e-05,0.16329311,0.8114021,0.9746952,0.9746952,0.0017285567,0.041575916,0.00083787035
2018-02-07,3.7564692e-05,0.099090934,0.8740064,0.9730973,0.9730973,0.0014271594,0.037777763,0.0013963181
2018-02-08,2.9155213e-05,0.10291791,0.873648,0.9765659,0.9765659,0.0013272479,0.036431413,0.0012441361
2018-02-09,2.3497796e-05,0.11702801,0.861833,0.978861,0.978861,0.0011889816,0.03448161,0.0011115837
2018-02-12,3.8838323e-05,0.09983894,0.872833,0.972672,0.972672,0.0012605331,0.035503987,0.0014211908
2018-02-13,7.4526346e-05,0.07978834,0.88204783,0.96183616,0.96183616,0.001154068,0.033971578,0.0019528
2018-02-14,2.5761816e-05,0.13361372,0.8427756,0.9763893,0.9763893,0.0011142704,0.03338069,0.0010911071
2018-02-15,3.530332e-05,0.0803273,0.89436173,0.97468907,0.974689,0.0009656743,0.0310753,0.0013947854
2018-02-16,3.6432975e-05,0.080745265,0.8939065,0.97465175,0.97465175,0.00089946884,0.029991146,0.0014372977
2018-02-20,4.0448856e-05,0.062355723,0.9123324,0.9746881,0.9746881,0.000846114,0.029088039,0.0015980182
2018-02-21,1.8722716e-05,0.088676356,0.8932674,0.9819437,0.9819437,0.0008443102,0.029057017,0.0010369092
2018-02-22,2.1588161e-05,0.075811855,0.90580446,0.9816163,0.9816163,0.0007970881,0.028232748,0.001174311
2018-02-23,6.116495e-05,0.03279553,0.9370788,0.9698743,0.9698743,0.00075006735,0.027387358,0.0020303263
2018-02-26,2.1419095e-05,0.085946426,0.8942826,0.980229,0.980229,0.0007643765,0.02764736,0.0010833603
2018-02-27,1.562533e-05,0.075817965,0.9077237,0.98354167,0.98354167,0.00070761144,0.026600966,0.0009493872
2018-02-28,1.3752409e-05,0.08300768,0.9018101,0.9848178,0.9848178,0.0006791914,0.0260613,0.0009058247
2018-03-01,1.5750264e-05,0.06586074,0.9186987,0.9845595,0.9845595,0.0006290227,0.025080325,0.0010200602
2018-03-02,8.673821e-06,0.14090297,0.844401,0.985304,0.985304,0.0006027449,0.024550864,0.00059021637
2018-03-05,1.2959433e-05,0.057255927,0.9292366,0.9864925,0.9864925,0.000517748,0.022754077,0.000959426
2018-03-06,1.2382852e-05,0.061888605,0.92455816,0.9864468,0.98644674,0.00049478735,0.022243816,0.0009136477
2018-03-07,9.000247e-06,0.089236796,0.8983023,0.9875391,0.9875391,0.00048712562,0.022070922,0.0007222798
2018-03-08,8.204872e-06,0.08129603,0.90702903,0.98832506,0.98832506,0.0004561271,0.021357132,0.0007027763
2018-03-09,8.7781455e-06,0.07090058,0.91757244,0.988473,0.988473,0.0004263589,0.020648459,0.0007615289
2018-03-12,1.2472658e-05,0.056043454,0.9306534,0.98669684,0.98669684,0.00040516464,0.020128703,0.00093757105
2018-03-13,8.30181e-06,0.08556417,0.9025476,0.9881118,0.98811173,0.0004055534,0.020138357,0.00069832325
2018-03-14,8.360214e-06,0.08060307,0.9076616,0.9882647,0.9882647,0.0003751456,0.019368676,0.0007123976
2018-03-15,8.856979e-06,0.07500359,0.9131158,0.98811936,0.98811936,0.0003802517,0.019500043,0.000745497
2018-03-16,9.052224e-06,0.07165448,0.91655916,0.98821366,0.98821366,0.0003811118,0.019522086,0.0007680266
2018-03-19,1.0788082e-05,0.061802953,0.9257629,0.9875658,0.9875659,0.00035893096,0.018945474,0.0008676148
2018-03-20,8.631949e-06,0.07814994,0.91009396,0.9882439,0.9882439,0.00035459583,0.018830715,0.00073425134
2018-03-21,9.673568e-06,0.08212862,0.90495026,0.9870789,0.9870789,0.00033798866,0.018384468,0.00074866466
2018-03-22,1.6583708e-05,0.060607914,0.92310774,0.98371565,0.98371565,0.00033100139,0.018193444,0.0010183834
2018-03-23,9.057594e-06,0.08568207,0.9019115,0.9875936,0.9875936,0.00032580816,0.018050157,0.0007300738
2018-03-26,3.062029e-05,0.032265503,0.94796365,0.98022914,0.98022914,0.00031110088,0.017638052,0.0015487586
2018-03-27,1.07331e-05,0.06773055,0.91951615,0.9872467,0.9872467,0.00032913938,0.0181422,0.0008415934
2018-03-28,7.995744e-06,0.1145307,0.8725165,0.9870472,0.9870472,0.0003653819,0.019114966,0.0006172983
2018-03-29,8.7343515e-06,0.07150722,0.9169172,0.9884244,0.9884244,0.0003276979,0.018102428,0.0007545498
2018-04-02,9.152562e-06,0.06857495,0.9195549,0.98812985,0.98812985,0.00032146857,0.017929545,0.0007710572
2018-04-03,7.980563e-06,0.09124386,0.89684695,0.9880908,0.9880908,0.00032762103,0.018100305,0.0006701182
2018-04-04,9.56328e-06,0.06722673,0.92073697,0.9879637,0.9879637,0.0003044775,0.017449284,0.000794535
2018-04-05,8.546937e-06,0.0740104,0.9144138,0.9884242,0.9884242,0.000294169,0.017151356,0.00073834416
2018-04-06,9.172249e-06,0.068851665,0.91928655,0.9881382,0.9881382,0.00029587714,0.017201079,0.0007732593
2018-04-09,7.989319e-06,0.082082756,0.9063317,0.98841447,0.98841447,0.00028788732,0.016967243,0.00068959437
2018-04-10,1.0558301e-05,0.061991278,0.9254698,0.9874611,0.9874611,0.00026953607,0.016417554,0.000842043
2018-04-11,1.3280275e-05,0.07330752,0.91143966,0.9847472,0.9847472,0.00027152002,0.016477864,0.00087067625
2018-04-12,1.6277943e-05,0.05340334,0.93104273,0.98444605,0.98444605,0.00026469765,0.016269531,0.0010465472
2018-04-13,1.0919167e-05,0.061938036,0.9252619,0.98719996,0.98719996,0.00026371473,0.016239297,0.00085305737
2018-04-16,1.1281592e-05,0.062519364,0.92430043,0.9868198,0.9868198,0.0002756312,0.016602144,0.00085595023
2018-04-17,8.731503e-06,0.07113294,0.9172888,0.98842174,0.98842174,0.00026861049,0.01638934,0.00075412897
2018-04-18,1.2595584e-05,0.05543118,0.9313307,0.98676187,0.98676187,0.00025682876,0.016025878,0.0009514623
2018-04-19,2.4771965e-05,0.03664599,0.9454954,0.98214144,0.98214144,0.00025180617,0.015868401,0.0013871196
2018-04-20,8.971666e-06,0.09228608,0.89470017,0.9869862,0.9869863,0.00029380206,0.017140655,0.0006893974
2018-04-23,9.144592e-06,0.08455381,0.90280163,0.9873555,0.9873555,0.00035200032,0.018761672,0.0007232054
2018-04-24,1.1429795e-05,0.060132325,0.92675644,0.98688877,0.98688877,0.00032695863,0.018081997,0.0008717559
2018-04-25,8.557524e-06,0.087279394,0.90059847,0.98787785,0.98787785,0.00032807657,0.018112885,0.0007059408
2018-04-26,1.3495991e-05,0.052944895,0.93349683,0.98644173,0.98644173,0.00030437272,0.017446281,0.0009954066
2018-04-27,8.195452e-06,0.08438137,0.9035907,0.987972,0.987972,0.00030615384,0.017497253,0.0006813657
2018-04-30,9.913419e-06,0.06508305,0.9226224,0.9877054,0.9877054,0.000311201,0.01764089,0.0008063236
2018-05-01,1.19255765e-05,0.05777946,0.92891765,0.9866971,0.9866971,0.0002975037,0.017248295,0.00089646294
2018-05-02,7.818239e-06,0.095312655,0.8926909,0.98800355,0.98800355,0.0002999695,0.017319627,0.0006517128
2018-05-03,1.6020926e-05,0.04798202,0.9372892,0.9852712,0.9852712,0.0003033809,0.017417833,0.001087729
2018-05-04,1.1020906e-05,0.0607598,0.92636263,0.9871224,0.9871224,0.00030518722,0.01746961,0.00085582095
2018-05-07,2.5788304e-05,0.0358683,0.94582736,0.98169565,0.98169565,0.00029544925,0.017188637,0.0014088622
2018-05-08,1.3686379e-05,0.057524927,0.9279225,0.9854474,0.9854474,0.00030974066,0.01759945,0.000940477
2018-05-09,8.230873e-06,0.091901824,0.8959173,0.98781914,0.98781914,0.0003016484,0.017368028,0.0006757216
2018-05-10,3.4081837e-05,0.029518923,0.94953454,0.97905344,0.97905344,0.0002788633,0.0166992,0.001627085
2018-05-11,8.424526e-06,0.09803212,0.8892268,0.9872589,0.9872589,0.0003219333,0.0179425,0.0006612092
2018-05-14,1.1078212e-05,0.060709048,0.92645675,0.9871658,0.9871658,0.00029537996,0.017186621,0.0008631796
2018-05-15,1.1188227e-05,0.06119747,0.9256767,0.98687416,0.98687416,0.00029492244,0.017173307,0.00085238204
2018-05-16,1.1411556e-05,0.060208842,0.9266533,0.9868622,0.9868622,0.00028441372,0.01686457,0.00086860365
2018-05-17,1.2841368e-05,0.05555301,0.9306782,0.9862312,0.9862312,0.00027810852,0.016676586,0.000932643
2018-05-18,8.946962e-06,0.072362795,0.9154889,0.9878517,0.9878517,0.00028539146,0.016893534,0.00073647726
2018-05-21,1.1647349e-05,0.05843501,0.92864907,0.9870841,0.9870841,0.00027137753,0.016473541,0.0009017831
2018-05-22,1.5560261e-05,0.04890281,0.936441,0.9853438,0.9853438,0.00027334876,0.016533263,0.0010616855
2018-05-23,7.944606e-06,0.11225478,0.87492836,0.98718315,0.98718315,0.00032969838,0.018157598,0.0006198566
2018-05-24,9.467649e-06,0.067604475,0.92025363,0.9878581,0.9878581,0.00029698407,0.017233226,0.0007797513
2018-05-25,8.460659e-06,0.07260205,0.9158235,0.98842555,0.98842555,0.00028835304,0.016980961,0.0007309774
2018-05-29,7.166328e-06,0.08273128,0.90611184,0.98884314,0.9888431,0.00027254247,0.01650886,0.000642325
2018-05-30,7.377142e-06,0.09086383,0.8975738,0.98843765,0.98843765,0.0002934759,0.017131139,0.0006380315
2018-05-31,1.5627966e-05,0.04841279,0.93716496,0.98557776,0.98557776,0.0002720228,0.016493114,0.001083602
2018-06-01,7.4949426e-06,0.0990547,0.8890383,0.988093,0.988093,0.00029653512,0.017220195,0.0006294578
2018-06-04,8.604838e-06,0.07132965,0.91720104,0.9885307,0.9885307,0.0002724011,0.016504578,0.0007502493
2018-06-05,8.0725085e-06,0.07492368,0.9137361,0.9886598,0.9886598,0.00026655121,0.016326396,0.0007118488
2018-06-06,8.999132e-06,0.068765424,0.9196227,0.9883881,0.9883881,0.0002653656,0.016290046,0.0007749936
2018-06-07,8.179315e-06,0.07410576,0.91455406,0.9886598,0.9886598,0.00025339282,0.015918316,0.0007212672
2018-06-08,9.375168e-06,0.06698325,0.9209777,0.987961,0.98796093,0.00025037615,0.015823279,0.0007787327
2018-06-11,8.446698e-06,0.07266725,0.9158755,0.98854274,0.98854274,0.00025224595,0.015882254,0.0007372352
2018-06-12,8.083168e-06,0.07507493,0.91358453,0.98865944,0.98865944,0.00026976,0.016424373,0.0007127663
2018-06-13,8.375684e-06,0.07282061,0.91576254,0.98858315,0.98858315,0.00025529604,0.015977986,0.0007336246
2018-06-14,8.778207e-06,0.07050649,0.9178137,0.98832023,0.98832023,0.00024723005,0.01572355,0.0007515737
2018-06-15,9.307906e-06,0.06718598,0.9211008,0.9882868,0.9882868,0.00023574404,0.015353958,0.0007946505
2018-06-18,7.217887e-06,0.08767258,0.90103036,0.98870295,0.98870295,0.00025134315,0.015853805,0.000638918
2018-06-19,1.0609888e-05,0.06132189,0.9263511,0.987673,0.987673,0.00028238667,0.016804365,0.0008607021
2018-06-20,7.863276e-06,0.08609896,0.9022657,0.9883647,0.9883647,0.00029039814,0.017041072,0.00067581184
2018-06-21,9.249888e-06,0.067538604,0.9208802,0.9884188,0.9884188,0.000311684,0.017654575,0.00079869974
2018-06-22,8.010448e-06,0.07624937,0.9124293,0.98867863,0.98867863,0.00029730622,0.01724257,0.00070755143
2018-06-25,2.0071762e-05,0.041184258,0.9429097,0.98409396,0.98409396,0.00028679866,0.01693513,0.001261896
2018-06-26,8.7669e-06,0.07290071,0.91550535,0.98840606,0.98840606,0.00029268707,0.0171081,0.0007561624
2018-06-27,2.4616556e-05,0.035855196,0.9469345,0.9827897,0.9827897,0.00027906292,0.016705176,0.0014303382
2018-06-28,9.312378e-06,0.07445384,0.91294897,0.9874028,0.9874028,0.0003023859,0.017389247,0.0007392417
2018-06-29,1.0721515e-05,0.064913474,0.9223087,0.98722214,0.98722214,0.00031130656,0.017643882,0.0008390693
2018-07-02,1.392127e-05,0.05348593,0.9323181,0.985804,0.985804,0.00029963214,0.017309885,0.0009806488
2018-07-03,9.310975e-06,0.07651506,0.9111976,0.9877127,0.9877127,0.0003173711,0.017814912,0.0007577711
2018-07-05,1.0745139e-05,0.0634405,0.9237653,0.9872058,0.9872058,0.00029918618,0.017297,0.00083984475
2018-07-06,8.968935e-06,0.07290793,0.91506165,0.9879696,0.9879696,0.00029530824,0.017184535,0.00074552116
2018-07-09,1.7846907e-05,0.044684943,0.9401337,0.98481864,0.98481864,0.00028338432,0.016834022,0.0011755801
2018-07-10,1.1284648e-05,0.060704377,0.9261683,0.9868727,0.9868727,0.00028904938,0.017001452,0.0008596303
2018-07-11,1.23631535e-05,0.061978083,0.92414254,0.98612064,0.98612064,0.00029095783,0.017057486,0.00089075824
2018-07-12,7.4076484e-06,0.10915745,0.87865204,0.9878095,0.9878095,0.00029483414,0.017170735,0.00060765643
2018-07-13,1.2541393e-05,0.05533014,0.93138933,0.9867195,0.9867195,0.00028008342,0.016735693,0.00094434567
2018-07-16,1.1429804e-05,0.059481177,0.92755413,0.98703533,0.98703533,0.00028759637,0.016958667,0.0008816119
2018-07-17,7.711977e-06,0.10198647,0.885895,0.9878815,0.9878815,0.00027863967,0.016692502,0.0006363795
2018-07-18,9.937273e-06,0.065727375,0.92193073,0.9876581,0.9876581,0.00025914158,0.016097875,0.00080516445
2018-07-19,1.174752e-05,0.057874296,0.92918867,0.987063,0.987063,0.00025184476,0.015869617,0.00090805534
2018-07-20,8.9290725e-06,0.070580326,0.9177444,0.9883247,0.9883247,0.0002638756,0.01624425,0.00076478324
2018-07-23,1.3759891e-05,0.052293878,0.93404084,0.98633474,0.98633474,0.00025230748,0.015884189,0.001006925
2018-07-24,7.999606e-06,0.094806105,0.893067,0.9878731,0.9878731,0.00025817848,0.016067933,0.0006596567
2018-07-25,1.2096108e-05,0.05715492,0.92965883,0.9868137,0.9868137,0.00024027514,0.015500811,0.00091732555
2018-07-26,1.3437307e-05,0.05316542,0.93327594,0.9864414,0.9864414,0.00024977943,0.015804412,0.0009910522
2018-07-27,1.2980971e-05,0.054446355,0.932026,0.98647237,0.98647237,0.00024676442,0.015708737,0.0009595894
2018-07-30,7.716994e-06,0.08388037,0.90460074,0.9884811,0.9884811,0.00025555273,0.015986016,0.0006699422
2018-07-31,1.6812277e-05,0.04602577,0.9391534,0.9851791,0.9851791,0.00024522806,0.015659759,0.0011343647
2018-08-01,7.898219e-06,0.09369905,0.89433014,0.9880292,0.9880292,0.00024834985,0.01575912,0.0006597894
2018-08-02,8.375705e-06,0.076099135,0.91234046,0.9884396,0.9884396,0.00023670854,0.015385335,0.0007245181
2018-08-03,1.0220375e-05,0.06293809,0.92474955,0.98768765,0.98768765,0.00025795086,0.016060848,0.0008300911
2018-08-06,8.379578e-06,0.07942717,0.9089109,0.98833805,0.98833805,0.000259826,0.016119119,0.0007185402
2018-08-07,1.1701511e-05,0.05760237,0.92966324,0.9872656,0.9872656,0.00024509878,0.015655631,0.0009188889
2018-08-08,8.229344e-06,0.0829573,0.90516734,0.98812467,0.9881246,0.00024938598,0.01579196,0.00069297804
2018-08-09,7.4449144e-06,0.096260495,0.892029,0.9882895,0.9882895,0.00026083272,0.016150316,0.0006357456
2018-08-10,9.549446e-06,0.06583249,0.92241174,0.98824424,0.98824424,0.00024059763,0.01551121,0.0008123203
2018-08-13,1.1069148e-05,0.059736673,0.9277665,0.9875032,0.9875032,0.00023229679,0.015241286,0.00088575657
2018-08-14,8.680006e-06,0.07125967,0.91723555,0.98849523,0.98849523,0.00022782886,0.015094001,0.0007544703
2018-08-15,8.397238e-06,0.073100336,0.9154464,0.9885467,0.9885467,0.0002248573,0.0149952425,0.0007331738
2018-08-16,7.871224e-06,0.07696996,0.9117434,0.9887134,0.9887134,0.00021708454,0.0147337895,0.0006973945
2018-08-17,1.077673e-05,0.0605425,0.92715704,0.98769957,0.98769957,0.00021467164,0.014651678,0.00087612617
2018-08-20,9.516124e-06,0.066223025,0.92199194,0.98821497,0.98821497,0.00022034213,0.014843926,0.0008074756
2018-08-21,1.0190397e-05,0.06310488,0.92475134,0.9878562,0.9878562,0.00021281734,0.01458826,0.00083914463
2018-08-22,9.891841e-06,0.06510219,0.9227629,0.98786503,0.9878651,0.00021829028,0.01477465,0.0008151517
2018-08-23,1.3592345e-05,0.053086147,0.9330905,0.98617667,0.98617667,0.00021536474,0.014675311,0.0009832901
2018-08-24,1.0906015e-05,0.060619812,0.92675763,0.98737746,0.98737746,0.00021499627,0.014662751,0.0008640114
2018-08-27,2.6378762e-05,0.034936856,0.94687164,0.9818085,0.9818085,0.00022524639,0.015008211,0.0014500584
2018-08-28,2.4468369e-05,0.037311435,0.94493127,0.9822427,0.9822427,0.00024645627,0.015698927,0.0013779332
2018-08-29,2.3408578e-05,0.04133653,0.9409398,0.9822763,0.9822763,0.00025984546,0.016119722,0.0013207516
2018-08-30,1.6897024e-05,0.048434917,0.9358817,0.9843166,0.9843166,0.00027742103,0.016655961,0.0010773818
2018-08-31,2.7785552e-05,0.034689587,0.9462404,0.98093003,0.98093003,0.00027895422,0.016701922,0.0014570318
2018-09-04,1.134483e-05,0.069031425,0.9173595,0.9863909,0.9863909,0.00029925368,0.01729895,0.0008336202
2018-09-05,1.6039054e-05,0.075533696,0.9079044,0.9834381,0.9834381,0.000357472,0.01890693,0.0009684293
2018-09-06,1.1196298e-05,0.07335802,0.91338736,0.98674536,0.98674536,0.00034778749,0.018649062,0.00084470765
2018-09-07,1.0949066e-05,0.06763325,0.9193932,0.98702645,0.98702645,0.00033362306,0.018265352,0.0008439531
2018-09-10,1.7457012e-05,0.04956229,0.93480664,0.9843689,0.9843689,0.0003178635,0.017828727,0.0011168142
2018-09-11,1.1640807e-05,0.07055997,0.9158425,0.98640245,0.98640245,0.00031979685,0.017882865,0.00085609604
2018-09-12,2.9666637e-05,0.034935243,0.9451334,0.9800686,0.9800686,0.00030990056,0.017603993,0.0014884389
2018-09-13,2.778571e-05,0.035315234,0.94567555,0.98099077,0.98099077,0.00032257495,0.017960371,0.0014616955
2018-09-14,1.0125621e-05,0.07923302,0.907915,0.987148,0.98714805,0.00033341473,0.018259648,0.00078786263
2018-09-17,2.6986234e-05,0.03609196,0.9452947,0.98138666,0.98138666,0.00033766846,0.018375758,0.001449833
2018-09-18,1.1743111e-05,0.07002761,0.91634417,0.98637176,0.98637176,0.00035667355,0.018885802,0.0008616745
2018-09-19,1.1258828e-05,0.10357408,0.88155735,0.98513144,0.98513144,0.00045991113,0.021445539,0.0007572239
2018-09-20,3.3098968e-05,0.03273571,0.946611,0.9793467,0.9793467,0.00042392564,0.020589454,0.0016025989
2018-09-21,1.0366763e-05,0.09426486,0.8921006,0.98636544,0.98636544,0.00045219497,0.021264877,0.00076032965
2018-09-24,1.9060277e-05,0.045685995,0.9383981,0.9840841,0.9840841,0.00041379785,0.020342022,0.0011975642
2018-09-25,4.5516736e-05,0.028110316,0.94703674,0.97514707,0.97514707,0.00042654708,0.020653017,0.0018314433
2018-09-26,2.463845e-05,0.047501646,0.9338028,0.9813044,0.9813044,0.00045545245,0.021341331,0.0013178748
2018-09-27,9.9920635e-06,0.08527621,0.9014127,0.9866889,0.9866889,0.00046853526,0.021645674,0.0007506572
2018-09-28,3.1121526e-05,0.0373342,0.94217783,0.97951204,0.97951204,0.00044405917,0.021072712,0.0015190151
2018-10-01,6.6974804e-05,0.019853959,0.9487341,0.96858805,0.96858805,0.00045861956,0.021415405,0.0021321443
2018-10-02,6.8710135e-05,0.027299259,0.93878007,0.96607935,0.96607935,0.0005180911,0.022761615,0.002025614
2018-10-03,1.9396635e-05,0.07799641,0.9032414,0.9812378,0.9812378,0.00056979014,0.023870278,0.0010338161
2018-10-04,6.2508414e-05,0.021504583,0.9482536,0.96975815,0.96975815,0.00056594104,0.023789516,0.002066951
2018-10-05,1.1540573e-05,0.085854985,0.89990854,0.98576355,0.98576355,0.00060787203,0.02465506,0.00081063557
2018-10-08,4.1319498e-05,0.026380733,0.9508326,0.9772133,0.9772133,0.000562504,0.023717167,0.0018133182
2018-10-09,1.7144223e-05,0.073779605,0.9093617,0.9831413,0.9831413,0.0006160871,0.024821103,0.0010169364
2018-10-10,3.5227768e-05,0.038044434,0.9397726,0.97781706,0.97781706,0.000577391,0.024028962,0.0015880567
2018-10-11,1.3029921e-05,0.0667679,0.9192598,0.98602766,0.9860277,0.000579081,0.024064101,0.000932551
2018-10-12,1.1169751e-05,0.06651546,0.9206657,0.9871811,0.9871811,0.0005690897,0.023855602,0.00087135204
2018-10-15,3.7785972e-05,0.027262466,0.951591,0.97885346,0.97885346,0.00055889064,0.023640867,0.0017868634
2018-10-16,2.8576289e-05,0.03713243,0.9440775,0.98120993,0.98120993,0.0005873599,0.02423551,0.0015208189
2018-10-17,2.7740429e-05,0.038533516,0.9426409,0.9811744,0.9811744,0.00058310875,0.024147645,0.0014735489
2018-10-18,9.761526e-06,0.096519254,0.89043105,0.9869503,0.9869503,0.0006013055,0.024521532,0.0007480256
2018-10-19,1.285024e-05,0.06725155,0.9190964,0.986348,0.986348,0.0006789878,0.026057394,0.00094126974
2018-10-22,2.1087355e-05,0.04633409,0.9372093,0.9835434,0.9835434,0.0006548513,0.025590062,0.0012813916
2018-10-23,2.7413249e-05,0.050302453,0.93022436,0.9805268,0.9805268,0.00069113687,0.026289482,0.0014077427
2018-10-24,9.59257e-06,0.11515217,0.8710788,0.98623097,0.98623097,0.00069813855,0.026422312,0.0006966772
2018-10-25,3.774942e-05,0.030760318,0.9479915,0.9787518,0.9787518,0.0006410071,0.025318118,0.0017765921
2018-10-26,3.4513057e-05,0.035865206,0.9436841,0.9795493,0.9795493,0.00064949575,0.025485206,0.0016876213
2018-10-29,3.178577e-05,0.037118386,0.9431334,0.9802518,0.9802518,0.00064837106,0.025463132,0.0016095518
2018-10-30,1.1110592e-05,0.06502432,0.9223584,0.9873827,0.9873827,0.0006432877,0.025363117,0.00088058464
2018-10-31,1.3277421e-05,0.06306431,0.9231987,0.98626304,0.98626304,0.0006044976,0.024586534,0.00096654706
2018-11-01,1.0712324e-05,0.07758187,0.90961117,0.98719305,0.98719305,0.0006051752,0.024600308,0.000836446
2018-11-02,1.0225695e-05,0.06710439,0.9206898,0.9877942,0.9877942,0.00056518696,0.02377366,0.0008377749
2018-11-05,1.1473102e-05,0.062694885,0.92465615,0.98735106,0.98735106,0.0005449332,0.023343803,0.0009070406
2018-11-06,1.0910255e-05,0.1544551,0.82896495,0.9834201,0.98342,0.0009458891,0.03075531,0.00065804
2018-11-07,1.0043936e-05,0.0894179,0.8976291,0.98704696,0.98704696,0.00079656515,0.028223487,0.00077541126
2018-11-08,1.0090526e-05,0.08383263,0.9035238,0.9873564,0.9873564,0.0007250678,0.026927084,0.00079807534
2018-11-09,9.207363e-06,0.07735932,0.9106391,0.9879984,0.9879984,0.0006660517,0.025807977,0.00076717965
2018-11-12,1.0942165e-05,0.12395255,0.86114776,0.9851003,0.9851003,0.0007991149,0.02826862,0.0007343897
2018-11-13,1.1375118e-05,0.07086407,0.9163451,0.9872092,0.9872092,0.0007419319,0.027238427,0.0008893204
2018-11-14,8.806053e-06,0.18416615,0.7991103,0.9832764,0.9832764,0.0011402314,0.033767313,0.0005265653
2018-11-15,1.4711268e-05,0.2276079,0.74298525,0.97059315,0.97059315,0.005950317,0.0771383,0.0005002668
2018-11-16,1.718674e-05,0.2311522,0.7341479,0.9653001,0.9653001,0.011838017,0.108802654,0.00049529626
2018-11-19,9.446151e-06,0.21398124,0.7653744,0.97935563,0.9793557,0.009446945,0.097195394,0.00045756556
2018-11-20,1.1270709e-05,0.23205283,0.74100614,0.97305894,0.97305894,0.009199086,0.09591186,0.0004183469
2018-11-21,8.1033695e-06,0.1966245,0.7859009,0.9825254,0.9825254,0.0071661337,0.08465302,0.00046372297
2018-11-23,1.0406853e-05,0.11391683,0.87106717,0.984984,0.984984,0.0056893122,0.07542753,0.00069305004
2018-11-26,1.5829422e-05,0.061057497,0.9237529,0.9848104,0.9848104,0.0050861277,0.07131709,0.0010421232
2018-11-27,1.9456147e-05,0.06082778,0.92302483,0.9838526,0.9838526,0.0047258153,0.06874456,0.0012049108
2018-11-28,5.5465156e-05,0.020281352,0.9540065,0.97428787,0.97428787,0.004382245,0.06619853,0.002157159
2018-11-29,1.1225921e-05,0.13570687,0.84794056,0.98364747,0.98364747,0.004443933,0.066662826,0.0006864943
2018-11-30,2.029283e-05,0.05551387,0.92816055,0.9836744,0.9836744,0.0038080923,0.061709743,0.0012430071
2018-12-03,4.9763396e-05,0.021350533,0.9547061,0.9760566,0.9760566,0.0035576432,0.05964598,0.0020783741
2018-12-04,5.648497e-05,0.01941604,0.9544762,0.9738922,0.9738922,0.0035252224,0.059373584,0.0021635294
2018-12-06,1.9199577e-05,0.055486575,0.9282637,0.9837503,0.9837503,0.0034354199,0.058612455,0.0011815331
2018-12-07,7.28918e-05,0.015995128,0.95272845,0.9687236,0.9687236,0.0032561203,0.057062425,0.0023305684
2018-12-10,3.2682456e-05,0.035203144,0.9452514,0.98045456,0.98045456,0.0031966793,0.056539185,0.0016721273
