Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2016-02-03,1.4915709e-05,0.09192449,0.89131343,0.9832379,0.9832379,0.0015802002,0.03975173,0.00088984845
2016-02-04,3.83485e-05,0.058796525,0.9165342,0.9753307,0.9753307,0.00142738,0.037780683,0.0015545036
2016-02-05,1.1014432e-05,0.12974118,0.85300696,0.98274815,0.98274815,0.0014095181,0.03754355,0.00063844933
2016-02-08,1.0754437e-05,0.09673174,0.8888186,0.98555034,0.98555034,0.001479807,0.03846826,0.00074426946
2016-02-09,1.0367248e-05,0.09649732,0.8892128,0.9857101,0.9857101,0.0014573935,0.038175825,0.000725494
2016-02-10,1.0030493e-05,0.100154445,0.88562924,0.9857837,0.9857837,0.0013434285,0.03665281,0.00070556265
2016-02-11,1.0368732e-05,0.12656109,0.85675055,0.98331165,0.98331165,0.0012618662,0.035522755,0.0006213157
2016-02-12,1.0742019e-05,0.1036763,0.8813579,0.9850342,0.9850342,0.001174015,0.0342639,0.00071777246
2016-02-16,3.0506473e-05,0.10127927,0.8704496,0.97172886,0.97172886,0.0010656036,0.032643583,0.0010790677
2016-02-17,4.0909992e-05,0.050236493,0.9263691,0.9766056,0.97660553,0.0010641394,0.03262115,0.0017487083
2016-02-18,1.9141624e-05,0.0851343,0.895731,0.9808653,0.98086524,0.001047793,0.03236963,0.0010003619
2016-02-19,3.5403373e-05,0.0517265,0.9267752,0.97850174,0.97850174,0.0011477194,0.03387801,0.0016468016
2016-02-22,1.188874e-05,0.099411145,0.8852453,0.98465645,0.98465645,0.0011341929,0.03367778,0.0007748365
2016-02-23,3.855461e-05,0.06204164,0.9127493,0.97479093,0.97479093,0.0010250616,0.032016583,0.0015293943
2016-02-24,8.094683e-05,0.028887894,0.93679225,0.9656801,0.9656801,0.0010027069,0.03166555,0.002358599
2016-02-25,2.4136583e-05,0.08483759,0.8936468,0.9784844,0.9784844,0.0010203953,0.031943627,0.0011218174
2016-02-26,4.4048742e-05,0.056002602,0.91767865,0.9736813,0.9736813,0.0010598412,0.032555204,0.0016736652
2016-02-29,2.174018e-05,0.067018874,0.91511965,0.9821385,0.9821385,0.0011346405,0.033684425,0.0012171541
2016-03-01,1.5139608e-05,0.11066406,0.8700714,0.9807355,0.9807355,0.0011987577,0.03462308,0.0007858804
2016-03-02,1.288935e-05,0.20598096,0.764353,0.97033393,0.97033393,0.0010946476,0.033085458,0.00043448125
2016-03-03,4.7339956e-05,0.061571233,0.91031605,0.9718873,0.9718873,0.0011350182,0.03369003,0.0016839344
2016-03-04,1.5273883e-05,0.098057695,0.8840935,0.9821512,0.9821512,0.001114021,0.033376954,0.0008557378
2016-03-07,2.710449e-05,0.0790945,0.8985113,0.9776058,0.9776058,0.0010270155,0.03204708,0.0012103363
2016-03-08,3.6202757e-05,0.07836473,0.8950898,0.97345454,0.97345454,0.0009665399,0.031089224,0.0013638019
2016-03-09,1.1109374e-05,0.11282253,0.8713103,0.9841328,0.9841328,0.0009148727,0.030246863,0.0007001483
2016-03-10,1.5948019e-05,0.09560308,0.88607824,0.98168135,0.98168135,0.0008695066,0.029487398,0.00087058905
2016-03-11,1.7750033e-05,0.05965828,0.9250654,0.9847237,0.9847237,0.00082675554,0.028753357,0.0011619318
2016-03-14,2.6474303e-05,0.04590637,0.9366891,0.98259544,0.98259544,0.00080418756,0.0283582,0.0015211133
2016-03-15,1.117257e-05,0.07029662,0.9169392,0.98723584,0.98723584,0.0007798435,0.027925678,0.0008753082
2016-03-16,1.0465703e-05,0.07341369,0.91387665,0.9872903,0.9872903,0.0007481286,0.027351938,0.00082344364
2016-03-17,4.3204876e-05,0.027619718,0.9513811,0.9790008,0.9790008,0.00070057873,0.026468448,0.002057454
2016-03-18,2.2984235e-05,0.046731297,0.93712455,0.98385584,0.98385584,0.0007454412,0.027302768,0.0014236876
2016-03-21,1.3449587e-05,0.056730192,0.93038756,0.98711777,0.98711777,0.0007319117,0.027053867,0.0010440416
2016-03-22,1.3669288e-05,0.06258173,0.92378914,0.98637086,0.98637086,0.00079497375,0.028195279,0.0010029458
2016-03-23,1.50182e-05,0.0684485,0.9166011,0.9850496,0.9850496,0.0007710596,0.02776796,0.0010045354
2016-03-24,1.1034077e-05,0.08649121,0.8997571,0.9862483,0.9862483,0.00081820413,0.028604267,0.00080238
2016-03-28,1.537931e-05,0.060505945,0.9252809,0.98578686,0.98578686,0.0007513043,0.027409932,0.0010820484
2016-03-29,1.3461552e-05,0.06427428,0.9222156,0.98648983,0.9864899,0.0007431012,0.027259883,0.0009964015
2016-03-30,1.0155322e-05,0.08848809,0.89783496,0.98632306,0.98632306,0.00075482327,0.027474048,0.00074251415
2016-03-31,1.0079933e-05,0.07348447,0.91397643,0.9874609,0.9874609,0.0008910566,0.02985057,0.00080388086
2016-04-01,1.0289437e-05,0.07326097,0.914111,0.987372,0.987372,0.00084964844,0.02914873,0.0008148101
2016-04-04,9.540432e-06,0.076199636,0.9114158,0.98761547,0.98761547,0.0007870914,0.028055148,0.0007703505
2016-04-05,9.617336e-06,0.07351473,0.91416824,0.987683,0.98768294,0.0007619714,0.02760383,0.00078081794
2016-04-06,9.923961e-06,0.071093604,0.9166282,0.9877218,0.9877218,0.0007419697,0.02723912,0.0008082587
2016-04-07,2.3140703e-05,0.056028016,0.92637104,0.98239905,0.98239905,0.0007245871,0.026918156,0.0013147414
2016-04-08,1.0420501e-05,0.08950149,0.89667004,0.98617154,0.98617154,0.0008619337,0.029358707,0.00075355486
2016-04-11,1.0506122e-05,0.099752024,0.885286,0.985038,0.985038,0.0008002519,0.028288724,0.00070218614
2016-04-12,1.0406749e-05,0.09359959,0.8923038,0.9859034,0.9859034,0.00087680103,0.029610826,0.00073824445
2016-04-13,1.1144654e-05,0.11151998,0.87222946,0.98374945,0.98374945,0.0010013169,0.03164359,0.0006858016
2016-04-14,1.01980795e-05,0.07946963,0.90757334,0.98704296,0.98704296,0.0009132434,0.030219916,0.0007870688
2016-04-15,1.1175656e-05,0.07054548,0.9166589,0.9872044,0.9872044,0.00092425663,0.03040159,0.0008733965
2016-04-18,1.0375191e-05,0.0802905,0.90667975,0.98697025,0.98697025,0.00094443513,0.030731663,0.0007962691
2016-04-19,1.0271412e-05,0.07608761,0.91115016,0.98723775,0.98723775,0.0008987534,0.029979216,0.0008048278
2016-04-20,1.0608636e-05,0.121436805,0.8620192,0.983456,0.983456,0.0012427324,0.03525241,0.0006412383
2016-04-21,1.1797926e-05,0.08990139,0.8951648,0.9850662,0.9850662,0.0010915631,0.033038814,0.0007900137
2016-04-22,1.2313029e-05,0.06295439,0.9242119,0.9871663,0.9871663,0.0009889337,0.031447317,0.0009594283
2016-04-25,1.0522848e-05,0.07677762,0.91022676,0.9870044,0.9870044,0.0010009247,0.031637393,0.00080972386
2016-04-26,1.9018875e-05,0.05013463,0.93545866,0.98559326,0.9855933,0.0010235346,0.031992726,0.0013201373
2016-04-27,2.6306208e-05,0.056494396,0.9249098,0.9814042,0.9814042,0.0009876754,0.0314273,0.0014146306
2016-04-28,2.8582881e-05,0.05112693,0.92976356,0.9808905,0.9808905,0.00095846935,0.030959155,0.0014957429
2016-04-29,1.1900025e-05,0.08440296,0.90127265,0.98567563,0.98567563,0.0010055426,0.031710293,0.000830754
2016-05-02,1.2126266e-05,0.07496069,0.91143346,0.98639417,0.98639417,0.001106261,0.033260502,0.0008912549
2016-05-03,1.179698e-05,0.085294984,0.9006038,0.98589873,0.98589873,0.0013300566,0.03646994,0.00083659013
2016-05-04,1.0777407e-05,0.07366238,0.9135625,0.9872249,0.9872249,0.0012491689,0.035343584,0.00084362447
2016-05-05,1.229873e-05,0.064857,0.92211086,0.98696786,0.98696786,0.0012026547,0.034679312,0.00094372313
2016-05-06,1.2356682e-05,0.072996676,0.91330653,0.9863032,0.9863032,0.0011821047,0.03438175,0.000902159
2016-05-09,1.3316285e-05,0.06886764,0.91721326,0.9860809,0.9860809,0.0011028037,0.03320849,0.00095669046
2016-05-10,1.21796975e-05,0.058231823,0.9293947,0.98762655,0.98762655,0.0010249255,0.03201446,0.0009843415
2016-05-11,1.03402745e-05,0.08788211,0.8983554,0.9862375,0.9862375,0.0010117186,0.031807523,0.0007513383
2016-05-12,1.0272862e-05,0.08930149,0.8969155,0.98621696,0.98621696,0.0009236945,0.030392343,0.0007453264
2016-05-13,2.2381197e-05,0.041033417,0.9438313,0.9848648,0.9848647,0.00084462523,0.029062437,0.0014787485
2016-05-16,1.2583032e-05,0.060415875,0.92676085,0.9871767,0.9871767,0.00085071835,0.029167077,0.0009812644
2016-05-17,3.209976e-05,0.034112237,0.94797117,0.9820834,0.9820834,0.0008639551,0.029393114,0.0017916192
2016-05-18,1.837521e-05,0.054222524,0.9306941,0.9849166,0.9849166,0.0008542003,0.029226705,0.0012182428
2016-05-19,2.049157e-05,0.04758988,0.9371887,0.9847786,0.9847786,0.0008420848,0.029018698,0.0013462328
2016-05-20,1.7031056e-05,0.049563203,0.93642557,0.9859888,0.9859888,0.0008268974,0.028755823,0.0012155313
2016-05-23,1.51579225e-05,0.05150492,0.93523717,0.9867421,0.9867421,0.00079782604,0.028245814,0.0011433107
2016-05-24,1.7842562e-05,0.04681225,0.9392123,0.98602456,0.98602456,0.0007618401,0.02760145,0.0012767083
2016-05-25,4.364825e-05,0.030549109,0.9481718,0.9787209,0.9787209,0.0007973646,0.028237646,0.0020512268
2016-05-26,4.3671043e-05,0.02479154,0.95478463,0.9795762,0.9795762,0.00080087956,0.028299816,0.0021382398
2016-05-27,1.8282315e-05,0.04687623,0.9388263,0.9857026,0.9857026,0.0008135216,0.0285223,0.0012787138
2016-05-31,1.0303004e-05,0.10903108,0.87569636,0.98472744,0.98472744,0.0012507839,0.035366423,0.000674609
2016-06-01,1.0258142e-05,0.09169022,0.8943378,0.986028,0.986028,0.0014190619,0.037670437,0.0007341936
2016-06-02,1.0083429e-05,0.0727119,0.9148096,0.98752147,0.98752147,0.0014264392,0.03776823,0.0008080622
2016-06-03,1.1117724e-05,0.06271007,0.9250143,0.98772436,0.98772436,0.001322621,0.036367856,0.00090567395
2016-06-06,1.1552695e-05,0.058929224,0.9290073,0.9879365,0.9879365,0.0012350213,0.03514287,0.0009576567
2016-06-07,1.5259795e-05,0.050634146,0.9362384,0.98687255,0.98687255,0.0012056545,0.034722537,0.0011624343
2016-06-08,1.2189625e-05,0.05787957,0.9297626,0.98764217,0.98764217,0.0011446407,0.03383254,0.0009863887
2016-06-09,1.42850895e-05,0.052658483,0.93443173,0.98709023,0.98709023,0.0010767196,0.032813407,0.0011065332
2016-06-10,1.072855e-05,0.070467524,0.9168688,0.98733634,0.98733634,0.0012026344,0.03467902,0.00084719167
2016-06-13,1.3311579e-05,0.054205045,0.9332009,0.98740596,0.98740596,0.0011519028,0.033939693,0.0010569742
2016-06-14,1.2721205e-05,0.055952214,0.9316012,0.9875534,0.9875534,0.001095422,0.03309716,0.0010220641
2016-06-15,1.1060154e-05,0.060568072,0.927459,0.9880271,0.9880271,0.0010363896,0.032193005,0.00092376536
2016-06-16,1.1827537e-05,0.05794894,0.9298892,0.98783815,0.98783815,0.00097291125,0.031191526,0.00097251125
2016-06-17,9.534888e-06,0.06636825,0.92198575,0.98835397,0.98835397,0.0009183387,0.030304104,0.00081872416
2016-06-20,1.2546529e-05,0.057173047,0.93029034,0.9874634,0.9874634,0.00087481795,0.029577322,0.0010007932
2016-06-21,9.733971e-06,0.07497938,0.9125869,0.9875663,0.9875663,0.00094945537,0.030813234,0.0007828695
2016-06-22,1.2698033e-05,0.05606269,0.93146396,0.98752666,0.98752666,0.0008807816,0.029677965,0.0010180135
2016-06-23,1.5089968e-05,0.050802212,0.93610173,0.98690397,0.98690397,0.0008949915,0.02991641,0.0011522548
2016-06-24,1.4043298e-05,0.05292706,0.93426144,0.9871885,0.9871885,0.0008561607,0.029260224,0.0010961493
2016-06-27,1.15345165e-05,0.0576524,0.93035114,0.98800355,0.98800355,0.000823181,0.028691132,0.0009614943
2016-06-28,1.2205046e-05,0.056280233,0.9315507,0.98783094,0.98783094,0.00080111314,0.028303942,0.0010029569
2016-06-29,9.456993e-06,0.09461121,0.8915504,0.98616165,0.98616165,0.0010470187,0.032357667,0.0006833902
2016-06-30,1.7437962e-05,0.047036182,0.9391659,0.98620206,0.98620206,0.0009752366,0.031228779,0.0012638092
2016-07-01,9.5040505e-06,0.06827664,0.9199352,0.98821187,0.98821187,0.0009546639,0.030897636,0.000806239
2016-07-05,1.3042033e-05,0.055262685,0.93219656,0.98745924,0.98745924,0.0009193615,0.030320974,0.0010399717
2016-07-06,9.659954e-06,0.08765559,0.8991609,0.9868165,0.9868165,0.0012010016,0.03465547,0.00073273206
2016-07-07,1.2447107e-05,0.05706846,0.9305063,0.98757476,0.98757476,0.0010953532,0.03309612,0.0010017595
2016-07-08,9.461797e-06,0.06756125,0.9207152,0.9882765,0.9882765,0.0010322039,0.03212793,0.00080707826
2016-07-11,1.1853847e-05,0.058052883,0.9298032,0.9878561,0.9878561,0.0009650731,0.031065626,0.0009761146
2016-07-12,1.02345475e-05,0.06950508,0.91822934,0.98773444,0.98773444,0.0009834947,0.03136072,0.00083441316
2016-07-13,1.187492e-05,0.06716127,0.9197451,0.98690635,0.98690635,0.0009232829,0.03038557,0.00090692204
2016-07-14,9.207932e-06,0.070123844,0.91804886,0.9881727,0.9881727,0.0008611738,0.029345762,0.00077853265
2016-07-15,1.1010658e-05,0.062110137,0.92575604,0.98786616,0.98786616,0.0008006443,0.028295659,0.0009074342
2016-07-18,1.3416065e-05,0.05413892,0.9332506,0.9873895,0.9873895,0.0007594354,0.027557855,0.0010638809
2016-07-19,1.470679e-05,0.050108533,0.93708366,0.9871922,0.9871922,0.00073022756,0.027022723,0.0011482695
2016-07-20,9.896243e-06,0.064781,0.9235224,0.9883034,0.9883034,0.00069928163,0.026443934,0.00084608025
2016-07-21,1.6180617e-05,0.048691586,0.9378134,0.986505,0.986505,0.00069878163,0.026434477,0.0011990058
2016-07-22,9.678724e-06,0.06620588,0.9220622,0.9882681,0.9882681,0.00067963084,0.02606973,0.00082499045
2016-07-25,9.793533e-06,0.06621025,0.922033,0.9882433,0.9882433,0.0007011722,0.026479656,0.00083301583
2016-07-26,1.0073516e-05,0.06295181,0.92538613,0.98833793,0.98833793,0.0006638153,0.025764612,0.00086378487
2016-07-27,9.798042e-06,0.06554507,0.9227416,0.9882867,0.9882867,0.00063438027,0.025186908,0.00083648675
2016-07-28,9.209004e-06,0.06928238,0.9189888,0.9882712,0.98827124,0.00060924044,0.024682796,0.0007851601
2016-07-29,9.670254e-06,0.08255605,0.9044489,0.987005,0.987005,0.0009356298,0.030588066,0.00074415165
2016-08-01,9.843539e-06,0.06508699,0.9232408,0.9883278,0.98832774,0.0008560286,0.029257966,0.00084333203
2016-08-02,9.138494e-06,0.07496406,0.9129201,0.98788416,0.98788416,0.0008892014,0.029819481,0.0007542602
2016-08-03,9.250585e-06,0.07268959,0.9152894,0.987979,0.987979,0.00083477836,0.028892532,0.0007695351
2016-08-04,9.307811e-06,0.07916293,0.9082012,0.9873642,0.9873642,0.0008797082,0.029659875,0.0007366206
2016-08-05,9.924659e-06,0.06711085,0.92097414,0.988085,0.988085,0.00080845173,0.028433286,0.000832953
2016-08-08,9.615816e-06,0.06914522,0.91892993,0.98807514,0.98807514,0.0007867161,0.02804846,0.000806367
2016-08-09,1.4422975e-05,0.0526309,0.9343043,0.9869352,0.9869352,0.0007375365,0.027157623,0.0011039567
2016-08-10,9.899422e-06,0.07774573,0.9096129,0.9873586,0.9873586,0.0008319615,0.028843744,0.00078309723
2016-08-11,9.955625e-06,0.06690571,0.92111933,0.98802507,0.98802507,0.0007998477,0.028281579,0.0008313722
2016-08-12,1.6400854e-05,0.07012038,0.91375273,0.9838731,0.9838731,0.0007476299,0.027342822,0.0010169892
2016-08-15,2.8976126e-05,0.038401987,0.9442193,0.98262125,0.98262125,0.000712967,0.026701443,0.0016673311
2016-08-16,2.5924524e-05,0.04167831,0.9416216,0.9832999,0.9832999,0.00070229114,0.026500776,0.0015523585
2016-08-17,2.3083468e-05,0.041719105,0.9426951,0.98441416,0.98441416,0.0006918796,0.026303604,0.0014810539
2016-08-18,1.8870755e-05,0.045318205,0.9403303,0.9856485,0.9856485,0.0006753542,0.025987579,0.0013148988
2016-08-19,2.7077496e-05,0.036703475,0.9468513,0.9835548,0.9835548,0.00067389116,0.025959413,0.0016465269
2016-08-22,2.8081395e-05,0.037355814,0.945796,0.98315185,0.98315185,0.0007076584,0.02660185,0.0016667349
2016-08-23,9.704681e-06,0.06942501,0.9185669,0.98799187,0.98799187,0.000746635,0.027324622,0.0008081759
2016-08-24,1.7439354e-05,0.047552865,0.93853617,0.98608905,0.98608905,0.0007595105,0.027559219,0.0012536423
2016-08-25,1.00908655e-05,0.06433001,0.92393684,0.9882669,0.9882668,0.0007380621,0.027167298,0.000860033
2016-08-26,2.5027133e-05,0.03691511,0.9475897,0.9845048,0.9845048,0.00071269635,0.026696373,0.001615156
2016-08-29,2.3601384e-05,0.038626634,0.9461417,0.98476833,0.98476833,0.00070332916,0.026520353,0.0015494942
2016-08-30,1.1978907e-05,0.05827273,0.9293692,0.98764193,0.98764193,0.00069047994,0.026276985,0.0009693187
2016-08-31,1.20912e-05,0.058168985,0.9293914,0.9875604,0.9875604,0.00065835647,0.025658458,0.000971992
2016-09-01,9.4875695e-06,0.067682974,0.9205688,0.9882518,0.9882518,0.00065012503,0.02549755,0.0008075768
2016-09-02,1.0912851e-05,0.061015073,0.92688197,0.98789704,0.98789704,0.0006828168,0.026130764,0.00090166787
2016-09-06,1.6944321e-05,0.048856396,0.93723255,0.98608893,0.98608893,0.000643806,0.025373332,0.001218046
2016-09-07,1.809153e-05,0.052641578,0.9324227,0.98506427,0.98506427,0.0006560195,0.025612878,0.0012112919
2016-09-08,2.5093963e-05,0.04190056,0.9414811,0.9833817,0.9833817,0.000641622,0.025330259,0.0015100188
2016-09-09,1.6237213e-05,0.0768766,0.906558,0.98343456,0.98343456,0.00072427647,0.026912386,0.0009801859
2016-09-12,9.467705e-06,0.069588445,0.9185288,0.9881172,0.9881172,0.00067353074,0.025952471,0.0007967583
2016-09-13,9.779571e-06,0.07111372,0.91664606,0.98775977,0.98775977,0.0007481382,0.027352115,0.0007989695
2016-09-14,9.467365e-06,0.068564646,0.9196401,0.9882048,0.9882048,0.00069580204,0.02637806,0.000802644
2016-09-15,9.469112e-06,0.06837734,0.91983074,0.98820806,0.98820806,0.0006524262,0.025542635,0.0008030153
2016-09-16,9.742894e-06,0.07169274,0.9160934,0.9877862,0.9877862,0.0006216382,0.024932673,0.00079769385
2016-09-19,1.0222348e-05,0.06435973,0.92377746,0.9881372,0.9881372,0.00058309984,0.02414746,0.00086171355
2016-09-20,2.6568887e-05,0.036020353,0.9477244,0.98374474,0.98374474,0.00055021176,0.023456592,0.0016344794
2016-09-21,1.1504198e-05,0.060349487,0.92736334,0.9877128,0.9877128,0.0006000227,0.02449536,0.000936275
2016-09-22,2.1555172e-05,0.041653264,0.9433796,0.98503286,0.98503286,0.00056867517,0.023846911,0.001440166
2016-09-23,3.319254e-05,0.03160192,0.9503624,0.9819643,0.9819643,0.00057810877,0.024043893,0.001840379
2016-09-26,9.553274e-06,0.06898432,0.9191668,0.98815113,0.98815113,0.0005868348,0.024224672,0.00080626056
2016-09-27,4.9945975e-05,0.021739729,0.95593053,0.97767025,0.97767025,0.0005630968,0.02372966,0.002236746
2016-09-28,1.4255268e-05,0.059417438,0.92691064,0.98632807,0.98632807,0.0005882277,0.024253406,0.0010426665
2016-09-29,4.7403e-05,0.036228567,0.93929064,0.9755192,0.9755192,0.0005721364,0.023919374,0.0019363322
2016-09-30,6.1097424e-05,0.019350972,0.95469457,0.9740455,0.9740455,0.00058504555,0.024187716,0.0023540219
2016-10-03,4.5541427e-05,0.026920907,0.9513254,0.97824633,0.97824633,0.00062581524,0.0250163,0.0020935056
2016-10-04,6.499377e-05,0.017948141,0.9549411,0.97288924,0.97288924,0.0006418772,0.025335295,0.0023973428
2016-10-05,3.5277433e-05,0.033922203,0.94692284,0.98084503,0.98084503,0.00068153476,0.026106222,0.0018416861
2016-10-06,5.9843325e-05,0.01968522,0.9547186,0.9744038,0.9744038,0.0007033106,0.026520004,0.0023379768
2016-10-07,4.2613887e-05,0.026170222,0.9532086,0.9793788,0.9793788,0.00073146506,0.027045611,0.0020665105
2016-10-11,1.718067e-05,0.04992514,0.93589735,0.9858225,0.9858225,0.0007960827,0.028214937,0.0012118263
2016-10-12,4.2071482e-05,0.025959644,0.95369196,0.97965163,0.97965163,0.0007718674,0.027782502,0.0020675603
2016-10-13,2.1437545e-05,0.042156927,0.9427377,0.98489463,0.98489463,0.00077992794,0.02792719,0.0014192006
2016-10-14,1.8548139e-05,0.047932517,0.9375537,0.9854862,0.9854862,0.00082485017,0.028720206,0.0012779665
2016-10-17,2.7749735e-05,0.03556508,0.9478551,0.9834202,0.9834202,0.00080525334,0.028376985,0.0016737068
2016-10-18,2.6178022e-05,0.037135918,0.94664073,0.9837766,0.9837766,0.0007964408,0.028221283,0.0016135995
2016-10-19,3.3455115e-05,0.031883523,0.94999146,0.981875,0.981875,0.0007814788,0.027954943,0.0018457997
2016-10-20,5.3572894e-05,0.02196498,0.9543233,0.97628826,0.97628826,0.00080213265,0.028321946,0.0022593404
2016-10-21,2.5343059e-05,0.040557757,0.9430405,0.98359823,0.98359823,0.0008208398,0.028650302,0.0015451419
2016-10-24,6.013295e-05,0.027772525,0.94525516,0.9730277,0.9730277,0.000893103,0.02988483,0.002229434
2016-10-25,0.000113131195,0.01515915,0.94092476,0.9560839,0.9560839,0.0009897051,0.031459577,0.0025760753
2016-10-26,0.000101302336,0.018272873,0.9416881,0.959961,0.959961,0.0010505143,0.03241164,0.0025300914
2016-10-27,0.00011371757,0.0137479,0.9423609,0.95610875,0.95610875,0.0010949019,0.033089302,0.0025908938
2016-10-28,0.00010230423,0.019498313,0.93948513,0.9589834,0.9589834,0.0011475623,0.03387569,0.0024942164
2016-10-31,1.13790575e-05,0.13984315,0.84174585,0.981589,0.981589,0.0014452436,0.03801636,0.0006180582
2016-11-01,1.1094734e-05,0.089235246,0.8967619,0.98599714,0.98599714,0.0013193117,0.03632233,0.0007923192
2016-11-02,1.09591e-05,0.12563886,0.8573935,0.98303235,0.98303235,0.0013488934,0.036727283,0.00064588187
2016-11-03,1.1185166e-05,0.095779434,0.88965434,0.98543376,0.98543376,0.0013531002,0.03678451,0.00076788274
2016-11-04,1.2153949e-05,0.09284854,0.89197206,0.9848206,0.9848206,0.0012212079,0.034945786,0.00080068724
2016-11-07,5.6251974e-05,0.024633978,0.95057166,0.97520566,0.97520566,0.001101462,0.033188283,0.0022687425
2016-11-08,4.1874053e-05,0.033254802,0.9453898,0.9786446,0.9786446,0.0011110404,0.033332273,0.001960819
2016-11-09,6.300144e-05,0.044207547,0.9252598,0.9694674,0.9694674,0.0012414656,0.035234436,0.0020634157
2016-11-10,4.9905455e-05,0.035024803,0.94082713,0.97585195,0.97585195,0.0012323499,0.03510484,0.0020666455
2016-11-14,4.2025906e-05,0.040362835,0.9375593,0.97792214,0.97792214,0.0012256616,0.03500945,0.0019035318
2016-11-15,3.026445e-05,0.05233322,0.92837924,0.9807125,0.9807125,0.0012682342,0.035612278,0.0015691203
2016-11-16,8.6766704e-05,0.04729191,0.9119665,0.95925844,0.95925844,0.0012185965,0.034908403,0.0021296851
2016-11-17,4.5868677e-05,0.03245001,0.9452497,0.9776997,0.9776997,0.0012175846,0.034893904,0.0020568634
2016-11-18,4.1534346e-05,0.041960917,0.93557936,0.97754025,0.97754025,0.0012126542,0.034823183,0.0018492795
2016-11-21,2.9965724e-05,0.04888287,0.93216515,0.981048,0.981048,0.0012839438,0.035832163,0.0015811368
2016-11-22,2.1521026e-05,0.0861436,0.8935801,0.9797237,0.9797237,0.0012942828,0.03597614,0.0010613878
2016-11-23,3.724566e-05,0.03285682,0.9477158,0.98057264,0.98057264,0.0011884805,0.034474347,0.0019171756
2016-11-25,3.7949307e-05,0.0294496,0.9514707,0.98092026,0.98092026,0.0011708364,0.034217488,0.001988984
2016-11-28,2.7344995e-05,0.036206435,0.94758177,0.9837882,0.9837882,0.0011631825,0.03410546,0.0016867332
2016-11-29,1.0323707e-05,0.082861006,0.9036109,0.9864719,0.9864719,0.0012087058,0.034766447,0.00076313014
2016-11-30,1.183378e-05,0.064962395,0.9221324,0.98709476,0.98709476,0.0011566682,0.034009825,0.00091697485
2016-12-01,2.3477824e-05,0.06745904,0.9128294,0.98028845,0.98028845,0.0010867382,0.032965712,0.0011910691
2016-12-02,2.1273741e-05,0.069043376,0.9129455,0.9819889,0.9819889,0.0011511156,0.033928096,0.0011811466
2016-12-05,4.111097e-05,0.027126275,0.95286566,0.9799919,0.9799919,0.0010989107,0.033149824,0.0020547176
2016-12-06,1.6939957e-05,0.0601159,0.92493737,0.98505324,0.98505324,0.0011915605,0.034518987,0.0011333532
2016-12-07,1.970743e-05,0.04572837,0.93954355,0.98527193,0.98527193,0.0011205662,0.03347486,0.0013380864
2016-12-08,1.8188086e-05,0.046853855,0.93899405,0.9858479,0.9858479,0.0010759388,0.032801505,0.0012851855
2016-12-09,2.716449e-05,0.03668609,0.9469149,0.983601,0.983601,0.0010587635,0.032538645,0.0016564697
2016-12-12,2.3329567e-05,0.03988129,0.9447051,0.9845864,0.9845864,0.0010368259,0.03219978,0.0015135721
2016-12-13,2.0156298e-05,0.05972659,0.9237174,0.983444,0.983444,0.0011750848,0.03427951,0.00121746
2016-12-14,3.310573e-05,0.0373379,0.9439403,0.9812782,0.9812782,0.001110711,0.03332733,0.0017682967
2016-12-15,1.25030465e-05,0.064766556,0.9221482,0.9869148,0.98691475,0.0010950667,0.03309179,0.0009555115
2016-12-16,2.0798296e-05,0.04944104,0.9348941,0.9843351,0.9843351,0.0010813666,0.03288414,0.0013277025
2016-12-19,3.469995e-05,0.03750935,0.9430224,0.9805317,0.9805317,0.0010331726,0.032143,0.0017823816
2016-12-20,4.083165e-05,0.027584845,0.9523265,0.9799113,0.9799113,0.0010106149,0.03179017,0.0020325708
2016-12-21,3.0952237e-05,0.05068552,0.92927897,0.9799645,0.9799645,0.0010442963,0.032315575,0.0015448693
2016-12-22,1.152073e-05,0.107604966,0.87661654,0.9842215,0.9842215,0.0013442903,0.036664564,0.00073015457
2016-12-23,2.4741112e-05,0.04927509,0.9335154,0.9827905,0.9827905,0.0011900397,0.03449695,0.0014376452
2016-12-27,1.8244496e-05,0.06744037,0.9164173,0.9838577,0.9838577,0.0011948354,0.03456639,0.0011302284
2016-12-28,1.517486e-05,0.07736512,0.90678096,0.98414606,0.98414606,0.0011619456,0.034087323,0.00095716637
2016-12-29,1.3328884e-05,0.08156907,0.9034547,0.9850238,0.9850238,0.0012196794,0.034923907,0.0008900042
2016-12-30,1.9632884e-05,0.052022334,0.93269813,0.98472047,0.98472047,0.0012035782,0.034692623,0.001284914
2017-01-03,2.8235947e-05,0.03759747,0.94559455,0.983192,0.983192,0.0011641192,0.034119193,0.0016799138
2017-01-04,1.1184496e-05,0.14055204,0.8411165,0.98166853,0.98166853,0.0016050444,0.040063005,0.0006101255
2017-01-05,1.1474207e-05,0.12358625,0.858978,0.9825642,0.9825642,0.0014067163,0.037506215,0.0006580836
2017-01-06,2.0262281e-05,0.08190819,0.8990343,0.9809425,0.9809425,0.0012203273,0.034933183,0.0010632175
2017-01-09,2.458303e-05,0.07480838,0.9048734,0.97968173,0.97968173,0.0011186025,0.033445515,0.0012098978
2017-01-10,1.7524728e-05,0.08874589,0.89344525,0.98219115,0.98219115,0.0012780523,0.035749856,0.0009840458
