Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2015-05-07,7.4910245e-06,0.064053506,0.92449594,0.9885495,0.9885495,0.0005764047,0.024008429,0.0006542077
2015-05-08,7.481636e-06,0.064312525,0.9242327,0.98854524,0.98854524,0.0006120186,0.024739008,0.0006531464
2015-05-11,7.493128e-06,0.063767284,0.9248191,0.98858637,0.9885864,0.0005766203,0.02401292,0.0006565068
2015-05-12,7.3903498e-06,0.06454116,0.9240558,0.988597,0.988597,0.00054119306,0.023263557,0.00064810435
2015-05-13,7.1786167e-06,0.065270744,0.9234648,0.9887355,0.9887355,0.00054706016,0.023389317,0.0006372777
2015-05-14,7.616896e-06,0.06345249,0.92505467,0.98850715,0.98850715,0.0005136113,0.022662994,0.0006627509
2015-05-15,7.624965e-06,0.06332986,0.92518246,0.98851234,0.98851234,0.0004897832,0.022131046,0.0006637525
2015-05-18,7.483837e-06,0.064005196,0.92457,0.9885752,0.9885752,0.00046150293,0.021482619,0.00065505307
2015-05-19,7.408283e-06,0.06430564,0.92430633,0.988612,0.988612,0.00043553207,0.020869406,0.00065053394
2015-05-20,7.64144e-06,0.06363041,0.9248493,0.9884797,0.9884797,0.00050009054,0.022362703,0.0006633006
2015-05-21,7.385683e-06,0.06445985,0.92415607,0.98861593,0.98861593,0.00052499195,0.022912703,0.0006487735
2015-05-22,7.3317487e-06,0.06466999,0.9239687,0.98863864,0.98863864,0.00054616143,0.023370096,0.00064532313
2015-05-26,7.551035e-06,0.063785605,0.9247385,0.98852414,0.98852414,0.00053031684,0.023028608,0.0006579929
2015-05-27,7.633296e-06,0.06377797,0.9246796,0.98845756,0.98845756,0.0005513964,0.023481831,0.00066132436
2015-05-28,7.663514e-06,0.06351295,0.92495275,0.9884657,0.98846567,0.0005229429,0.022867946,0.0006644124
2015-05-29,7.183738e-06,0.065542415,0.9231432,0.9886856,0.9886856,0.00049182866,0.02217721,0.0006349204
2015-06-01,6.64706e-06,0.06801359,0.9209478,0.9889614,0.9889614,0.0005891619,0.024272658,0.00060216506
2015-06-02,7.389129e-06,0.064542174,0.9240609,0.98860306,0.98860306,0.0005494794,0.023440978,0.000648343
2015-06-03,7.417871e-06,0.064309046,0.924281,0.98859006,0.98859006,0.0005342723,0.023114331,0.0006501237
2015-06-04,7.544353e-06,0.06417344,0.9243249,0.9884984,0.9884984,0.00054825185,0.023414778,0.0006559389
2015-06-05,7.56058e-06,0.06421443,0.92428035,0.98849475,0.98849475,0.0005650575,0.023770938,0.00065714197
2015-06-08,7.247967e-06,0.06513675,0.9235304,0.98866713,0.98866713,0.0005531533,0.02351921,0.00063955266
2015-06-09,7.674034e-06,0.06326982,0.92520684,0.98847663,0.98847663,0.0005371993,0.02317756,0.00066595426
2015-06-10,7.049437e-06,0.06591322,0.92287236,0.98878556,0.98878556,0.00057605153,0.024001073,0.00062860386
2015-06-11,7.2493167e-06,0.065096326,0.9235631,0.98865944,0.98865944,0.00056769745,0.023826402,0.00063923805
2015-06-12,7.5205853e-06,0.064050145,0.924457,0.98850715,0.98850715,0.0005394883,0.023226887,0.0006543709
2015-06-15,7.490141e-06,0.06433832,0.924181,0.9885193,0.9885193,0.0005182002,0.022764012,0.0006524121
2015-06-16,7.601583e-06,0.063449346,0.92505485,0.9885042,0.9885042,0.0004901205,0.022138664,0.00066124706
2015-06-17,7.480398e-06,0.06405569,0.9245068,0.98856246,0.98856246,0.0004643654,0.02154914,0.00065402186
2015-06-18,7.3926067e-06,0.064487495,0.92410994,0.98859745,0.98859745,0.00043686305,0.020901268,0.0006483294
2015-06-19,7.201348e-06,0.06538852,0.9232848,0.9886733,0.9886733,0.0004158362,0.020392062,0.00063578686
2015-06-22,7.1966697e-06,0.06511639,0.9235959,0.9887123,0.9887123,0.00040438006,0.020109203,0.000637568
2015-06-23,7.1493114e-06,0.065698236,0.9230181,0.9887163,0.98871636,0.0003807374,0.019512493,0.0006335966
2015-06-24,7.078493e-06,0.065740705,0.92304105,0.98878175,0.98878175,0.00038980655,0.019743519,0.0006309802
2015-06-25,7.4358472e-06,0.06425,0.9243386,0.9885886,0.9885886,0.00037706207,0.019418087,0.00065161404
2015-06-26,7.443937e-06,0.063979074,0.92461157,0.98859066,0.98859066,0.00036206495,0.019028004,0.0006524423
2015-06-29,7.2011267e-06,0.065350346,0.9233503,0.9887006,0.9887006,0.00034234082,0.018502455,0.0006373033
2015-06-30,7.522915e-06,0.06399705,0.92454165,0.9885387,0.9885387,0.00035574284,0.018861147,0.0006563744
2015-07-01,7.0920014e-06,0.06567947,0.92309177,0.98877126,0.98877126,0.0003598108,0.018968679,0.0006315937
2015-07-02,7.473972e-06,0.06448226,0.9240776,0.98855984,0.98855984,0.00046271936,0.021510912,0.0006533102
2015-07-06,7.4953628e-06,0.063859545,0.9247007,0.9885602,0.9885602,0.0004351003,0.020859057,0.0006552005
2015-07-07,7.180495e-06,0.06635551,0.9222706,0.9886261,0.9886261,0.0008254731,0.028731048,0.0006313146
2015-07-08,7.5783355e-06,0.06422342,0.92424864,0.98847204,0.98847204,0.00076957996,0.027741304,0.00065738766
2015-07-09,7.573022e-06,0.06398081,0.9245101,0.98849094,0.98849094,0.0007302526,0.027023187,0.0006580052
2015-07-10,7.586012e-06,0.0635566,0.92497295,0.98852956,0.98852956,0.00071201014,0.026683519,0.00066135335
2015-07-13,7.760178e-06,0.062949196,0.92549443,0.9884436,0.9884436,0.00066623924,0.02581161,0.0006715056
2015-07-14,7.778877e-06,0.063051015,0.9253744,0.98842543,0.9884254,0.0006313407,0.025126494,0.0006720664
2015-07-15,7.744053e-06,0.06309348,0.925359,0.9884525,0.9884525,0.0006075976,0.024649495,0.0006706256
2015-07-16,7.665744e-06,0.063797355,0.9246669,0.98846424,0.98846424,0.0006324034,0.025147632,0.0006645199
2015-07-17,7.549673e-06,0.06415055,0.92435974,0.9885103,0.9885103,0.0005988227,0.024470855,0.0006570824
2015-07-20,7.640602e-06,0.0636171,0.9248613,0.9884784,0.9884784,0.0005611028,0.023687609,0.00066315586
2015-07-21,7.558625e-06,0.064209044,0.9242919,0.98850095,0.98850095,0.00054068025,0.023252532,0.0006573262
2015-07-22,7.2999956e-06,0.064746745,0.92392147,0.9886682,0.9886682,0.00050830195,0.022545552,0.0006442046
2015-07-23,7.735066e-06,0.0633999,0.9250449,0.9884448,0.9884448,0.0005134373,0.022659155,0.0006694016
2015-07-24,7.6034166e-06,0.06423932,0.9242414,0.98848075,0.98848075,0.00049771613,0.022309553,0.0006600616
2015-07-27,7.5268927e-06,0.06464869,0.9238695,0.9885182,0.9885182,0.00047046025,0.021690095,0.00065554865
2015-07-28,7.540257e-06,0.06448969,0.92401516,0.9885049,0.9885049,0.00045859785,0.021414898,0.00065595325
2015-07-29,7.5972007e-06,0.06379617,0.9247186,0.9885148,0.9885148,0.00044078793,0.02099495,0.00066147634
2015-07-30,7.554912e-06,0.0637385,0.9247975,0.988536,0.988536,0.00043257663,0.020798476,0.0006590119
2015-07-31,7.4370532e-06,0.06487304,0.92368764,0.9885607,0.9885607,0.00040973566,0.020241927,0.0006501305
2015-08-03,7.5580942e-06,0.06430989,0.9241815,0.9884914,0.9884914,0.00044242496,0.0210339,0.0006567354
2015-08-04,7.248719e-06,0.06581135,0.92285204,0.9886634,0.9886634,0.00053261325,0.023078416,0.0006394072
2015-08-05,7.439132e-06,0.06430163,0.9242927,0.9885943,0.9885943,0.0005087316,0.02255508,0.00065222895
2015-08-06,7.601736e-06,0.06396817,0.92454237,0.98851055,0.98851055,0.00048889586,0.02211099,0.00066162745
2015-08-07,7.6059264e-06,0.063889585,0.9246132,0.98850274,0.98850274,0.0004675598,0.02162313,0.0006615426
2015-08-10,7.652984e-06,0.06382423,0.9246546,0.98847884,0.98847884,0.00046081588,0.021466622,0.0006642546
2015-08-11,7.148669e-06,0.06534003,0.92342967,0.9887697,0.9887697,0.00047144928,0.021712882,0.00063655246
2015-08-12,7.754771e-06,0.063353926,0.9250587,0.9884127,0.9884126,0.0005630461,0.023728592,0.0006692462
2015-08-13,7.337827e-06,0.06453175,0.92411697,0.9886487,0.9886487,0.0005300991,0.023023881,0.00064643123
2015-08-14,7.544708e-06,0.06443121,0.9240808,0.988512,0.988512,0.00053838704,0.023203168,0.0006567457
2015-08-17,7.70737e-06,0.06346787,0.9249828,0.98845065,0.98845065,0.00050748285,0.02252738,0.0006673421
2015-08-18,7.657311e-06,0.06402467,0.9244323,0.98845696,0.98845696,0.0004917314,0.022175018,0.0006633706
2015-08-19,7.690639e-06,0.063578255,0.9248862,0.9884645,0.9884645,0.00048187267,0.021951599,0.0006666917
2015-08-20,7.40619e-06,0.06501486,0.9235701,0.98858494,0.98858494,0.00057578384,0.023995496,0.00064880843
2015-08-21,7.418727e-06,0.0644988,0.92410165,0.98860043,0.98860043,0.0005434071,0.023311093,0.0006507902
2015-08-24,7.6362085e-06,0.064354084,0.92407954,0.9884336,0.9884336,0.0005285581,0.02299039,0.00066020613
2015-08-25,7.40176e-06,0.06547323,0.923074,0.9885472,0.9885472,0.0007009391,0.026475254,0.0006462842
2015-08-26,7.68803e-06,0.06357547,0.9248775,0.988453,0.988453,0.00070342666,0.026522191,0.0006658015
2015-08-27,7.722714e-06,0.0637733,0.92465264,0.9884259,0.9884259,0.00067994796,0.026075812,0.00066724163
2015-08-28,6.4301416e-06,0.06934993,0.9196761,0.98902607,0.98902607,0.0012417434,0.03523838,0.000585947
2015-08-31,7.0820684e-06,0.06622288,0.92243624,0.9886591,0.98865914,0.0014013175,0.037434176,0.0006244706
2015-09-01,6.5834297e-06,0.06893283,0.91992426,0.9888571,0.9888571,0.001768267,0.042050768,0.0005908178
2015-09-02,7.017683e-06,0.067261785,0.9214194,0.9886812,0.9886812,0.002078843,0.04559433,0.0006200022
2015-09-03,6.976891e-06,0.067547135,0.9210616,0.9886087,0.9886087,0.0019445174,0.044096682,0.0006124764
2015-09-04,7.4404456e-06,0.06480296,0.9236525,0.9884555,0.9884555,0.0018054649,0.04249076,0.0006444999
2015-09-08,7.4938844e-06,0.06531469,0.92307895,0.98839366,0.98839366,0.0016902814,0.041113034,0.00064567185
2015-09-09,7.3921847e-06,0.065083325,0.92345476,0.9885381,0.9885381,0.0015682088,0.039600614,0.0006449346
2015-09-10,7.693212e-06,0.064568385,0.9237699,0.9883383,0.9883383,0.0015595988,0.039491758,0.00065969856
2015-09-11,7.140266e-06,0.06593779,0.9227234,0.9886612,0.98866117,0.0015469627,0.039331447,0.0006297214
2015-09-14,7.765226e-06,0.06367886,0.9246715,0.98835033,0.98835033,0.0014889949,0.038587496,0.00066656194
2015-09-15,7.674525e-06,0.06385924,0.9245715,0.98843074,0.98843074,0.0013979017,0.037388522,0.00066335476
2015-09-16,7.5390403e-06,0.06428518,0.9242215,0.9885067,0.9885067,0.001311063,0.036208604,0.00065594946
2015-09-17,7.0849815e-06,0.06609143,0.9226182,0.9887096,0.9887096,0.0014178815,0.037654765,0.0006275242
2015-09-18,7.681352e-06,0.063897625,0.92451245,0.98841006,0.98841006,0.0013172874,0.036294457,0.00066276005
2015-09-21,7.634084e-06,0.064492114,0.9239084,0.9884005,0.9884005,0.001377262,0.03711148,0.0006581401
2015-09-22,7.338491e-06,0.0652817,0.9232712,0.98855287,0.98855287,0.0014024229,0.03744894,0.0006410768
2015-09-23,7.327037e-06,0.06508342,0.9235141,0.9885976,0.9885976,0.0013247767,0.036397483,0.0006425857
2015-09-24,7.593408e-06,0.06432011,0.924137,0.9884571,0.9884571,0.0012898904,0.035915043,0.0006578414
2015-09-25,7.5898147e-06,0.06407351,0.9243994,0.9884729,0.9884729,0.0012052911,0.034717303,0.0006584311
2015-09-28,7.5200337e-06,0.064499356,0.9239967,0.98849607,0.98849607,0.0011407149,0.03377447,0.0006536923
2015-09-29,7.606991e-06,0.06426667,0.92420304,0.9884697,0.9884697,0.0011136386,0.033371225,0.00065974036
2015-09-30,7.5929333e-06,0.063851364,0.9246521,0.98850346,0.98850346,0.0010567592,0.032507833,0.0006604536
2015-10-01,7.45574e-06,0.06471938,0.9238283,0.9885477,0.9885477,0.000985439,0.031391703,0.0006510246
2015-10-02,7.526379e-06,0.06464388,0.9238618,0.98850566,0.98850566,0.00092200615,0.030364554,0.0006547901
2015-10-05,7.6626e-06,0.06374175,0.92471087,0.9884526,0.9884526,0.0008790955,0.029649545,0.00066357874
2015-10-06,7.416878e-06,0.06454113,0.9240674,0.9886085,0.9886085,0.0008357837,0.028909924,0.0006510876
2015-10-07,7.0422607e-06,0.06609655,0.92266804,0.9887646,0.9887646,0.0009263796,0.030436484,0.00062679127
2015-10-08,7.5897447e-06,0.06402543,0.92449343,0.98851883,0.98851883,0.000877025,0.029614609,0.00066106045
2015-10-09,7.4948225e-06,0.06422073,0.92429364,0.98851436,0.98851436,0.0008884746,0.02980729,0.0006525387
2015-10-12,7.643371e-06,0.063767314,0.92470115,0.98846847,0.98846847,0.00082963344,0.028803358,0.00066282356
2015-10-13,7.371967e-06,0.065094754,0.9234925,0.98858726,0.98858726,0.00095097226,0.030837838,0.00064594194
2015-10-14,7.720297e-06,0.063924074,0.9244706,0.9883947,0.9883947,0.00089161686,0.029859954,0.0006652376
2015-10-15,7.739888e-06,0.0634735,0.92493844,0.98841196,0.98841196,0.0008320223,0.028844796,0.00066792057
2015-10-16,7.657364e-06,0.06389917,0.9245536,0.98845273,0.98845273,0.00077946554,0.02791891,0.0006631321
2015-10-19,7.749464e-06,0.06342087,0.92498666,0.98840755,0.98840755,0.00075032096,0.027391987,0.00066849246
2015-10-20,7.3876895e-06,0.06466107,0.9239545,0.9886156,0.9886156,0.00075756083,0.027523823,0.0006489294
2015-10-21,7.4143577e-06,0.06439529,0.9242218,0.9886171,0.9886171,0.00071114814,0.02666736,0.00065136055
2015-10-22,7.6051783e-06,0.06415544,0.92431813,0.9884736,0.9884736,0.0006687447,0.025860097,0.00065980485
2015-10-23,7.543152e-06,0.06416632,0.9243667,0.988533,0.988533,0.0006266335,0.025032649,0.0006578151
2015-10-26,7.4139602e-06,0.065025434,0.92353606,0.9885615,0.9885615,0.0006066041,0.024629334,0.00064815907
2015-10-27,6.943799e-06,0.06784757,0.92086464,0.9887122,0.9887122,0.000580815,0.024100104,0.00061515917
2015-10-28,7.3147567e-06,0.065283515,0.9233336,0.9886171,0.9886171,0.0005641038,0.02375087,0.0006426105
2015-10-29,7.10039e-06,0.06584175,0.9229029,0.9887446,0.9887446,0.0007731451,0.027805487,0.0006308439
2015-10-30,7.4417358e-06,0.0643759,0.9241808,0.9885567,0.9885567,0.0007210082,0.026851596,0.0006503128
2015-11-02,7.572865e-06,0.063673995,0.9248594,0.9885334,0.9885334,0.000681863,0.026112506,0.0006604268
2015-11-03,7.636546e-06,0.063906655,0.924548,0.98845464,0.98845464,0.00064449647,0.025386935,0.0006614385
2015-11-04,7.1083355e-06,0.065821305,0.9229004,0.98872167,0.98872167,0.00069192704,0.026304506,0.0006302648
2015-11-05,7.5645676e-06,0.0639784,0.92455864,0.988537,0.988537,0.00072079577,0.02684764,0.0006599125
2015-11-06,7.7968025e-06,0.06309285,0.9253076,0.9884004,0.9884004,0.0007130624,0.02670323,0.0006721613
2015-11-09,7.885556e-06,0.062711455,0.9256429,0.9883544,0.9883544,0.00069431163,0.026349794,0.00067712663
2015-11-10,7.752564e-06,0.06351707,0.92488307,0.98840016,0.98840016,0.00065655186,0.025623268,0.0006683337
2015-11-11,7.7788e-06,0.06314693,0.92527235,0.9884193,0.9884193,0.00061854196,0.024870504,0.0006717034
2015-11-12,7.659533e-06,0.06383314,0.9246309,0.988464,0.988464,0.00063549395,0.025209006,0.00066396774
2015-11-13,7.6537e-06,0.06401708,0.92443204,0.9884491,0.9884491,0.00064569485,0.025410526,0.00066260615
2015-11-16,7.743771e-06,0.06354492,0.92486197,0.9884069,0.9884069,0.0006436971,0.025371186,0.0006679636
2015-11-17,7.916985e-06,0.062448304,0.92590714,0.98835546,0.98835546,0.0006397109,0.025292506,0.00067988806
2015-11-18,7.837035e-06,0.06310575,0.92526543,0.9883712,0.9883712,0.0006431215,0.02535984,0.00067393284
2015-11-19,7.755575e-06,0.063369095,0.9250443,0.9884134,0.9884134,0.0006030833,0.024557754,0.0006693569
2015-11-20,7.649276e-06,0.064017035,0.92442024,0.9884373,0.9884373,0.0005674855,0.023821954,0.0006615473
2015-11-23,7.3189376e-06,0.065276295,0.92334175,0.9886181,0.988618,0.00053324073,0.023092005,0.0006430317
2015-11-24,7.684234e-06,0.063251756,0.925222,0.9884737,0.9884737,0.0005702479,0.023879863,0.00066667044
2015-11-25,7.3868378e-06,0.06443124,0.9241971,0.9886283,0.9886283,0.00057882327,0.024058746,0.00064958236
2015-11-27,7.767025e-06,0.063142724,0.9252812,0.98842394,0.98842394,0.000543225,0.023307187,0.00067095604
2015-11-30,7.733496e-06,0.06323109,0.9251942,0.9884253,0.9884253,0.0005735637,0.02394919,0.0006681388
2015-12-01,7.7847935e-06,0.063065305,0.92536473,0.98843,0.98843,0.00053856923,0.023207095,0.00067284435
2015-12-02,7.5852736e-06,0.06377109,0.9247608,0.9885319,0.9885319,0.00050746463,0.022526976,0.000661423
2015-12-03,7.513786e-06,0.06466657,0.9238555,0.98852205,0.98852205,0.0006174497,0.024848536,0.00065462803
2015-12-04,7.472237e-06,0.0641639,0.9244092,0.98857313,0.98857313,0.0006283028,0.02506597,0.0006539183
2015-12-07,7.862601e-06,0.06286128,0.9255251,0.9883864,0.9883864,0.0006372666,0.025244141,0.0006770162
2015-12-08,7.5176854e-06,0.06516411,0.9233,0.9884641,0.9884641,0.0008242294,0.028709395,0.00065167836
2015-12-09,7.705373e-06,0.063867934,0.9245503,0.9884182,0.9884182,0.00076955254,0.02774081,0.00066530134
2015-12-10,7.757232e-06,0.063581884,0.9248152,0.98839706,0.98839706,0.00072509726,0.02692763,0.0006685576
2015-12-11,7.6247916e-06,0.064175665,0.92426914,0.9884448,0.9884448,0.00068611704,0.026193837,0.00065985834
2015-12-14,7.415008e-06,0.065289445,0.9232462,0.98853564,0.98853564,0.000706439,0.02657892,0.0006467879
2015-12-15,7.5576563e-06,0.0647154,0.9237412,0.9884566,0.9884566,0.00068307214,0.02613565,0.00065471703
2015-12-16,7.551513e-06,0.06436625,0.9241301,0.9884963,0.9884963,0.0006892815,0.026254172,0.0006564423
2015-12-17,7.6194333e-06,0.06441246,0.9240227,0.98843515,0.98843515,0.000808526,0.028434591,0.0006588441
2015-12-18,7.707121e-06,0.06413961,0.92424184,0.98838145,0.98838145,0.00077207334,0.027786208,0.0006633459
2015-12-21,7.769241e-06,0.06352778,0.9248738,0.9884016,0.9884016,0.0007240438,0.026908062,0.0006698541
2015-12-22,7.3723086e-06,0.06457745,0.92402,0.98859745,0.98859745,0.00067741855,0.026027266,0.0006465493
2015-12-23,7.863333e-06,0.06297518,0.9253791,0.98835427,0.98835427,0.0007329087,0.027072286,0.0006752114
2015-12-24,7.2492508e-06,0.06500574,0.92369264,0.98869836,0.98869836,0.0007709136,0.027765332,0.0006414337
2015-12-28,7.918125e-06,0.06266985,0.92567414,0.988344,0.988344,0.0007352275,0.027115079,0.0006793183
2015-12-29,7.8014655e-06,0.063088335,0.9253125,0.9884009,0.9884009,0.000763885,0.027638469,0.000672591
2015-12-30,7.2962607e-06,0.0648139,0.923846,0.9886599,0.9886599,0.0007646313,0.027651967,0.0006434046
2015-12-31,7.594761e-06,0.06426928,0.9241832,0.9884525,0.9884525,0.0007901699,0.028109962,0.0006576971
2016-01-04,7.5012726e-06,0.06390678,0.92466384,0.98857063,0.98857063,0.0007466724,0.027325306,0.00065631553
2016-01-05,7.6033325e-06,0.0635033,0.9250238,0.9885271,0.9885271,0.0007018367,0.0264922,0.00066272216
2016-01-06,7.930331e-06,0.062543556,0.925799,0.9883426,0.9883426,0.00068745186,0.026219303,0.000680282
2016-01-07,7.664835e-06,0.064125255,0.92430866,0.9884339,0.9884339,0.00085076696,0.02916791,0.0006626982
2016-01-08,7.807758e-06,0.06286256,0.92555034,0.9884129,0.9884129,0.00082247704,0.02867886,0.00067383295
2016-01-11,7.843097e-06,0.06278901,0.9256013,0.9883903,0.9883903,0.00076984393,0.02774606,0.0006755657
2016-01-12,7.770618e-06,0.06350681,0.92487645,0.98838323,0.9883833,0.00090661144,0.030109989,0.00066891406
2016-01-13,7.6223255e-06,0.06446075,0.92397314,0.9884339,0.9884339,0.0009097177,0.030161526,0.00065902283
2016-01-14,7.674072e-06,0.06382375,0.92462826,0.988452,0.988452,0.0008482515,0.029124757,0.00066453783
2016-01-15,7.4691816e-06,0.0648398,0.9236841,0.9885239,0.9885239,0.0008260754,0.028741527,0.0006508467
2016-01-19,7.479105e-06,0.065069616,0.92342645,0.98849607,0.98849607,0.0009960688,0.03156056,0.0006501345
2016-01-20,7.750187e-06,0.06384091,0.92452055,0.9883615,0.9883615,0.0009999227,0.031621557,0.0006659082
2016-01-21,7.4759855e-06,0.06476551,0.9237223,0.98848784,0.98848784,0.0012424162,0.035247926,0.000649399
2016-01-22,7.291149e-06,0.06521613,0.92336303,0.98857915,0.98857915,0.0018847353,0.04341354,0.0006384071
2016-01-25,6.7533597e-06,0.06802714,0.92076004,0.9887872,0.9887872,0.002230046,0.047223363,0.0006022888
2016-01-26,7.514367e-06,0.064949825,0.92345774,0.98840755,0.98840755,0.0023003337,0.047961794,0.00064821227
2016-01-27,7.210669e-06,0.06612818,0.9223922,0.9885204,0.9885204,0.0022145244,0.047058735,0.00062812807
2016-01-28,7.057814e-06,0.06704471,0.9214873,0.988532,0.988532,0.0020960642,0.045782793,0.0006154358
2016-01-29,7.330224e-06,0.0655084,0.92295367,0.9884621,0.9884621,0.0019905432,0.044615503,0.0006353165
2016-02-01,7.418916e-06,0.064916,0.9235651,0.9884811,0.9884811,0.001853524,0.043052573,0.00064406486
2016-02-02,7.5234643e-06,0.06557523,0.9227345,0.98830974,0.98830974,0.0019653526,0.044332296,0.00064356695
2016-02-03,7.346195e-06,0.06661972,0.92176753,0.9883872,0.9883872,0.0020328723,0.045087386,0.00063259614
2016-02-04,6.8937275e-06,0.06752666,0.9211347,0.98866135,0.98866135,0.0022763778,0.047711402,0.0006079848
2016-02-05,7.385664e-06,0.06567762,0.9227561,0.9884337,0.9884337,0.0021249924,0.04609764,0.0006385513
2016-02-08,7.674799e-06,0.06411069,0.9242724,0.9883831,0.9883831,0.0020152428,0.044891454,0.00066065893
2016-02-09,7.700186e-06,0.06404241,0.92432773,0.9883701,0.9883701,0.0019721708,0.04440913,0.0006621037
2016-02-10,7.668149e-06,0.06468114,0.92365944,0.9883406,0.9883406,0.0020688495,0.045484606,0.00065768044
2016-02-11,7.152463e-06,0.06678377,0.92179936,0.98858315,0.98858315,0.0019393777,0.044038367,0.0006264829
2016-02-12,7.4909167e-06,0.06514451,0.923285,0.98842955,0.98842955,0.001939046,0.0440346,0.00064741774
2016-02-16,6.4507e-06,0.069505155,0.9194719,0.9889771,0.9889771,0.002673991,0.051710647,0.0005852076
2016-02-17,7.3882547e-06,0.06568329,0.92278165,0.98846495,0.98846495,0.0024785749,0.049785286,0.0006405049
2016-02-18,6.819147e-06,0.06807155,0.92064065,0.9887122,0.9887122,0.0024864334,0.04986415,0.0006041161
2016-02-19,7.3494616e-06,0.06632564,0.9220838,0.98840946,0.98840946,0.0022966918,0.04792381,0.0006340914
2016-02-22,7.3589677e-06,0.06636766,0.9220231,0.9883908,0.9883908,0.0022191282,0.047107622,0.0006338912
2016-02-23,6.635283e-06,0.06866335,0.9201931,0.98885643,0.98885643,0.0022922857,0.047877822,0.0005954363
2016-02-24,7.485354e-06,0.06561606,0.9227564,0.98837245,0.98837245,0.0021259915,0.046108477,0.00064375997
2016-02-25,6.825729e-06,0.06829435,0.92041844,0.9887128,0.9887128,0.0019740085,0.044429816,0.00060473115
2016-02-26,7.0177753e-06,0.06757601,0.9209751,0.9885511,0.9885511,0.0018771897,0.04332655,0.000612964
2016-02-29,7.4708205e-06,0.06536593,0.9230496,0.98841554,0.98841554,0.0017413928,0.041729998,0.00064490014
2016-03-01,6.9029534e-06,0.06803471,0.92063886,0.98867357,0.98867357,0.0016695465,0.040860083,0.0006094552
2016-03-02,6.0365487e-06,0.07170838,0.9174892,0.98919755,0.98919755,0.0015680956,0.039599188,0.00055881304
2016-03-03,6.8110694e-06,0.06835336,0.92038417,0.9887375,0.9887375,0.0014485597,0.03805995,0.0006047577
2016-03-04,7.2689036e-06,0.06623271,0.92229366,0.9885264,0.98852634,0.0013405932,0.036614113,0.0006335332
2016-03-07,7.0617925e-06,0.06646263,0.9221931,0.98865575,0.98865575,0.0013396807,0.036601648,0.0006224995
2016-03-08,6.809851e-06,0.06758955,0.92119575,0.9887853,0.98878527,0.0014321612,0.037843905,0.00060722686
2016-03-09,7.625586e-06,0.064133435,0.9242575,0.9883909,0.9883909,0.0014230799,0.03772373,0.0006568641
2016-03-10,6.930063e-06,0.06700124,0.9217233,0.9887245,0.9887245,0.0014684628,0.038320526,0.0006146141
2016-03-11,7.459632e-06,0.06484244,0.9236092,0.98845166,0.98845166,0.0013701918,0.0370161,0.0006459484
2016-03-14,7.3631886e-06,0.06524611,0.92325276,0.98849887,0.98849887,0.0012918385,0.035942156,0.0006402142
2016-03-15,7.5077596e-06,0.06480705,0.92361593,0.988423,0.988423,0.0012805574,0.035784878,0.0006485059
2016-03-16,7.702493e-06,0.06381128,0.92455256,0.98836386,0.98836386,0.0012248033,0.03499719,0.00066194584
2016-03-17,7.087927e-06,0.066360876,0.92227167,0.98863256,0.98863256,0.0013435208,0.03665407,0.00062352885
2016-03-18,7.4316345e-06,0.064708814,0.92377716,0.988486,0.988486,0.0013747124,0.037077114,0.00064544287
2016-03-21,7.341054e-06,0.06532109,0.92316115,0.98848224,0.98848224,0.0013015248,0.036076654,0.000637368
2016-03-22,6.9686816e-06,0.067083076,0.9215904,0.98867345,0.98867345,0.0012176603,0.034894988,0.00061525183
2016-03-23,7.233499e-06,0.065777935,0.92275286,0.9885308,0.9885308,0.0012241068,0.034987237,0.0006306899
2016-03-24,7.2758703e-06,0.065884486,0.9226489,0.9885334,0.9885334,0.0012479511,0.03532635,0.000634526
2016-03-28,7.4784316e-06,0.06494731,0.9235046,0.9884519,0.9884519,0.0011635313,0.034110576,0.0006475897
2016-03-29,7.650416e-06,0.06392522,0.9244901,0.9884153,0.9884153,0.0010822684,0.03289785,0.00066038966
2016-03-30,7.727657e-06,0.06352651,0.9248644,0.9883909,0.9883909,0.0010613025,0.032577638,0.00066565647
2016-03-31,7.6011834e-06,0.06374201,0.9247415,0.9884835,0.98848355,0.0009893299,0.031453613,0.0006600248
2016-04-01,7.310881e-06,0.06543638,0.9231416,0.98857796,0.98857796,0.0009224807,0.030372368,0.00064006797
2016-04-04,7.5503185e-06,0.064418636,0.9240476,0.9884662,0.9884662,0.000971621,0.031170836,0.0006546256
2016-04-05,7.693345e-06,0.063867226,0.92453563,0.98840284,0.98840284,0.0009645697,0.031057522,0.000663382
2016-04-06,7.637593e-06,0.06424206,0.92416596,0.988408,0.988408,0.0009011139,0.030018559,0.0006588692
2016-04-07,6.979466e-06,0.06679231,0.9219193,0.9887116,0.9887116,0.0010028805,0.03166829,0.0006182863
2016-04-08,7.808647e-06,0.06288408,0.9255007,0.9883848,0.9883848,0.0009433753,0.030714415,0.00067227735
2016-04-11,6.7116935e-06,0.06819779,0.92062205,0.98881984,0.98881984,0.0011360376,0.033705156,0.0006003216
2016-04-12,7.2279317e-06,0.066078715,0.92241114,0.98848987,0.98848987,0.001069482,0.032702934,0.00062796246
2016-04-13,7.0303545e-06,0.06675167,0.9218691,0.98862076,0.98862076,0.0011195249,0.033459302,0.00061782275
