Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2016-05-20,1.1942073e-05,0.05952598,0.9271038,0.9866298,0.9866298,0.0007749967,0.027838763,0.00089318474
2016-05-23,1.23280415e-05,0.054300524,0.93240196,0.9867025,0.9867025,0.0007382116,0.02717005,0.0009270948
2016-05-24,1.3085855e-05,0.0471766,0.93981296,0.98698956,0.98698956,0.0007011921,0.026480032,0.0010057964
2016-05-25,3.9706403e-05,0.026779853,0.9526874,0.9794672,0.9794672,0.0007365658,0.027139746,0.0019338048
2016-05-26,3.5444238e-05,0.023401648,0.95766425,0.98106587,0.98106587,0.00074246887,0.027248282,0.001871976
2016-05-27,1.26044815e-05,0.050568588,0.9361012,0.9866698,0.9866698,0.00075137266,0.027411178,0.0009455568
2016-05-31,1.9025394e-05,0.17468093,0.7971753,0.97185624,0.97185624,0.0012216337,0.034951877,0.0006760075
2016-06-01,1.453341e-05,0.13131557,0.84911484,0.9804304,0.9804304,0.0014950694,0.038666125,0.00074265327
2016-06-02,1.018935e-05,0.080885455,0.90582067,0.98670614,0.98670614,0.0014946336,0.038660493,0.0007664703
2016-06-03,9.189736e-06,0.06495639,0.9232043,0.98816067,0.98816067,0.0013725332,0.037047714,0.0007762041
2016-06-06,8.803315e-06,0.065852,0.9224024,0.98825437,0.98825437,0.0012767948,0.035732266,0.0007494969
2016-06-07,9.547933e-06,0.06165061,0.92668074,0.9883314,0.9883314,0.0012387729,0.035196204,0.00081825705
2016-06-08,8.9289915e-06,0.06361284,0.92481357,0.9884264,0.9884264,0.0011582265,0.03403273,0.00077149563
2016-06-09,8.773912e-06,0.06283811,0.92573905,0.9885772,0.9885771,0.0010803867,0.032869235,0.0007681043
2016-06-10,9.514569e-06,0.080622435,0.906404,0.98702645,0.98702645,0.0012263858,0.035019793,0.00073338224
2016-06-13,8.845196e-06,0.0628008,0.9257382,0.98853904,0.98853904,0.0011651823,0.034134768,0.00077176746
2016-06-14,9.270869e-06,0.061692256,0.92674506,0.9884373,0.9884373,0.0010957872,0.033102676,0.0008017906
2016-06-15,8.477124e-06,0.06356737,0.92510295,0.9886703,0.98867035,0.0010282835,0.03206686,0.00074822066
2016-06-16,8.612541e-06,0.06232763,0.9263343,0.98866194,0.98866194,0.0009604192,0.03099063,0.00075961364
2016-06-17,7.2956136e-06,0.06634364,0.92270786,0.9890515,0.9890515,0.0009002302,0.030003836,0.0006663586
2016-06-20,9.282706e-06,0.057481505,0.93085676,0.9883383,0.9883383,0.000856526,0.029266465,0.0007959988
2016-06-21,7.3887804e-06,0.068338975,0.92042774,0.98876673,0.98876673,0.0009303239,0.030501211,0.0006577586
2016-06-22,8.046057e-06,0.0646483,0.9241458,0.9887941,0.9887941,0.0008678655,0.029459557,0.0007180189
2016-06-23,9.200353e-06,0.062034268,0.9264204,0.98845464,0.98845464,0.00088143355,0.029688947,0.0007968875
2016-06-24,8.78153e-06,0.062256124,0.9263342,0.9885903,0.9885903,0.0008297684,0.028805701,0.00076965475
2016-06-27,8.947027e-06,0.05797881,0.93045634,0.98843515,0.98843515,0.00078831636,0.028076973,0.0007736396
2016-06-28,9.2661885e-06,0.05960411,0.92881256,0.9884167,0.9884167,0.0007663066,0.027682243,0.00079995906
2016-06-29,9.3471435e-06,0.08625506,0.9004744,0.9867295,0.9867295,0.0010265983,0.032040574,0.0007043552
2016-06-30,9.565644e-06,0.060633335,0.927658,0.9882914,0.9882914,0.00096322864,0.031035924,0.00081697473
2016-07-01,7.4012514e-06,0.07024162,0.91835433,0.98859596,0.98859596,0.0009305917,0.030505601,0.00064900273
2016-07-05,9.438181e-06,0.061087493,0.9272857,0.98837316,0.98837316,0.0008945529,0.029909078,0.0008117581
2016-07-06,9.690794e-06,0.117369115,0.86671394,0.98408306,0.98408306,0.0012047593,0.034709644,0.00060883514
2016-07-07,8.839145e-06,0.062579714,0.9259019,0.9884816,0.9884816,0.001061638,0.032582786,0.0007673922
2016-07-08,7.854683e-06,0.06766891,0.9207466,0.98841554,0.98841554,0.0009923863,0.03150216,0.0006780361
2016-07-11,8.752801e-06,0.06181659,0.92677337,0.98858994,0.98858994,0.00092684483,0.030444127,0.00076711277
2016-07-12,9.5203095e-06,0.068187244,0.9194571,0.9876443,0.9876443,0.00094685855,0.030771067,0.00077052054
2016-07-13,7.604287e-06,0.067585684,0.921117,0.9887027,0.9887027,0.00088990165,0.02983122,0.00067310745
2016-07-14,7.383008e-06,0.066110946,0.9226186,0.9887296,0.9887296,0.00082742254,0.028764954,0.00065507926
2016-07-15,8.205189e-06,0.06163488,0.9271137,0.9887486,0.9887486,0.0007715673,0.0277771,0.00072926003
2016-07-18,8.924005e-06,0.059903227,0.928575,0.9884782,0.9884782,0.000730704,0.027031537,0.0007745311
2016-07-19,1.2279026e-05,0.04663842,0.94056666,0.9872051,0.9872051,0.0006963644,0.026388718,0.0009596804
2016-07-20,1.1015591e-05,0.050599266,0.9370413,0.98764056,0.98764056,0.00066752656,0.025836535,0.00089126936
2016-07-21,1.40407765e-05,0.04250746,0.9440669,0.98657435,0.98657435,0.000670167,0.025887584,0.0010458174
2016-07-22,8.39209e-06,0.060570434,0.92807764,0.98864806,0.98864806,0.000653815,0.025569806,0.00073926465
2016-07-25,9.04237e-06,0.060048033,0.92830634,0.9883544,0.9883544,0.0006744963,0.025971066,0.0007764613
2016-07-26,1.2745367e-05,0.04488462,0.94219136,0.987076,0.987076,0.0006419997,0.025337713,0.000986177
2016-07-27,9.692707e-06,0.056290377,0.9318891,0.9881795,0.9881795,0.0006247771,0.024995541,0.00081999163
2016-07-28,7.680441e-06,0.06676505,0.9220736,0.9888387,0.9888387,0.000604002,0.024576452,0.0006881297
2016-07-29,1.45708855e-05,0.10750164,0.87525976,0.9827614,0.9827614,0.0009178325,0.03029575,0.0008452468
2016-08-01,8.218376e-06,0.06299417,0.9256942,0.9886884,0.9886884,0.0008180806,0.028602108,0.0007265447
2016-08-02,9.041315e-06,0.081479765,0.90568143,0.9871612,0.9871612,0.00085168536,0.029183649,0.0007042191
2016-08-03,8.445347e-06,0.07345459,0.91446936,0.987924,0.987924,0.00079547253,0.028204123,0.0006993485
2016-08-04,7.783732e-06,0.07397438,0.91418606,0.98816043,0.98816043,0.00084339414,0.02904125,0.00065743376
2016-08-05,7.5559724e-06,0.06793138,0.9207767,0.9887081,0.9887081,0.0007789821,0.027910251,0.0006691485
2016-08-08,7.6056617e-06,0.0680828,0.9205933,0.98867613,0.98867613,0.0007574469,0.027521754,0.00067164865
2016-08-09,8.747732e-06,0.06125826,0.92727417,0.9885324,0.9885324,0.0007098134,0.026642323,0.0007628231
2016-08-10,8.741705e-06,0.08314593,0.90402263,0.98716855,0.98716855,0.000816451,0.028573606,0.0006812718
2016-08-11,1.2066526e-05,0.06060362,0.92578375,0.9863874,0.9863874,0.00078232225,0.027970023,0.00088642153
2016-08-12,8.516814e-06,0.059545923,0.92819667,0.9877426,0.9877426,0.00073716027,0.027150696,0.00069483055
2016-08-15,1.15873845e-05,0.049035553,0.9383107,0.98734623,0.98734623,0.00070414046,0.026535645,0.000915726
2016-08-16,1.3639691e-05,0.042359464,0.94420105,0.9865605,0.9865605,0.00067244034,0.025931455,0.0010148975
2016-08-17,9.71746e-06,0.05606913,0.93206626,0.9881354,0.9881354,0.0006532973,0.02555968,0.0008190295
2016-08-18,1.3174526e-05,0.04394965,0.9428216,0.9867713,0.9867713,0.00061868655,0.024873411,0.0009959037
2016-08-19,1.10912915e-05,0.05072614,0.93683934,0.98756546,0.98756546,0.00061584706,0.024816265,0.00089197425
2016-08-22,1.2611751e-05,0.04674951,0.94027424,0.9870238,0.9870238,0.0006467868,0.025432004,0.0009719119
2016-08-23,1.017453e-05,0.095498055,0.89015126,0.98564935,0.98564935,0.0006824073,0.026122926,0.0007089942
2016-08-24,1.0296815e-05,0.05649267,0.93137944,0.9878721,0.9878721,0.00070561684,0.026563449,0.0008490205
2016-08-25,8.728882e-06,0.06959592,0.9183928,0.9879887,0.9879887,0.0006767539,0.026014494,0.0007267231
2016-08-26,1.507745e-05,0.04346771,0.94298404,0.98645175,0.98645175,0.0006526305,0.025546635,0.0011128703
2016-08-29,1.8515557e-05,0.036937825,0.9484596,0.98539746,0.98539746,0.000633981,0.02517898,0.0012679681
2016-08-30,9.868251e-06,0.05808175,0.9299569,0.98803866,0.98803866,0.0006211879,0.024923641,0.0008250121
2016-08-31,1.0764583e-05,0.05365523,0.93408656,0.98774177,0.98774177,0.00059219764,0.02433511,0.0008781514
2016-09-01,7.875238e-06,0.06845585,0.9201059,0.98856175,0.98856175,0.0005880613,0.024249975,0.00068850024
2016-09-02,1.4877078e-05,0.049906943,0.93578655,0.9856935,0.9856935,0.0006246529,0.024993056,0.0010398835
2016-09-06,1.1589683e-05,0.046731927,0.940609,0.9873409,0.9873409,0.000599421,0.024483075,0.00091552385
2016-09-07,8.898782e-06,0.061660815,0.9266441,0.9883049,0.9883049,0.0006095382,0.024688829,0.00076089916
2016-09-08,1.2454855e-05,0.046360258,0.9406375,0.9869978,0.9869978,0.00058759586,0.024240376,0.0009579024
2016-09-09,8.153525e-06,0.085298896,0.9018099,0.98710877,0.98710877,0.0006703999,0.025892083,0.0006324861
2016-09-12,8.218213e-06,0.0701241,0.91802275,0.98814684,0.98814684,0.00061349786,0.024768889,0.0006933353
2016-09-13,8.066816e-06,0.07477318,0.91322196,0.98799515,0.98799515,0.00069236004,0.026312735,0.000671963
2016-09-14,7.923569e-06,0.07383241,0.91430324,0.98813564,0.98813564,0.0006406023,0.025310123,0.00066784606
2016-09-15,7.830177e-06,0.06881539,0.919699,0.9885144,0.9885144,0.0005969356,0.024432266,0.00068174
2016-09-16,7.611836e-06,0.06674904,0.92192245,0.9886715,0.9886715,0.00056895585,0.023852795,0.00067191804
2016-09-19,8.329754e-06,0.06522529,0.9232435,0.9884688,0.9884688,0.0005357558,0.0231464,0.0007223682
2016-09-20,1.641553e-05,0.03917955,0.946706,0.98588556,0.98588556,0.0005043157,0.022456976,0.001163031
2016-09-21,9.327876e-06,0.06889121,0.91890144,0.9877927,0.9877927,0.00055042,0.023461033,0.00076412095
2016-09-22,9.771784e-06,0.055466745,0.9326658,0.9881326,0.9881326,0.00051594514,0.022714425,0.0008234138
2016-09-23,1.8228175e-05,0.03697119,0.9483,0.9852712,0.9852712,0.0005177114,0.022753272,0.0012375885
2016-09-26,9.871978e-06,0.063276134,0.92435837,0.9876345,0.9876345,0.00051412196,0.022674257,0.00079834723
2016-09-27,4.4082535e-05,0.018832246,0.96019673,0.979029,0.979029,0.000498079,0.022317683,0.0021020712
2016-09-28,1.2182977e-05,0.0532497,0.9336037,0.9868534,0.9868534,0.00052233663,0.022854686,0.0009267032
2016-09-29,2.4058054e-05,0.02652235,0.9564154,0.98293775,0.98293775,0.0005111723,0.02260912,0.0014100168
2016-09-30,3.6571477e-05,0.021857714,0.9589154,0.98077315,0.98077315,0.0005131269,0.022652304,0.0019021046
2016-10-03,3.3706827e-05,0.023729319,0.9572491,0.9809784,0.9809784,0.00053559506,0.023142926,0.0017720318
2016-10-04,6.898747e-05,0.014067913,0.9607209,0.9747888,0.9747888,0.0005472701,0.023393804,0.0027363803
2016-10-05,2.9086465e-05,0.031529114,0.94985384,0.98138297,0.98138297,0.0005975721,0.024445288,0.0015623576
2016-10-06,5.3611057e-05,0.01783216,0.9595159,0.9773481,0.9773481,0.00061776553,0.02485489,0.0023667344
2016-10-07,3.144194e-05,0.02450053,0.9571807,0.9816812,0.9816812,0.00064651005,0.025426561,0.0017163781
2016-10-11,2.1200613e-05,0.06487829,0.9170582,0.9819365,0.9819365,0.0007029114,0.026512476,0.0011736723
2016-10-12,3.2896656e-05,0.025104918,0.9564114,0.98151636,0.98151636,0.0006783321,0.02604481,0.0017797716
2016-10-13,1.9362802e-05,0.041143656,0.943396,0.9845396,0.9845396,0.000683337,0.026140716,0.001252415
2016-10-14,2.1361766e-05,0.048355293,0.93496287,0.98331815,0.98331815,0.0007305274,0.02702827,0.0012805394
2016-10-17,1.9201138e-05,0.039156843,0.9458088,0.9849657,0.9849657,0.0007178595,0.0267929,0.0012771538
2016-10-18,1.9091618e-05,0.03941846,0.94550073,0.9849192,0.9849192,0.0007041347,0.026535537,0.0012659545
2016-10-19,2.2665223e-05,0.03566021,0.9481807,0.9838409,0.9838409,0.0006862924,0.026197184,0.0014026276
2016-10-20,2.971557e-05,0.027889978,0.95436877,0.98225874,0.98225874,0.0007027866,0.026510123,0.001674941
2016-10-21,2.5348825e-05,0.045193207,0.93641573,0.9816089,0.9816089,0.0007026844,0.026508195,0.0013783223
2016-10-24,7.168827e-05,0.028356474,0.94209164,0.97044814,0.97044814,0.00078773464,0.02806661,0.002425846
2016-10-25,0.00033117904,0.017399646,0.9183326,0.93573225,0.93573225,0.0009009633,0.030016052,0.0051531135
2016-10-26,0.00041085438,0.015744817,0.9133126,0.9290574,0.9290574,0.0011656162,0.034141123,0.005791365
2016-10-27,0.0006833182,0.009382695,0.9048823,0.914265,0.91426504,0.0014791684,0.03845996,0.007970117
2016-10-28,0.0002089238,0.01951469,0.92981386,0.94932854,0.94932854,0.002023192,0.044979904,0.004123106
2016-10-31,4.934854e-05,0.20759577,0.7300186,0.9376144,0.9376144,0.0023551597,0.048529986,0.0007910243
2016-11-01,2.4129453e-05,0.10332249,0.8741807,0.9775032,0.9775032,0.0019043485,0.04363884,0.0010725717
2016-11-02,1.9768278e-05,0.15682185,0.816536,0.97335786,0.97335786,0.0018679848,0.04322019,0.0007419928
2016-11-03,1.9302468e-05,0.122936204,0.8549046,0.9778408,0.9778408,0.0017767209,0.042151168,0.00087108073
2016-11-04,2.6954709e-05,0.12298455,0.85081905,0.9738036,0.9738036,0.0015462274,0.039322097,0.0010289463
2016-11-07,4.6303274e-05,0.03993277,0.93594235,0.97587514,0.97587514,0.0013425472,0.036640786,0.0019193178
2016-11-08,2.2958031e-05,0.05839069,0.92333835,0.98172903,0.98172903,0.0013154453,0.03626907,0.0012565305
2016-11-09,5.3615815e-05,0.08554879,0.88064504,0.9661938,0.9661938,0.0014995777,0.03872438,0.0015859755
2016-11-10,5.124986e-05,0.051136427,0.92207456,0.973211,0.973211,0.0014142116,0.037606005,0.0019130927
2016-11-14,5.654868e-05,0.060595274,0.90923375,0.969829,0.969829,0.0013790971,0.037136197,0.0018742741
2016-11-15,0.00011440676,0.052381814,0.90509593,0.95747775,0.95747775,0.0014261847,0.03776486,0.002690515
2016-11-16,4.1228606e-05,0.06221479,0.90919995,0.97141474,0.97141474,0.0014161805,0.037632175,0.0014423033
2016-11-17,6.03093e-05,0.033171386,0.9407759,0.9739473,0.9739473,0.0013544714,0.036803145,0.0023148952
2016-11-18,5.0520266e-05,0.051821742,0.9205868,0.9724086,0.9724086,0.00135078,0.036752958,0.0018310145
2016-11-21,4.627641e-05,0.05206778,0.92296433,0.9750321,0.9750321,0.0014272565,0.037779048,0.0018534356
2016-11-22,1.6100057e-05,0.11764306,0.86243796,0.980081,0.980081,0.0014354486,0.037887316,0.0008082773
2016-11-23,2.0590836e-05,0.041882847,0.9426822,0.9845651,0.9845651,0.0012683077,0.035613306,0.0013340423
2016-11-25,3.083284e-05,0.02985291,0.9526019,0.98245484,0.98245484,0.0012254423,0.03500632,0.0017573413
2016-11-28,3.2451415e-05,0.030940717,0.9509066,0.9818473,0.9818473,0.0012095617,0.034778755,0.0017876894
2016-11-29,1.2542123e-05,0.07513473,0.91044825,0.985583,0.985583,0.0012502705,0.035359163,0.0008699542
2016-11-30,1.3777815e-05,0.05795919,0.9282973,0.9862565,0.9862565,0.0011999449,0.03464022,0.0010024954
2016-12-01,1.4499873e-05,0.047882296,0.9374288,0.9853111,0.9853111,0.0011350915,0.03369112,0.0009871307
2016-12-02,2.1869182e-05,0.06533207,0.9164634,0.98179543,0.98179543,0.0011748382,0.03427591,0.0012013018
2016-12-05,2.8360242e-05,0.031266455,0.9518062,0.98307264,0.98307264,0.0011238597,0.033524018,0.0016754083
2016-12-06,2.5394706e-05,0.059049785,0.9226305,0.9816803,0.9816803,0.0012171637,0.034887873,0.0013861946
2016-12-07,1.7729408e-05,0.047803313,0.9377196,0.98552287,0.98552287,0.0011498677,0.033909697,0.001224649
2016-12-08,1.883083e-05,0.046007887,0.93922436,0.98523223,0.98523223,0.0010995482,0.033159435,0.0012751305
2016-12-09,2.1188076e-05,0.03872858,0.94608206,0.98481065,0.98481065,0.0010812819,0.03288285,0.0013949298
2016-12-12,1.5863381e-05,0.046966746,0.93935025,0.986317,0.986317,0.0010516675,0.032429423,0.0011593478
2016-12-13,1.5205842e-05,0.07852426,0.9052597,0.98378396,0.98378396,0.0012066124,0.034736328,0.0009377038
2016-12-14,1.8845063e-05,0.057607237,0.92631894,0.9839262,0.9839262,0.0011142197,0.033379927,0.0011724071
2016-12-15,1.7313458e-05,0.07578663,0.9076189,0.98340553,0.98340553,0.0010718212,0.032738682,0.0010433269
2016-12-16,1.990178e-05,0.059637792,0.9234758,0.9831136,0.9831136,0.0010592157,0.032545596,0.0011785676
2016-12-19,2.7953329e-05,0.0473123,0.93340343,0.98071575,0.98071575,0.0009997638,0.031619042,0.001449542
2016-12-20,2.7975173e-05,0.032026067,0.95064896,0.982675,0.982675,0.00096316723,0.031034935,0.0016147301
2016-12-21,3.4631266e-05,0.063287236,0.91271067,0.9759979,0.9759979,0.0009912442,0.03148403,0.0014428446
2016-12-22,3.330032e-05,0.12948808,0.8414954,0.97098345,0.9709835,0.0013674984,0.0369797,0.0011476318
2016-12-23,2.5292617e-05,0.06253435,0.9179734,0.98050773,0.98050773,0.0011841544,0.034411546,0.0012975717
2016-12-27,2.2581928e-05,0.085136145,0.8947896,0.9799257,0.97992575,0.0011874116,0.03445884,0.0011249168
2016-12-28,1.700168e-05,0.09886767,0.8828058,0.9816735,0.9816735,0.0011465859,0.033861276,0.00092770904
2016-12-29,2.5270228e-05,0.07001636,0.910666,0.9806824,0.9806824,0.0012220221,0.03495743,0.0013081435
2016-12-30,1.8738212e-05,0.06730137,0.91601235,0.98331374,0.98331374,0.001213939,0.034841627,0.0011229725
2017-01-03,2.1801781e-05,0.047199145,0.936583,0.9837821,0.9837821,0.001159068,0.03404509,0.0013443046
2017-01-04,3.2035518e-05,0.20681146,0.74371886,0.95053035,0.9505303,0.001704956,0.041291114,0.0006475792
2017-01-05,1.9611058e-05,0.16089123,0.81200796,0.9728992,0.9728992,0.001366997,0.03697292,0.00072363386
2017-01-06,2.1750317e-05,0.13144185,0.8439528,0.9753946,0.9753946,0.0011302936,0.03361984,0.0008839654
2017-01-09,3.7763388e-05,0.11001096,0.8589509,0.9689619,0.9689619,0.000977629,0.031267058,0.0012166783
2017-01-10,3.138261e-05,0.14989324,0.81722224,0.96711546,0.96711546,0.0012323116,0.035104297,0.00095432723
2017-01-11,4.0475825e-05,0.16564165,0.79456735,0.960209,0.960209,0.00149304,0.038639877,0.0010172109
2017-01-12,1.9349933e-05,0.14846799,0.8258563,0.9743243,0.97432435,0.0012713729,0.035656318,0.00075362786
2017-01-13,2.3988247e-05,0.17364302,0.7945955,0.9682385,0.9682385,0.0014291834,0.037804544,0.0007552611
2017-01-17,1.8610155e-05,0.12801899,0.8498473,0.9778663,0.9778663,0.0011766464,0.03430228,0.00084080605
2017-01-18,1.8231394e-05,0.09431001,0.88678586,0.98109585,0.98109585,0.001019015,0.031922013,0.0009644123
2017-01-19,1.967498e-05,0.06964387,0.9128125,0.9824563,0.9824563,0.0010218886,0.03196699,0.0011214858
2017-01-20,1.8620349e-05,0.070128314,0.9128245,0.98295283,0.98295283,0.0009803162,0.031310003,0.0010922841
2017-01-23,1.833883e-05,0.1152587,0.86365676,0.97891545,0.97891545,0.0010867912,0.032966517,0.00086977583
2017-01-24,1.49029365e-05,0.077532955,0.9065802,0.98411316,0.98411316,0.00097440457,0.031215454,0.00093806785
2017-01-25,1.6441161e-05,0.115382425,0.8651303,0.98051274,0.98051274,0.0009080841,0.030134434,0.0008436876
2017-01-26,2.4001762e-05,0.03827422,0.9452445,0.9835187,0.9835187,0.0008324838,0.028852796,0.0014563045
2017-01-27,2.01599e-05,0.07202258,0.9094324,0.98145497,0.98145497,0.00081963005,0.028629182,0.0010870782
2017-01-30,1.9686508e-05,0.04561492,0.9388062,0.9844211,0.9844211,0.0007661486,0.02767939,0.0012636627
2017-01-31,4.0933443e-05,0.0501425,0.9260496,0.9761921,0.9761921,0.0008432515,0.029038792,0.0017193231
2017-02-01,2.5385685e-05,0.11577675,0.8589239,0.9747006,0.9747007,0.00088689785,0.02978083,0.0010034117
2017-02-02,2.7365408e-05,0.12156095,0.8509034,0.9724643,0.9724643,0.00081843755,0.028608348,0.0009938164
2017-02-03,1.6795526e-05,0.06256887,0.9218433,0.98441213,0.9844122,0.00072842784,0.026989402,0.0010774743
2017-02-06,3.2342516e-05,0.078783736,0.8963513,0.975135,0.975135,0.00078581215,0.028032342,0.001300726
2017-02-07,2.5133508e-05,0.044240866,0.9381528,0.9823937,0.9823937,0.0007379967,0.027166095,0.0014275277
2017-02-08,1.4415517e-05,0.10434364,0.8784278,0.98277146,0.98277146,0.00074761873,0.027342618,0.0008367229
2017-02-09,9.5156365e-06,0.09132706,0.8946041,0.98593116,0.98593116,0.0006712647,0.025908777,0.0006763625
2017-02-10,1.2626263e-05,0.064811274,0.9214016,0.9862129,0.9862129,0.0006123086,0.02474487,0.0009158033
2017-02-13,1.8087445e-05,0.06691851,0.91599727,0.98291576,0.98291576,0.00065374153,0.02556837,0.001058721
2017-02-14,1.6339376e-05,0.07783244,0.9056501,0.98348254,0.98348254,0.0006767652,0.026014712,0.0009892185
2017-02-15,3.416565e-05,0.049350128,0.92836016,0.9777103,0.9777103,0.0006426695,0.025350926,0.0015328003
2017-02-16,2.3572446e-05,0.05117281,0.93087864,0.98205143,0.98205143,0.00063325913,0.02516464,0.0013133329
2017-02-17,5.9483827e-05,0.028207565,0.9464325,0.97464,0.97464,0.00064344343,0.025366187,0.0023455778
2017-02-21,3.9570812e-05,0.031762496,0.947063,0.9788255,0.9788255,0.000669774,0.025879992,0.0018687964
2017-02-22,6.381011e-05,0.11347777,0.8429643,0.95644206,0.95644206,0.000990972,0.03147971,0.0014649478
2017-02-23,6.76265e-05,0.09738346,0.8617578,0.95914125,0.95914125,0.00091306353,0.030216942,0.001655129
2017-02-24,8.095536e-05,0.069206655,0.8902865,0.95949316,0.95949316,0.00086382823,0.029390955,0.0019985603
2017-02-27,2.9391138e-05,0.11826433,0.8547735,0.97303784,0.97303784,0.00085112837,0.029174104,0.0010900884
2017-02-28,2.6138445e-05,0.14178064,0.83045423,0.9722349,0.97223485,0.0008309427,0.028826077,0.00094141386
2017-03-01,2.0078034e-05,0.091726504,0.8892228,0.9809493,0.9809493,0.00084244757,0.029024947,0.0010539254
2017-03-02,1.1650267e-05,0.1639686,0.81320477,0.9771734,0.9771733,0.00077692815,0.02787343,0.0005103809
2017-03-03,1.2443957e-05,0.0915065,0.89337397,0.98488045,0.98488045,0.00064410176,0.02537916,0.00082303735
2017-03-06,1.2129792e-05,0.084298365,0.9010038,0.98530215,0.98530215,0.00059428625,0.024377987,0.0008252766
2017-03-07,1.4154379e-05,0.11889798,0.86277217,0.98167014,0.98167014,0.0006047692,0.024592055,0.0007722034
2017-03-08,1.171922e-05,0.08146127,0.90436053,0.9858218,0.9858218,0.00062066317,0.024913112,0.0008265652
2017-03-09,1.3201665e-05,0.117990136,0.8642862,0.9822763,0.9822763,0.00063288055,0.025157116,0.00074486027
2017-03-10,9.935002e-06,0.07999908,0.9068969,0.986896,0.986896,0.0006342801,0.025184918,0.00075816433
2017-03-13,9.127303e-06,0.07529863,0.91223085,0.98752946,0.98752946,0.0005958773,0.024410598,0.000731909
2017-03-14,8.983208e-06,0.069424,0.9185455,0.98796946,0.9879695,0.00056314433,0.023730662,0.0007467002
2017-03-15,1.0155332e-05,0.09028621,0.8956742,0.9859604,0.9859604,0.0006108585,0.024715552,0.0007233361
2017-03-16,8.945069e-06,0.0710551,0.91675514,0.98781025,0.98781025,0.0005768905,0.024018545,0.00073381915
2017-03-17,8.906005e-06,0.08022292,0.9069753,0.98719823,0.98719823,0.00058828725,0.024254633,0.0006956856
2017-03-20,9.05802e-06,0.07606999,0.9113592,0.9874292,0.9874292,0.0005628331,0.023724103,0.00072056043
2017-03-21,1.1773965e-05,0.10240009,0.8819137,0.9843138,0.9843138,0.0005963617,0.024420518,0.00075059314
2017-03-22,8.947184e-06,0.07839282,0.9089747,0.9873675,0.9873675,0.0005678708,0.02383004,0.00070826773
2017-03-23,8.508313e-06,0.066309735,0.92205316,0.9883629,0.9883629,0.00058085896,0.024101015,0.0007311374
2017-03-24,8.195342e-06,0.06944109,0.91887766,0.98831874,0.98831874,0.0005560035,0.023579726,0.00070158043
2017-03-27,8.012001e-06,0.06810357,0.9203511,0.98845464,0.98845464,0.00052395544,0.022890072,0.0006939585
2017-03-28,8.201003e-06,0.067126885,0.9213506,0.98847747,0.98847747,0.0004941965,0.02223053,0.0007117362
2017-03-29,8.547508e-06,0.070597686,0.9174461,0.9880438,0.9880438,0.00047768131,0.021855922,0.0007149008
2017-03-30,7.886975e-06,0.07265866,0.9155217,0.98818034,0.98818034,0.0004923509,0.022188982,0.0006672759
2017-03-31,8.6327755e-06,0.06478354,0.92364156,0.9884251,0.98842514,0.00046063442,0.021462396,0.00074581703
2017-04-03,8.424163e-06,0.064266466,0.9242877,0.9885541,0.9885541,0.00043409463,0.020834938,0.0007359996
2017-04-04,8.432459e-06,0.06491216,0.9236161,0.98852825,0.98852825,0.0004338924,0.020830084,0.0007350631
2017-04-05,1.0092911e-05,0.10816172,0.8765434,0.98470515,0.9847051,0.00058209,0.02412654,0.0006598895
2017-04-06,8.521028e-06,0.065960675,0.9224522,0.9884129,0.98841286,0.0005272892,0.022962779,0.00073539023
2017-04-07,8.213176e-06,0.06777005,0.92062914,0.9883992,0.9883992,0.00052107434,0.022827053,0.0007079841
2017-04-10,8.470548e-06,0.07056562,0.91753453,0.9881002,0.9881002,0.00051790907,0.022757616,0.00071182096
2017-04-11,8.525046e-06,0.06597143,0.9223969,0.98836833,0.98836833,0.00048700243,0.022068132,0.00073291693
2017-04-12,9.082324e-06,0.07617911,0.91125375,0.98743284,0.98743284,0.000507073,0.02251828,0.0007227028
2017-04-13,8.169236e-06,0.07052814,0.91772074,0.9882489,0.9882489,0.0004819125,0.021952506,0.0006951881
2017-04-17,8.1127455e-06,0.06626876,0.92230743,0.9885762,0.9885762,0.00046176804,0.02148879,0.00071016006
2017-04-18,7.913116e-06,0.06698204,0.9216368,0.98861885,0.98861885,0.00046005286,0.021448843,0.00069528265
2017-04-19,7.925282e-06,0.06763325,0.92092305,0.9885563,0.9885563,0.00043394175,0.020831268,0.000692547
2017-04-20,7.4150116e-06,0.07973413,0.90832615,0.9880603,0.9880603,0.00041871032,0.020462412,0.00062103814
2017-04-21,8.436808e-06,0.061401602,0.9272536,0.9886552,0.9886552,0.00039283175,0.019819984,0.0007436724
2017-04-24,7.75451e-06,0.06573289,0.9230873,0.9888202,0.9888202,0.00039331004,0.019832045,0.0006936177
2017-04-25,1.1235096e-05,0.050557762,0.9369843,0.9875421,0.98754203,0.00037897853,0.01946737,0.0009018446
2017-04-26,1.0470369e-05,0.053077653,0.93474257,0.9878202,0.9878202,0.0003690439,0.019210516,0.00085965084
2017-04-27,7.6094752e-06,0.07284695,0.9155167,0.9883636,0.9883636,0.00041053863,0.020261753,0.00065393856
2017-04-28,7.303966e-06,0.074652985,0.91376597,0.98841894,0.98841894,0.0004517252,0.021253828,0.0006306818
2017-05-01,7.746279e-06,0.0658058,0.9230294,0.9888352,0.9888352,0.00043005907,0.020737866,0.0006938136
