Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2011-01-31,7.112667e-06,0.06554517,0.9232422,0.9887874,0.9887874,0.00035768966,0.018912684,0.0006343466
2011-02-01,7.345574e-06,0.06450769,0.92416036,0.9886681,0.9886681,0.00040100468,0.0200251,0.00064821995
2011-02-02,7.3764318e-06,0.064504035,0.9241227,0.9886267,0.9886267,0.00039396278,0.019848496,0.0006485755
2011-02-03,7.4018417e-06,0.0643016,0.92433494,0.98863655,0.98863655,0.00037148292,0.019273892,0.00065137295
2011-02-04,7.2395223e-06,0.06511908,0.923571,0.9886901,0.9886901,0.00035168862,0.018753363,0.00064010365
2011-02-07,7.271192e-06,0.064894356,0.9237702,0.98866457,0.98866457,0.00035099388,0.018734831,0.0006414569
2011-02-08,7.0842693e-06,0.065801404,0.92295545,0.98875684,0.98875684,0.0003520732,0.018763613,0.00063009566
2011-02-09,6.9749744e-06,0.0662067,0.92265433,0.988861,0.988861,0.0003347529,0.018296253,0.00062617735
2011-02-10,7.0134915e-06,0.065959685,0.92289144,0.98885113,0.98885113,0.0003163881,0.017787302,0.00062907644
2011-02-11,6.9467706e-06,0.06631688,0.9225176,0.9888345,0.9888345,0.00029900536,0.017291771,0.0006221639
2011-02-14,7.1166924e-06,0.06556267,0.9232069,0.9887696,0.9887696,0.00029502608,0.017176323,0.0006336984
2011-02-15,6.814041e-06,0.06699201,0.9219538,0.9889458,0.9889458,0.00028512863,0.016885752,0.00061642
2011-02-16,6.9541984e-06,0.0661926,0.92266214,0.98885477,0.98885477,0.00027212745,0.016496286,0.0006239616
2011-02-17,6.6711145e-06,0.06768814,0.92133796,0.98902607,0.98902607,0.00026193628,0.016184445,0.0006079057
2011-02-18,6.862838e-06,0.06684754,0.9220221,0.98886967,0.98886967,0.0002647998,0.01627267,0.00061658875
2011-02-22,6.7809146e-06,0.0671451,0.921797,0.9889421,0.9889421,0.00025130686,0.015852662,0.0006132183
2011-02-23,6.4920655e-06,0.068856694,0.9201873,0.989044,0.989044,0.0006877345,0.026224693,0.0005925586
2011-02-24,6.3582906e-06,0.0695783,0.919523,0.9891013,0.9891013,0.0007916955,0.028137084,0.0005833985
2011-02-25,6.983365e-06,0.06651506,0.9222393,0.9887544,0.9887544,0.0007395251,0.02719421,0.000620986
2011-02-28,6.907236e-06,0.0666994,0.9221464,0.98884577,0.98884577,0.00069132616,0.026293082,0.0006192479
2011-03-01,7.1205295e-06,0.06577769,0.9229406,0.98871833,0.9887183,0.00065053103,0.02550551,0.00063115923
2011-03-02,5.5601754e-06,0.07445125,0.91506326,0.9895145,0.9895145,0.0006548487,0.025590012,0.0005302743
2011-03-03,6.435781e-06,0.06914773,0.91992944,0.98907715,0.98907715,0.00065328996,0.025559537,0.0005892035
2011-03-04,6.6358343e-06,0.06808924,0.9208772,0.98896646,0.98896646,0.0006082033,0.024661778,0.00060142414
2011-03-07,6.642368e-06,0.068053976,0.9209145,0.98896843,0.98896843,0.0006062399,0.02462194,0.0006021237
2011-03-08,6.872769e-06,0.06695199,0.92189693,0.9888489,0.9888489,0.0005710569,0.023896797,0.0006163324
2011-03-09,6.802719e-06,0.06726975,0.9216005,0.98887026,0.98887026,0.00053452613,0.02311982,0.0006112201
2011-03-10,6.5329687e-06,0.06849236,0.92057216,0.9890645,0.9890645,0.0005021356,0.022408383,0.00059741
2011-03-11,6.8059835e-06,0.067151055,0.92174935,0.9889004,0.9889004,0.0004873513,0.022076035,0.00061317504
2011-03-14,6.965751e-06,0.06623041,0.9225988,0.9888292,0.9888292,0.00047183756,0.021721821,0.0006235675
2011-03-15,6.771782e-06,0.06714377,0.9218086,0.9889524,0.9889524,0.00044228273,0.02103052,0.000612964
2011-03-16,6.897367e-06,0.06684069,0.9219713,0.988812,0.988812,0.00052554876,0.02292485,0.00061649847
2011-03-17,6.9315815e-06,0.06631856,0.9225629,0.98888147,0.98888147,0.0004956736,0.022263728,0.000623426
2011-03-18,6.795756e-06,0.06705383,0.9218941,0.9889479,0.9889479,0.0005421022,0.023283089,0.00061488524
2011-03-21,7.141391e-06,0.06556952,0.92317283,0.98874235,0.98874235,0.00050747214,0.022527141,0.000634359
2011-03-22,6.8900868e-06,0.06679467,0.9220675,0.9888622,0.9888622,0.00048530754,0.022029696,0.0006186228
2011-03-23,6.9445564e-06,0.06637748,0.9224983,0.98887575,0.98887575,0.0004713686,0.021711025,0.0006242717
2011-03-24,7.172614e-06,0.06543546,0.9232933,0.98872876,0.98872876,0.0004597403,0.021441555,0.00063636433
2011-03-25,6.7600713e-06,0.06740318,0.9215364,0.9889396,0.9889396,0.00043182756,0.02078046,0.000611195
2011-03-28,7.025773e-06,0.0659958,0.92281896,0.9888148,0.9888148,0.00040501184,0.020124907,0.0006281296
2011-03-29,7.1333643e-06,0.06559683,0.9231349,0.98873174,0.98873174,0.00039335078,0.019833073,0.0006330494
2011-03-30,6.674814e-06,0.06781475,0.9211555,0.9889703,0.9889703,0.0003739602,0.01933805,0.0006051662
2011-03-31,6.95122e-06,0.06636174,0.9224844,0.9888461,0.9888461,0.00035299317,0.018788112,0.0006232111
2011-04-01,6.7535e-06,0.06732122,0.9216378,0.988959,0.988959,0.00036764666,0.019174114,0.0006116755
2011-04-04,6.6625253e-06,0.06785307,0.9211399,0.988993,0.988993,0.00035392813,0.018812979,0.0006052983
2011-04-05,6.613739e-06,0.06816104,0.9208369,0.98899794,0.98899794,0.00033415324,0.01827986,0.00060113624
2011-04-06,6.639679e-06,0.06806728,0.9209156,0.9889829,0.9889829,0.00031445525,0.017732887,0.0006026712
2011-04-07,6.620255e-06,0.06811838,0.92088085,0.98899925,0.98899925,0.00029747005,0.01724732,0.0006018002
2011-04-08,6.598981e-06,0.06826884,0.9207392,0.989008,0.989008,0.00029238535,0.01709928,0.0006003445
2011-04-11,6.2091317e-06,0.07028458,0.91893864,0.98922324,0.98922324,0.00030910905,0.017581496,0.0005761595
2011-04-12,6.9178604e-06,0.06676738,0.92204195,0.98880935,0.98880935,0.00033782172,0.018379927,0.000618182
2011-04-13,7.271686e-06,0.06505317,0.92359835,0.9886515,0.9886515,0.00039648032,0.019911813,0.0006407627
2011-04-14,6.837785e-06,0.06697941,0.9219221,0.9889015,0.9889015,0.00037744176,0.01942786,0.0006160997
2011-04-15,7.0621677e-06,0.06593019,0.92285216,0.98878235,0.98878235,0.00036030108,0.018981598,0.00062955834
2011-04-18,6.771001e-06,0.06735792,0.92156667,0.98892456,0.98892456,0.000352484,0.018774558,0.00061135297
2011-04-19,6.914798e-06,0.06672012,0.92208934,0.98880947,0.98880947,0.00036935732,0.019218672,0.00061791495
2011-04-20,7.0722554e-06,0.06577125,0.9230199,0.9887911,0.9887911,0.00035330464,0.0187964,0.00063095044
2011-04-21,6.8605136e-06,0.066804044,0.922096,0.98890007,0.98890007,0.00039165997,0.019790402,0.0006180679
2011-04-25,7.118792e-06,0.06572138,0.9230232,0.9887446,0.9887446,0.00037153994,0.019275371,0.00063247886
2011-04-26,6.955013e-06,0.06648336,0.9223456,0.98882896,0.98882896,0.00035006582,0.018710045,0.000622593
2011-04-27,6.74361e-06,0.06749742,0.92144334,0.9889408,0.9889408,0.00032988604,0.018162765,0.0006097724
2011-04-28,6.5677286e-06,0.068395674,0.9206371,0.98903275,0.98903275,0.0003121752,0.01766848,0.0005988489
2011-04-29,6.82857e-06,0.06701556,0.9218786,0.98889416,0.9888941,0.00029399653,0.017146327,0.00061486324
2011-05-02,6.679374e-06,0.0678508,0.92111325,0.9889641,0.9889641,0.00028352725,0.016838267,0.0006052395
2011-05-03,6.7870606e-06,0.06719665,0.92170376,0.9889004,0.9889004,0.00026884238,0.016396414,0.0006114702
2011-05-04,7.1441714e-06,0.06572045,0.92295945,0.9886799,0.9886799,0.0002878068,0.01696487,0.00063110417
2011-05-05,7.03391e-06,0.06613451,0.92262477,0.9887593,0.9887593,0.00029104453,0.017060027,0.0006257526
2011-05-06,6.6658295e-06,0.0689934,0.919858,0.98885137,0.98885137,0.0008186222,0.028611574,0.0005979056
2011-05-09,7.5354474e-06,0.06441759,0.9240712,0.9884888,0.9884888,0.00080938946,0.02844977,0.0006546184
2011-05-10,6.56368e-06,0.06840709,0.9206189,0.98902595,0.98902595,0.0009401746,0.030662267,0.0005981092
2011-05-11,7.155965e-06,0.065633684,0.9230597,0.98869336,0.98869336,0.0008830487,0.029716136,0.0006328991
2011-05-12,7.2062876e-06,0.06571766,0.92293847,0.9886561,0.9886561,0.0010307933,0.03210597,0.0006352568
2011-05-13,7.6991e-06,0.063300535,0.92516685,0.9884674,0.9884674,0.00096223265,0.031019876,0.0006675942
2011-05-16,7.626409e-06,0.06341042,0.92511034,0.98852074,0.98852074,0.0009006898,0.030011494,0.00066436426
2011-05-17,7.640346e-06,0.06368649,0.924783,0.9884695,0.9884695,0.00087553775,0.029589487,0.0006626194
2011-05-18,7.5159137e-06,0.06452662,0.9239804,0.98850703,0.98850703,0.0008188982,0.028616397,0.0006539576
2011-05-19,7.201623e-06,0.06525598,0.9234704,0.9887264,0.9887264,0.00083085254,0.028824514,0.0006388029
2011-05-20,7.385208e-06,0.06476858,0.9238179,0.9885865,0.9885864,0.00079324114,0.028164538,0.0006470582
2011-05-23,7.285205e-06,0.06483892,0.9238489,0.9886879,0.9886879,0.00074716273,0.027334278,0.00064401724
2011-05-24,7.8020175e-06,0.06300973,0.925378,0.98838776,0.98838776,0.00071948784,0.026823271,0.000671879
2011-05-25,7.1316567e-06,0.065467805,0.92331445,0.9887822,0.9887823,0.0006961603,0.02638485,0.0006357462
2011-05-26,7.2319153e-06,0.065040626,0.92367876,0.9887194,0.9887194,0.0006687908,0.02586099,0.00064109336
2011-05-27,7.4404693e-06,0.0642249,0.9243728,0.9885977,0.9885977,0.0006329278,0.025158057,0.0006525406
2011-05-31,7.4237737e-06,0.0640887,0.9245352,0.9886239,0.9886239,0.0005932212,0.024356132,0.0006525773
2011-06-01,6.940977e-06,0.066324055,0.92254746,0.9888715,0.9888715,0.00058286625,0.024142623,0.00062371267
2011-06-02,7.5504877e-06,0.06408347,0.92442405,0.9885075,0.9885075,0.00058281556,0.024141572,0.0006569931
2011-06-03,7.425637e-06,0.063994676,0.9246421,0.9886368,0.98863673,0.0005463664,0.023374481,0.00065348065
2011-06-06,7.3318206e-06,0.06470046,0.92394954,0.98865,0.98865,0.0005128834,0.02264693,0.00064597675
2011-06-07,7.555964e-06,0.063691646,0.92483664,0.98852825,0.98852825,0.00049113476,0.02216156,0.00065865845
2011-06-08,6.9115595e-06,0.066477776,0.9224202,0.988898,0.988898,0.00046179604,0.02148944,0.0006225497
2011-06-09,7.350324e-06,0.0645209,0.92412937,0.98865026,0.98865026,0.0004504925,0.021224808,0.0006476206
2011-06-10,6.772782e-06,0.06731606,0.921613,0.98892903,0.98892903,0.00043220416,0.02078952,0.00061176065
2011-06-13,7.481181e-06,0.06403815,0.9245309,0.9885691,0.9885691,0.000452298,0.021267299,0.0006544689
2011-06-14,7.363705e-06,0.064577274,0.9240339,0.98861116,0.98861116,0.00045251494,0.021272399,0.0006465721
2011-06-15,7.0982433e-06,0.065699875,0.92307276,0.98877263,0.98877263,0.00045347653,0.021294989,0.00063222676
2011-06-16,7.21418e-06,0.06569476,0.92296535,0.9886601,0.9886601,0.00057214365,0.023919525,0.00063617656
2011-06-17,7.1509244e-06,0.06577772,0.922933,0.9887107,0.9887107,0.0005353835,0.023138355,0.000633425
2011-06-20,7.428869e-06,0.064662114,0.9239062,0.9885683,0.9885683,0.00052995584,0.02302077,0.0006498485
2011-06-21,7.3119986e-06,0.0650707,0.92356807,0.98863876,0.98863876,0.0004974453,0.02230348,0.0006435915
2011-06-22,7.369097e-06,0.0647118,0.92391276,0.9886246,0.9886246,0.0004668402,0.021606484,0.00064780837
2011-06-23,6.7891924e-06,0.06710536,0.9218573,0.98896265,0.98896265,0.00046737312,0.021618813,0.00061511074
2011-06-24,7.031548e-06,0.06681164,0.9219225,0.9887341,0.9887341,0.0005880443,0.024249624,0.00062414585
2011-06-27,7.5095627e-06,0.0643638,0.92416847,0.98853225,0.98853225,0.0005492755,0.023436626,0.0006548416
2011-06-28,7.4599243e-06,0.06419239,0.9244025,0.9885949,0.9885949,0.00051767903,0.02275256,0.0006540861
2011-06-29,7.140813e-06,0.06537957,0.92340106,0.9887806,0.9887806,0.00052489195,0.02291052,0.00063647114
2011-06-30,6.695321e-06,0.0675691,0.92143273,0.9890018,0.9890018,0.00051745446,0.022747625,0.00060876575
2011-07-01,7.292017e-06,0.06478464,0.92389977,0.9886844,0.9886844,0.00048643549,0.022055283,0.0006444225
2011-07-05,7.266015e-06,0.06508758,0.9235762,0.98866373,0.98866373,0.00045851662,0.021413,0.0006409531
2011-07-06,7.2685107e-06,0.064887546,0.9238063,0.98869383,0.98869383,0.00045701856,0.021377992,0.0006428802
2011-07-07,6.9945327e-06,0.06634134,0.9224632,0.9888045,0.9888045,0.00042994463,0.020735105,0.00062476395
2011-07-08,6.1759006e-06,0.07042458,0.9188377,0.9892623,0.9892623,0.00043133716,0.020768657,0.00057515956
2011-07-11,7.258393e-06,0.064965725,0.9237123,0.98867804,0.98867804,0.0004486216,0.02118069,0.0006410897
2011-07-12,7.321877e-06,0.06464245,0.92401195,0.9886544,0.9886544,0.00042982388,0.020732194,0.00064534805
2011-07-13,7.1794407e-06,0.06528154,0.9234524,0.9887339,0.9887339,0.000440005,0.020976296,0.0006372598
2011-07-14,7.044071e-06,0.06588763,0.9229185,0.9888061,0.9888061,0.00041593635,0.020394517,0.00062927924
2011-07-15,7.369005e-06,0.06454743,0.92408246,0.9886299,0.9886299,0.00043079845,0.020755684,0.0006481025
2011-07-18,7.1644167e-06,0.065163694,0.9235922,0.9887559,0.9887559,0.0004216373,0.020533808,0.00063717016
2011-07-19,7.31067e-06,0.06473674,0.9239115,0.98864824,0.98864824,0.000408998,0.0202237,0.0006440118
2011-07-20,7.0467404e-06,0.065910816,0.92288595,0.9887968,0.9887968,0.00040175166,0.020043744,0.00062899187
2011-07-21,6.913571e-06,0.06653802,0.92234737,0.9888854,0.9888854,0.00038043736,0.019504804,0.0006220262
2011-07-22,7.006892e-06,0.06612648,0.9226812,0.9888077,0.9888077,0.00036419774,0.019083966,0.0006260445
2011-07-25,6.8750032e-06,0.06666211,0.92223436,0.9888965,0.9888965,0.00034647237,0.018613769,0.0006191738
2011-07-26,6.8554186e-06,0.06670958,0.92218935,0.98889893,0.98889893,0.0003296419,0.018156042,0.0006175459
2011-07-27,6.753536e-06,0.0672277,0.9217482,0.98897594,0.98897594,0.00031175377,0.01765655,0.000612618
2011-07-28,7.1236605e-06,0.06546156,0.92330456,0.98876613,0.98876613,0.00032806664,0.01811261,0.0006341237
2011-07-29,6.678777e-06,0.06772414,0.9212574,0.98898154,0.9889815,0.00031003103,0.017607698,0.0006061446
2011-08-01,6.892786e-06,0.066651985,0.9222154,0.9888674,0.9888674,0.00031487035,0.017744586,0.00061915343
2011-08-02,6.9160315e-06,0.066363156,0.92250824,0.9888714,0.9888714,0.00030236033,0.017388511,0.0006214644
2011-08-03,7.0164892e-06,0.06601832,0.9227988,0.98881716,0.98881716,0.00029524096,0.017182577,0.0006274333
2011-08-04,6.931623e-06,0.06667801,0.92215556,0.98883355,0.98883355,0.00030658714,0.01750963,0.0006207542
2011-08-05,6.9837183e-06,0.06709585,0.9216845,0.9887804,0.9887804,0.0005266588,0.022949047,0.00062245585
2011-08-08,7.023931e-06,0.065984555,0.9228365,0.988821,0.988821,0.0004928658,0.02220058,0.0006283165
2011-08-09,7.151234e-06,0.06630123,0.92238486,0.9886861,0.9886861,0.0007536331,0.02745238,0.0006320742
2011-08-10,7.506518e-06,0.064599134,0.9239258,0.988525,0.988525,0.000744626,0.027287835,0.00065416127
2011-08-11,6.9160415e-06,0.06653148,0.92234296,0.98887444,0.98887444,0.0008207658,0.02864901,0.0006216351
2011-08-12,7.529066e-06,0.063733906,0.92484355,0.9885774,0.9885775,0.00083786825,0.028945955,0.0006591391
2011-08-15,7.639602e-06,0.06369285,0.9247951,0.98848796,0.98848796,0.00078355713,0.02799209,0.0006636184
2011-08-16,7.300165e-06,0.06479948,0.92388064,0.9886801,0.9886801,0.00078444823,0.028008003,0.000644898
2011-08-17,7.493225e-06,0.0643921,0.9241369,0.98852897,0.98852897,0.00074534956,0.027301092,0.0006532302
2011-08-18,7.4457075e-06,0.064219885,0.92439955,0.98861945,0.98861945,0.0007033131,0.026520051,0.0006542483
2011-08-19,7.48385e-06,0.06466495,0.923857,0.98852193,0.98852193,0.00090007525,0.030001255,0.0006520131
2011-08-22,7.4616178e-06,0.06444434,0.92412627,0.98857063,0.98857063,0.00083921064,0.028969133,0.00065284595
2011-08-23,7.3005804e-06,0.06491697,0.9237549,0.98867184,0.98867184,0.00081453373,0.028540038,0.000644463
2011-08-24,7.283829e-06,0.06485971,0.9238037,0.9886634,0.9886634,0.00077498966,0.027838636,0.0006425042
2011-08-25,7.4332543e-06,0.06454499,0.92404604,0.988591,0.988591,0.0007240261,0.026907733,0.0006515264
2011-08-26,7.0598035e-06,0.065834165,0.92298144,0.9888156,0.9888156,0.000676594,0.02601142,0.0006312191
2011-08-29,7.380903e-06,0.06450765,0.9241317,0.98863935,0.98863935,0.0006315658,0.025130972,0.00064969045
2011-08-30,7.392478e-06,0.064665265,0.92393136,0.9885966,0.9885966,0.0006216135,0.024932178,0.00064827065
2011-08-31,6.825579e-06,0.06686427,0.92208093,0.9889452,0.9889452,0.0006032989,0.024562143,0.0006174305
2011-09-01,7.1826257e-06,0.06509422,0.923666,0.98876023,0.98876023,0.00056322064,0.023732271,0.0006390369
2011-09-02,6.9902526e-06,0.066154025,0.92264116,0.98879516,0.98879516,0.0005274909,0.02296717,0.00062386016
2011-09-06,7.1667614e-06,0.06614606,0.92249835,0.9886444,0.9886444,0.00054749026,0.02339851,0.0006311225
2011-09-07,7.210736e-06,0.06505427,0.9236733,0.98872757,0.98872757,0.0005140312,0.022672256,0.0006396789
2011-09-08,6.8906083e-06,0.066560216,0.9223527,0.9889129,0.9889129,0.00057413167,0.023961045,0.0006214967
2011-09-09,7.118298e-06,0.06547052,0.92329395,0.98876446,0.98876446,0.0005372529,0.023178717,0.0006335522
2011-09-12,7.08267e-06,0.06607764,0.92265713,0.9887348,0.9887348,0.00053141336,0.023052406,0.00062872015
2011-09-13,7.351056e-06,0.06487123,0.9237508,0.98862207,0.98862207,0.0005048089,0.022467952,0.00064608024
2011-09-14,7.4490363e-06,0.063986726,0.92463064,0.98861736,0.98861736,0.00050624297,0.022499844,0.0006544208
2011-09-15,7.518286e-06,0.0637661,0.9248105,0.98857665,0.98857665,0.0004894652,0.02212386,0.00065815076
2011-09-16,6.6990324e-06,0.067699894,0.9212819,0.9889818,0.9889818,0.00046194362,0.021492874,0.0006079961
2011-09-19,7.1700947e-06,0.06550977,0.9232013,0.98871106,0.9887111,0.0004506588,0.021228725,0.00063514325
2011-09-20,6.992908e-06,0.06624859,0.9225307,0.9887793,0.9887793,0.00046841978,0.021643007,0.0006232153
2011-09-21,7.0769206e-06,0.065658614,0.92315984,0.98881847,0.98881847,0.0004512914,0.02124362,0.00063291145
2011-09-22,7.132092e-06,0.06577129,0.9229672,0.9887385,0.9887385,0.00043232096,0.02079233,0.00063331507
2011-09-23,7.3273404e-06,0.0651915,0.9234324,0.9886239,0.9886239,0.0006863766,0.02619879,0.0006441005
2011-09-26,7.5142393e-06,0.06458349,0.92393994,0.9885234,0.9885234,0.00064582645,0.025413116,0.00065474573
2011-09-27,7.599187e-06,0.06362169,0.9249074,0.9885291,0.9885291,0.00060560595,0.024609063,0.0006624744
2011-09-28,6.9618704e-06,0.06625626,0.92260545,0.98886174,0.98886174,0.00073255546,0.027065761,0.0006250411
2011-09-29,7.5667554e-06,0.064063095,0.9244517,0.9885148,0.9885148,0.0007854636,0.028026124,0.0006588255
2011-09-30,7.785586e-06,0.062917046,0.92553085,0.9884479,0.9884479,0.0007416522,0.027233293,0.00067395443
2011-10-03,7.772937e-06,0.06329641,0.9251096,0.98840606,0.98840606,0.0007788903,0.027908606,0.0006704312
2011-10-04,7.620127e-06,0.06394741,0.92455196,0.98849934,0.9884994,0.0007549794,0.027476888,0.0006625819
2011-10-05,7.75381e-06,0.06336811,0.9250618,0.9884299,0.9884299,0.0007473919,0.02733847,0.0006701595
2011-10-06,7.2390285e-06,0.06511747,0.92358315,0.9887006,0.9887006,0.00086654455,0.029437128,0.0006406576
2011-10-07,6.98891e-06,0.066207774,0.92262083,0.9888286,0.9888286,0.0008902393,0.029836878,0.0006256073
2011-10-10,7.4398918e-06,0.06471636,0.92383754,0.9885539,0.9885539,0.00082966685,0.028803939,0.00064999255
2011-10-11,7.405694e-06,0.06439531,0.9242098,0.9886051,0.9886051,0.00082694646,0.028756676,0.000649912
2011-10-12,7.5285093e-06,0.06373348,0.92484486,0.9885783,0.9885783,0.0007729438,0.027801866,0.000659142
2011-10-13,7.2022617e-06,0.065605655,0.92307085,0.9886765,0.9886765,0.0007229702,0.026888104,0.0006360449
2011-10-14,7.503091e-06,0.063798256,0.92480195,0.9886002,0.9886002,0.0006913958,0.026294407,0.00065817713
2011-10-17,7.0579613e-06,0.06587378,0.92292225,0.98879606,0.98879606,0.0007036282,0.026525991,0.0006299532
2011-10-18,7.3065135e-06,0.064896755,0.92375386,0.9886506,0.9886506,0.0006581579,0.025654588,0.00064378086
2011-10-19,7.1100367e-06,0.06592805,0.92278063,0.9887087,0.9887087,0.0006472621,0.025441347,0.0006296902
2011-10-20,7.2812995e-06,0.06496765,0.92367464,0.9886423,0.9886423,0.0006482945,0.025461629,0.0006410879
2011-10-21,7.0707138e-06,0.065625235,0.92320514,0.9888304,0.9888304,0.0006121939,0.024742553,0.00063303125
2011-10-24,7.5558874e-06,0.063664265,0.9248915,0.9885557,0.9885557,0.0006103119,0.024704492,0.0006602332
2011-10-25,7.319877e-06,0.064793676,0.92385614,0.9886498,0.98864985,0.00069022883,0.026272206,0.0006449109
2011-10-26,7.5194566e-06,0.06380948,0.9247528,0.9885622,0.9885622,0.0006718652,0.025920363,0.0006574231
2011-10-27,7.5473768e-06,0.06421208,0.9242731,0.98848516,0.98848516,0.0006967869,0.026396722,0.00065544766
2011-10-28,6.858472e-06,0.067101635,0.9217395,0.9888412,0.9888412,0.00075742125,0.027521288,0.0006146232
2011-10-31,7.2898038e-06,0.06481051,0.9238325,0.988643,0.988643,0.0007083604,0.02661504,0.00064187706
2011-11-01,7.5177986e-06,0.064020835,0.92450655,0.98852736,0.98852736,0.0006618688,0.02572681,0.0006552805
2011-11-02,7.3490132e-06,0.064800814,0.92380106,0.98860186,0.98860186,0.0006272044,0.02504405,0.00064475567
2011-11-03,7.3535557e-06,0.06471692,0.9238867,0.98860365,0.98860365,0.00058743585,0.024237076,0.00064525544
2011-11-04,7.2183548e-06,0.06511791,0.923617,0.9887349,0.9887349,0.0005676631,0.02382568,0.0006407715
2011-11-07,7.1487e-06,0.06543587,0.92333144,0.9887673,0.9887673,0.00053172786,0.023059225,0.00063642015
2011-11-08,6.864379e-06,0.066832975,0.9220707,0.98890364,0.98890364,0.00050923735,0.022566289,0.0006186155
2011-11-09,7.1740005e-06,0.06529558,0.92342883,0.9887244,0.9887244,0.00048783948,0.022087088,0.00063624175
2011-11-10,7.0559377e-06,0.06594649,0.92279637,0.9887428,0.9887428,0.0004659217,0.02158522,0.0006267949
2011-11-11,7.13111e-06,0.06566781,0.9230769,0.98874474,0.98874474,0.00046566324,0.021579232,0.00063357997
2011-11-14,6.9429584e-06,0.06660554,0.9221841,0.9887897,0.9887897,0.0004465259,0.02113116,0.0006193362
2011-11-15,6.8209306e-06,0.06715247,0.92168975,0.98884225,0.98884225,0.00042395297,0.020590119,0.0006113177
2011-11-16,6.8665686e-06,0.06688238,0.922006,0.9888884,0.9888884,0.0004075969,0.02018903,0.000617963
2011-11-17,6.908883e-06,0.06672274,0.9221222,0.98884493,0.98884493,0.00044967898,0.021205636,0.0006193492
2011-11-18,6.8581e-06,0.06683659,0.9219843,0.9888209,0.9888209,0.0005162929,0.022722078,0.0006134757
2011-11-21,7.217223e-06,0.06557134,0.92308116,0.98865247,0.98865247,0.00049713714,0.022296572,0.00063601695
2011-11-22,7.37737e-06,0.064483464,0.9241366,0.98862004,0.98862004,0.00046794408,0.021632016,0.00064827746
2011-11-23,7.2284774e-06,0.065027006,0.92371225,0.98873925,0.98873925,0.00044754686,0.021155303,0.00064191804
2011-11-25,7.2264384e-06,0.06526747,0.9234122,0.98867965,0.98867965,0.00044458042,0.021085076,0.00063835806
2011-11-28,7.2943562e-06,0.064777575,0.9238705,0.98864806,0.98864806,0.00042009243,0.020496156,0.00064256456
2011-11-29,6.8343184e-06,0.06711013,0.921783,0.9888931,0.9888931,0.00040908653,0.020225888,0.0006153214
2011-11-30,7.2379667e-06,0.06494058,0.923781,0.98872155,0.98872155,0.00040051105,0.020012772,0.00064175186
2011-12-01,7.177353e-06,0.06530137,0.923435,0.98873633,0.98873633,0.00037915667,0.019471945,0.0006372127
2011-12-02,7.315366e-06,0.06465232,0.92399675,0.9886491,0.9886491,0.00035752347,0.01890829,0.00064447284
2011-12-05,6.9660346e-06,0.066318445,0.9225384,0.98885685,0.98885685,0.00034112824,0.018469658,0.0006251406
2011-12-06,6.7910955e-06,0.067027315,0.92189527,0.9889226,0.9889226,0.00032167017,0.017935166,0.0006130584
2011-12-07,6.8962204e-06,0.066563465,0.92233825,0.98890173,0.98890173,0.00030380065,0.017429879,0.0006213782
2011-12-08,6.9483485e-06,0.06622675,0.9225937,0.98882043,0.98882043,0.00029143703,0.017071526,0.0006215222
2011-12-09,7.2776033e-06,0.064810984,0.9238481,0.9886591,0.9886591,0.00030748968,0.017535383,0.0006417121
2011-12-12,6.9490593e-06,0.06646138,0.9223707,0.98883206,0.98883206,0.00029861112,0.017280368,0.0006222327
2011-12-13,7.127179e-06,0.06558878,0.9231315,0.9887203,0.9887203,0.0003013012,0.01735803,0.00063185877
2011-12-14,7.2055204e-06,0.065148,0.923597,0.988745,0.988745,0.00032214946,0.017948523,0.0006402047
2011-12-15,6.978347e-06,0.06691973,0.9218473,0.988767,0.988767,0.0004909123,0.02215654,0.0006212378
2011-12-16,7.557273e-06,0.06414555,0.9243709,0.98851645,0.98851645,0.0004686504,0.021648334,0.0006580955
2011-12-19,7.517456e-06,0.06424737,0.9242905,0.98853785,0.98853785,0.0004417232,0.021017212,0.00065585034
2011-12-20,7.359524e-06,0.064900376,0.923716,0.9886164,0.9886164,0.00041658364,0.020410381,0.0006465027
2011-12-21,6.9602916e-06,0.06625487,0.92261493,0.9888698,0.9888698,0.00047040445,0.02168881,0.0006253511
2011-12-22,7.14206e-06,0.06545394,0.92331964,0.9887736,0.9887736,0.00045502008,0.0213312,0.0006361835
2011-12-23,7.1613754e-06,0.06546154,0.9232806,0.9887421,0.9887421,0.00043193347,0.020783009,0.00063612073
2011-12-27,6.907201e-06,0.0667209,0.9221363,0.9888572,0.9888572,0.00040606238,0.02015099,0.00061988074
2011-12-28,6.9858806e-06,0.06626741,0.9225656,0.988833,0.988833,0.000399031,0.019975761,0.00062558317
2011-12-29,7.2078706e-06,0.0651355,0.923566,0.98870146,0.98870146,0.00040154508,0.02003859,0.00063794723
2011-12-30,6.8913832e-06,0.0667485,0.9221296,0.9888781,0.9888781,0.00037852774,0.019455789,0.00061962125
2012-01-03,6.9558323e-06,0.06635724,0.9224877,0.98884493,0.98884493,0.0003607668,0.018993862,0.000623558
2012-01-04,6.6036246e-06,0.06815169,0.9208648,0.98901653,0.98901653,0.00044968477,0.021205772,0.00060123316
