Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2023-04-20,1.6805525e-06,0.13976415,0.8330613,0.9728254,0.9728254,5.4999986e-05,0.0074161976,6.184279e-05
2023-04-21,8.802519e-06,0.019932043,0.9448639,0.96479595,0.96479595,5.1972314e-05,0.0072091827,0.00025004277
2023-04-24,9.5285595e-06,0.029407572,0.9293261,0.9587337,0.9587337,5.791625e-05,0.0076102726,0.00023090401
2023-04-25,1.4239441e-05,0.032982428,0.90505874,0.93804115,0.93804115,6.3373256e-05,0.007960732,0.00022982094
2023-04-26,1.3752956e-05,0.011796407,0.9396877,0.95148414,0.95148414,8.0237514e-05,0.00895754,0.00028347343
2023-04-27,7.0797387e-06,0.021949839,0.9486503,0.9706001,0.9706001,8.938267e-05,0.009454241,0.00024080848
2023-04-28,1.2925449e-06,0.22921781,0.74448186,0.9736997,0.9736997,0.00010024226,0.010012105,4.9145612e-05
2023-05-01,7.194791e-07,0.20348983,0.7821811,0.9856709,0.9856709,9.176352e-05,0.009579328,5.021113e-05
2023-05-02,6.637533e-07,0.18395019,0.803265,0.98721516,0.98721516,7.2786075e-05,0.008531475,5.1917224e-05
2023-05-03,1.2294845e-06,0.07802873,0.9092577,0.98728645,0.98728645,8.340804e-05,0.009132801,9.6706615e-05
2023-05-04,8.85653e-07,0.08476975,0.90503603,0.98980576,0.98980576,8.097253e-05,0.008998474,8.6877764e-05
2023-05-05,3.3851586e-06,0.027841931,0.9552281,0.98307,0.98307,7.867811e-05,0.008870068,0.00019995049
2023-05-08,1.0418229e-06,0.21575837,0.7632963,0.9790547,0.9790547,8.772045e-05,0.00936592,4.974015e-05
2023-05-09,8.134924e-07,0.16947867,0.81561226,0.9850909,0.9850909,6.7999936e-05,0.008246208,5.4563523e-05
2023-05-10,1.0299534e-06,0.115275815,0.8696068,0.9848826,0.9848826,5.9830687e-05,0.00773503,6.81303e-05
2023-05-11,7.086768e-07,0.111224875,0.8784833,0.9897082,0.9897082,5.5368713e-05,0.0074410154,6.8858295e-05
2023-05-12,7.416317e-07,0.14824085,0.83892465,0.9871655,0.9871655,4.9763854e-05,0.00705435,5.778428e-05
2023-05-15,7.5753333e-06,0.028140211,0.9386878,0.966828,0.966828,4.282176e-05,0.0065438338,0.00022836521
2023-05-16,3.3784413e-06,0.08256744,0.8835628,0.96613026,0.96613026,4.807043e-05,0.006933284,9.974806e-05
2023-05-17,6.279452e-06,0.029039508,0.9420821,0.9711216,0.9711216,4.9771897e-05,0.0070549203,0.00021744467
2023-05-18,9.750204e-07,0.1405606,0.84309256,0.9836532,0.9836532,5.7267473e-05,0.0075675277,5.9645903e-05
2023-05-19,6.890011e-07,0.17375274,0.8132723,0.987025,0.987025,6.168127e-05,0.007853743,5.31023e-05
2023-05-22,1.0094083e-06,0.07876407,0.9101949,0.98895895,0.98895895,5.1320872e-05,0.007163859,9.142325e-05
2023-05-23,8.769912e-07,0.17153509,0.8122928,0.9838279,0.9838279,4.7725236e-05,0.0069083455,5.4228614e-05
2023-05-24,2.0422965e-06,0.047136318,0.93904394,0.98618025,0.98618025,6.22178e-05,0.007887826,0.00014778096
2023-05-25,3.1022746e-06,0.028663447,0.9554417,0.98410517,0.98410517,6.3088344e-05,0.007942817,0.00019517507
2023-05-26,1.6689148e-06,0.07903717,0.90351886,0.98255605,0.98255605,6.541997e-05,0.008088261,9.5672964e-05
2023-05-30,7.8595264e-07,0.19838455,0.78611314,0.9844977,0.98449767,7.3489144e-05,0.008572581,5.0699182e-05
2023-05-31,9.4741984e-07,0.11629935,0.86983114,0.9861305,0.9861305,5.8564317e-05,0.0076527325,6.830947e-05
2023-06-01,1.4495469e-06,0.057201516,0.9311819,0.9883834,0.9883834,5.572834e-05,0.0074651414,0.0001247825
2023-06-02,7.622364e-07,0.19945525,0.78548753,0.9849428,0.9849428,5.825908e-05,0.0076327636,5.06227e-05
2023-06-05,1.0329169e-06,0.22896957,0.7500113,0.9789809,0.9789809,8.658484e-05,0.009305097,4.914182e-05
2023-06-06,8.4689754e-07,0.16749199,0.81703436,0.98452634,0.98452634,6.6985645e-05,0.008184476,5.4731547e-05
2023-06-07,8.131628e-07,0.1809489,0.8036315,0.9845804,0.9845804,5.6239554e-05,0.0074993037,5.2735653e-05
2023-06-08,1.1214636e-06,0.09597083,0.8898393,0.9858101,0.9858101,4.8418562e-05,0.006958345,7.903253e-05
2023-06-09,9.570016e-07,0.20375732,0.7773622,0.9811195,0.9811195,4.74849e-05,0.006890929,5.0687337e-05
2023-06-12,5.8665814e-06,0.038119342,0.9317024,0.9698217,0.9698217,3.8396356e-05,0.0061964793,0.00019439729
2023-06-13,1.1621668e-06,0.18476197,0.79312944,0.9778914,0.97789145,4.462317e-05,0.006680058,5.256624e-05
2023-06-14,1.102355e-06,0.15056998,0.83045995,0.9810299,0.9810299,4.4088665e-05,0.0066399295,5.8110214e-05
2023-06-15,2.3442417e-06,0.08152031,0.89475113,0.97627145,0.97627145,3.7868223e-05,0.0061537162,9.8794146e-05
2023-06-16,1.0622268e-06,0.21064965,0.768188,0.97883767,0.97883767,4.8233494e-05,0.006945034,5.0194227e-05
2023-06-20,1.1152888e-06,0.096674845,0.8894439,0.98611873,0.98611873,4.9356004e-05,0.007025383,8.034489e-05
2023-06-21,1.7252817e-06,0.08877457,0.8917588,0.98053336,0.98053336,4.7820253e-05,0.006915219,8.862761e-05
2023-06-22,3.3275956e-06,0.04400945,0.93611646,0.9801259,0.9801259,4.6884114e-05,0.0068471977,0.00016743381
2023-06-23,1.3401111e-06,0.11516116,0.86575496,0.98091614,0.98091614,4.7730682e-05,0.0069087395,7.022223e-05
2023-06-26,6.856998e-06,0.016204191,0.9567834,0.9729876,0.9729876,4.962318e-05,0.007044372,0.00025384623
2023-06-27,9.292818e-06,0.02116006,0.9417406,0.96290064,0.96290064,5.46324e-05,0.0073913736,0.00025048456
2023-06-28,1.1914568e-06,0.17744356,0.80030286,0.9777464,0.9777464,6.3173255e-05,0.00794816,5.3540025e-05
2023-06-29,2.4919373e-06,0.0738843,0.902822,0.9767063,0.9767063,5.1767238e-05,0.007194945,0.00010697914
2023-06-30,1.5059816e-06,0.12766765,0.8493386,0.97700626,0.97700626,5.026655e-05,0.0070898905,6.5495275e-05
2023-07-03,9.0226956e-07,0.20583981,0.7762389,0.98207873,0.98207873,6.12194e-05,0.007824282,5.0346298e-05
2023-07-05,1.7642913e-06,0.23349196,0.73052686,0.9640188,0.9640188,4.8614627e-05,0.006972419,4.9033726e-05
2023-07-06,2.2546228e-06,0.090432465,0.8836764,0.9741089,0.9741089,3.793266e-05,0.0061589493,8.7080916e-05
2023-07-07,3.3765446e-06,0.04456626,0.934896,0.97946227,0.97946227,4.1630523e-05,0.006452172,0.00016440687
2023-07-10,4.4632097e-06,0.03833061,0.93805224,0.97638285,0.97638285,4.262485e-05,0.006528771,0.00018898174
2023-07-11,7.2278117e-06,0.052540652,0.90272236,0.955263,0.955263,4.465788e-05,0.0066826553,0.00016156235
2023-07-12,3.0481783e-06,0.08782361,0.8792581,0.9670817,0.9670817,4.953707e-05,0.0070382576,9.259836e-05
2023-07-13,1.3000343e-06,0.12664683,0.8534066,0.9800534,0.9800534,5.1986117e-05,0.0072101397,6.517582e-05
2023-07-14,1.0446664e-06,0.20581348,0.7735347,0.9793482,0.9793482,5.3213585e-05,0.0072947643,5.058472e-05
2023-07-17,1.6364108e-06,0.12462948,0.8509706,0.9756001,0.9756001,4.234173e-05,0.006507052,6.706636e-05
2023-07-18,1.3118735e-06,0.20067818,0.77365106,0.97432923,0.97432923,3.9009454e-05,0.0062457547,5.110379e-05
2023-07-19,1.151299e-06,0.16390763,0.8153378,0.9792454,0.9792454,4.1946005e-05,0.0064765736,5.5472057e-05
2023-07-20,1.7614052e-06,0.14088807,0.83066237,0.9715504,0.97155046,3.6030837e-05,0.006002569,6.191319e-05
2023-07-21,5.677454e-06,0.04055851,0.92912173,0.96968025,0.96968025,3.8286234e-05,0.006187587,0.00018725266
2023-07-24,4.459964e-06,0.061279938,0.9055869,0.96686685,0.96686685,4.125142e-05,0.006422727,0.00013460731
2023-07-25,1.9909703e-06,0.1602626,0.8049196,0.9651822,0.9651822,4.293504e-05,0.0065524834,5.718252e-05
2023-07-26,4.6911236e-06,0.08006925,0.87537825,0.9554475,0.9554475,3.758494e-05,0.0061306558,0.000105294275
2023-07-27,1.0023217e-05,0.034560613,0.91920054,0.95376116,0.95376116,3.7592243e-05,0.0061312513,0.00021677052
2023-07-28,9.553088e-06,0.02059041,0.94137514,0.96196556,0.96196556,4.619376e-05,0.006796599,0.0002511694
2023-07-31,1.5997239e-06,0.17016296,0.8008431,0.9710061,0.9710061,5.4919517e-05,0.0074107703,5.517449e-05
2023-08-01,2.5448996e-06,0.119188935,0.8454652,0.96465415,0.9646541,4.6083198e-05,0.0067884605,7.199995e-05
2023-08-02,4.6181717e-06,0.07047709,0.8909402,0.96141726,0.96141726,4.2616168e-05,0.006528106,0.00011969527
2023-08-03,5.107386e-06,0.03211429,0.942609,0.9747233,0.9747233,5.6785357e-05,0.007535606,0.00020205889
2023-08-04,3.2980533e-06,0.06602683,0.90748376,0.97351056,0.97351056,5.8933572e-05,0.0076768203,0.00012450447
2023-08-07,6.612412e-06,0.019059598,0.9539651,0.9730247,0.9730247,5.82493e-05,0.007632123,0.00024512864
2023-08-08,1.6312013e-06,0.15734205,0.81438065,0.9717227,0.9717227,6.3558975e-05,0.0079723885,5.7685935e-05
2023-08-09,5.5025203e-06,0.028101586,0.94667673,0.9747783,0.9747783,5.664055e-05,0.0075259916,0.00021816607
2023-08-10,5.5241358e-06,0.027141785,0.94765353,0.97479534,0.97479534,6.0458042e-05,0.007775477,0.00021917123
2023-08-11,6.452894e-06,0.027345687,0.9442551,0.97160083,0.9716008,6.281823e-05,0.007925795,0.00022722123
2023-08-14,6.7899896e-06,0.041479167,0.9234454,0.9649246,0.9649246,6.578549e-05,0.008110826,0.00019358253
2023-08-15,3.7664902e-06,0.10235052,0.85289645,0.955247,0.955247,6.871301e-05,0.008289331,8.416171e-05
2023-08-16,5.66837e-06,0.021650719,0.9537951,0.9754458,0.9754458,7.6871846e-05,0.008767659,0.0002308514
2023-08-17,4.761302e-06,0.025026765,0.9532632,0.97828996,0.97828996,8.02227e-05,0.008956713,0.00021931338
2023-08-18,4.163325e-06,0.023410501,0.95737404,0.98078454,0.98078454,8.277076e-05,0.009097843,0.00021666531
2023-08-21,4.779294e-06,0.027684018,0.95007265,0.9777567,0.9777567,8.3407955e-05,0.009132796,0.00021486424
2023-08-22,3.7004736e-06,0.059121385,0.9142378,0.97335917,0.97335917,8.512163e-05,0.009226139,0.00013890232
2023-08-23,5.8592427e-06,0.029617654,0.943484,0.9731017,0.9731017,8.2018305e-05,0.009056396,0.00021782928
2023-08-24,8.987111e-07,0.17056648,0.81281596,0.98338246,0.98338246,8.675513e-05,0.009314244,5.408209e-05
2023-08-25,2.867428e-06,0.03549298,0.94865507,0.984148,0.984148,0.000105524414,0.010272508,0.00018088776
2023-08-28,7.148107e-07,0.109461606,0.8803249,0.9897865,0.9897865,0.0001046341,0.010229081,6.998689e-05
2023-08-29,7.3898275e-07,0.18990211,0.79577136,0.9856735,0.9856735,9.694802e-05,0.009846219,5.1581483e-05
2023-08-30,7.976232e-07,0.2123781,0.7715835,0.9839616,0.9839616,0.0001159956,0.010770125,4.973204e-05
2023-08-31,6.184311e-07,0.17748474,0.81071126,0.988196,0.988196,9.356966e-05,0.009673141,5.2391722e-05
2023-09-01,6.9518444e-07,0.15884393,0.8286607,0.98750466,0.98750466,7.695953e-05,0.008772658,5.56355e-05
2023-09-05,9.041464e-07,0.17492698,0.80823,0.983157,0.983157,6.491582e-05,0.0080570355,5.3680775e-05
2023-09-06,1.3085817e-06,0.11084963,0.87080264,0.98165226,0.98165226,5.6939658e-05,0.007545837,7.1321134e-05
2023-09-07,5.8100613e-06,0.024984172,0.9491428,0.974127,0.974127,5.6216148e-05,0.007497743,0.00022456075
2023-09-08,7.4330583e-06,0.024338849,0.9441971,0.96853596,0.96853596,5.943279e-05,0.0077092666,0.0002362398
2023-09-11,8.342351e-06,0.031214984,0.9317076,0.96292263,0.96292263,6.359171e-05,0.007974441,0.00022499847
2023-09-12,2.3922778e-06,0.092401646,0.8799621,0.9723637,0.9723637,6.885772e-05,0.008298055,8.656291e-05
2023-09-13,5.4434504e-06,0.027487308,0.9474788,0.9749661,0.97496605,6.597197e-05,0.008122314,0.00021744324
2023-09-14,3.952881e-06,0.061885998,0.90786755,0.96975356,0.96975356,6.797689e-05,0.00824481,0.00013068915
2023-09-15,1.1079104e-06,0.12647082,0.8562061,0.9826769,0.9826769,7.0033595e-05,0.008368608,6.3955755e-05
2023-09-18,4.1139747e-06,0.03636795,0.9413522,0.97772014,0.97772014,9.275529e-05,0.009630955,0.00018464995
2023-09-19,1.6742515e-06,0.11532888,0.86149514,0.97682405,0.97682405,9.143522e-05,0.009562177,7.224089e-05
2023-09-20,3.453488e-06,0.044369485,0.9348557,0.97922516,0.97922516,8.103502e-05,0.009001945,0.00016623415
2023-09-21,3.6778688e-06,0.02903879,0.9527046,0.9817434,0.9817434,8.314776e-05,0.009118539,0.00020145415
2023-09-22,1.6597445e-05,0.0072436095,0.9386786,0.94592226,0.94592226,9.113972e-05,0.009546713,0.00030691823
2023-09-25,4.498607e-06,0.024549337,0.9548067,0.97935605,0.97935605,0.00010219135,0.010108974,0.00021791406
2023-09-26,3.908666e-06,0.04222879,0.93590164,0.9781304,0.97813046,0.00010246654,0.010122576,0.00017872598
2023-09-27,8.809586e-06,0.011966669,0.95590764,0.9678743,0.9678743,0.00010929057,0.010454213,0.0002742223
2023-09-28,3.7364962e-06,0.02970129,0.95172095,0.98142225,0.98142225,0.00011328182,0.010643394,0.00020112743
2023-09-29,2.29348e-06,0.055437036,0.9277558,0.9831928,0.9831928,0.00011247905,0.010605614,0.0001364582
2023-10-02,3.1121692e-06,0.032619894,0.95091176,0.98353165,0.98353165,0.00010702573,0.010345324,0.00018897885
2023-10-03,4.519713e-06,0.03388139,0.9438394,0.97772074,0.97772074,0.00010489528,0.01024184,0.00020286636
2023-10-04,4.0430778e-06,0.024633486,0.9563764,0.98100984,0.98100984,0.00010984785,0.010480832,0.00021290383
2023-10-05,1.394187e-06,0.07770934,0.90797484,0.98568416,0.98568416,0.00011033034,0.010503825,9.7387696e-05
2023-10-06,4.1448193e-06,0.037869763,0.940667,0.9785367,0.9785367,0.00010159592,0.01007948,0.00019311215
2023-10-09,1.2108525e-06,0.09221444,0.8934205,0.985635,0.985635,0.00010482388,0.010238353,8.429175e-05
2023-10-10,6.837617e-07,0.14806041,0.8401003,0.9881607,0.9881607,9.840326e-05,0.009919842,5.7753703e-05
2023-10-11,8.418775e-07,0.1375009,0.8485742,0.9860751,0.9860751,8.706269e-05,0.009330739,6.045844e-05
2023-10-12,8.433157e-07,0.17046998,0.81398743,0.98445743,0.98445743,7.681513e-05,0.008764424,5.425846e-05
2023-10-13,1.4303497e-06,0.061086655,0.92688555,0.9879722,0.9879722,7.013691e-05,0.008374779,0.00011892031
2023-10-16,2.7044473e-06,0.03842272,0.94614935,0.98457205,0.98457205,6.807753e-05,0.008250911,0.00017529534
2023-10-17,7.367466e-07,0.16766897,0.81872547,0.9863944,0.9863944,7.1177274e-05,0.008436662,5.4150267e-05
2023-10-18,3.6880822e-06,0.042330906,0.93695706,0.979288,0.979288,5.9020364e-05,0.007682471,0.00017806485
2023-10-19,4.049888e-06,0.024109675,0.9570075,0.9811172,0.9811172,6.681721e-05,0.008174179,0.00021447484
2023-10-20,2.7845424e-06,0.031378105,0.9536702,0.9850483,0.9850483,6.995196e-05,0.008363728,0.00018623576
2023-10-23,4.0992086e-06,0.02342872,0.9576553,0.98108405,0.98108405,7.443743e-05,0.008627713,0.00021670645
2023-10-24,6.8303075e-06,0.022058465,0.94952834,0.9715868,0.9715868,7.547098e-05,0.008687404,0.00024039226
2023-10-25,2.997397e-06,0.043131527,0.93921816,0.9823497,0.9823497,7.967594e-05,0.008926138,0.00016982124
2023-10-26,8.245033e-06,0.012934605,0.95638084,0.96931547,0.96931547,8.707684e-05,0.009331497,0.00026870327
2023-10-27,5.714267e-06,0.017116642,0.9595189,0.9766356,0.9766356,9.345905e-05,0.009667422,0.00024457127
2023-10-30,3.1141817e-06,0.031039126,0.9527107,0.9837498,0.9837498,9.5772695e-05,0.0097863525,0.00019163967
2023-10-31,6.563189e-07,0.15094614,0.83748126,0.9884274,0.9884274,9.8606426e-05,0.009930077,5.671318e-05
2023-11-01,7.71167e-07,0.092743054,0.8974639,0.99020696,0.99020696,8.880854e-05,0.009423829,7.874641e-05
2023-11-02,6.0411486e-07,0.16501032,0.82372516,0.9887355,0.9887355,9.0548885e-05,0.009515718,5.362996e-05
2023-11-03,1.3752889e-06,0.23655601,0.73534787,0.97190386,0.97190386,0.00013349808,0.011554137,4.894939e-05
2023-11-06,8.408348e-07,0.22021869,0.7627697,0.98298836,0.98298836,0.00011826622,0.010875028,4.942702e-05
2023-11-07,7.373018e-07,0.2115231,0.7736778,0.98520094,0.98520094,9.203344e-05,0.009593406,4.9820857e-05
2023-11-08,7.060772e-07,0.2060404,0.7798649,0.9859053,0.9859053,7.343436e-05,0.008569385,5.009519e-05
2023-11-09,6.739909e-07,0.18905364,0.79783374,0.9868874,0.9868874,5.8036552e-05,0.0076181726,5.1400228e-05
2023-11-10,3.0417107e-06,0.03261851,0.9511549,0.9837734,0.9837734,5.91215e-05,0.0076890504,0.00018745224
2023-11-13,8.1002725e-07,0.20370756,0.7801841,0.98389167,0.98389167,6.690999e-05,0.008179853,5.028622e-05
2023-11-14,8.530579e-07,0.16669191,0.8177247,0.9844166,0.9844166,5.3276428e-05,0.0072990702,5.4741464e-05
2023-11-15,1.2670961e-06,0.23245555,0.741709,0.97416455,0.97416455,0.00010478155,0.010236287,4.9044855e-05
2023-11-16,5.9986206e-07,0.18836425,0.7999047,0.988269,0.988269,7.9849866e-05,0.008935875,5.113465e-05
2023-11-17,6.586239e-07,0.19862016,0.78834224,0.9869624,0.9869624,6.467471e-05,0.008042059,5.051718e-05
2023-11-20,7.035075e-07,0.14057721,0.8474936,0.9880708,0.9880708,5.1866602e-05,0.007201847,5.89735e-05
2023-11-21,8.661253e-07,0.21794157,0.76458603,0.9825276,0.9825276,5.2531213e-05,0.007247842,4.9571092e-05
2023-11-22,3.4461677e-06,0.100318626,0.8575428,0.9578614,0.9578614,4.225201e-05,0.0065001547,8.178178e-05
2023-11-24,2.0383784e-06,0.11834544,0.8518963,0.9702417,0.9702417,4.1028787e-05,0.0064053717,6.8497866e-05
2023-11-27,2.6367477e-06,0.19563171,0.7530986,0.94873035,0.94873035,3.701251e-05,0.0060837907,5.1429015e-05
2023-11-28,3.4727534e-06,0.07997301,0.8849677,0.9649407,0.96494067,3.1283966e-05,0.005593207,9.9053774e-05
2023-11-29,1.397712e-05,0.033584487,0.90298665,0.9365711,0.9365711,3.1209776e-05,0.005586571,0.00022035894
2023-11-30,1.4293763e-05,0.036705025,0.8965373,0.9332423,0.9332423,4.218568e-05,0.00649505,0.00021411414
2023-12-01,9.599952e-06,0.04282279,0.90591806,0.94874084,0.94874084,5.2629402e-05,0.0072546126,0.00018728267
2023-12-04,3.9731376e-06,0.08167912,0.8793585,0.9610376,0.9610376,5.8675578e-05,0.0076599987,0.00010197357
2023-12-05,7.817715e-06,0.0438413,0.91375613,0.95759743,0.95759743,5.799486e-05,0.007615436,0.00018436892
2023-12-06,8.6230175e-06,0.043027032,0.9113251,0.95435214,0.95435214,6.081729e-05,0.007798544,0.000188903
2023-12-07,8.897513e-06,0.034294516,0.92449033,0.9587848,0.9587848,6.481478e-05,0.008050763,0.00021587951
2023-12-08,1.8062588e-06,0.14364152,0.82657355,0.9702151,0.9702151,7.070427e-05,0.008408583,6.06434e-05
2023-12-11,4.0388845e-06,0.062256902,0.90672576,0.96898264,0.9689827,6.266851e-05,0.007916344,0.00013021367
2023-12-12,2.126867e-06,0.1390004,0.82715905,0.96615946,0.96615946,6.171277e-05,0.007855748,6.2849685e-05
2023-12-13,2.050158e-06,0.13846594,0.82882875,0.9672947,0.9672947,5.582937e-05,0.007471905,6.268579e-05
2023-12-14,1.3528233e-06,0.22510734,0.7474947,0.97260207,0.972602,7.359785e-05,0.008578919,4.9376846e-05
2023-12-15,1.538552e-06,0.12750916,0.84951794,0.9770271,0.9770271,5.841831e-05,0.0076431874,6.6972534e-05
2023-12-18,2.7680176e-06,0.059776295,0.9198267,0.979603,0.979603,5.5573717e-05,0.007454778,0.00013570704
2023-12-19,1.2219418e-06,0.21479951,0.7607981,0.9755976,0.9755976,5.5644756e-05,0.0074595413,5.0074697e-05
2023-12-20,1.1797649e-06,0.21801388,0.75829566,0.97630954,0.97630954,5.097554e-05,0.007139716,4.9799153e-05
2023-12-21,5.487546e-06,0.033735007,0.9389775,0.97271246,0.9727125,8.3421284e-05,0.009133525,0.00020110077
2023-12-22,9.1332805e-07,0.19144101,0.7909506,0.9823916,0.9823916,8.6705855e-05,0.009311598,5.1868872e-05
2023-12-26,1.0738149e-06,0.16493009,0.81578374,0.98071384,0.98071384,7.012909e-05,0.008374311,5.5678018e-05
2023-12-27,1.0766461e-06,0.18791236,0.79149616,0.9794085,0.9794085,6.0960265e-05,0.0078077056,5.2285952e-05
2023-12-28,1.6336598e-06,0.105489045,0.87298536,0.97847444,0.9784744,4.982026e-05,0.007058347,7.589395e-05
2023-12-29,3.539821e-06,0.07410569,0.8937838,0.9678895,0.9678895,4.5129917e-05,0.0067178803,0.000110238696
2024-01-02,6.9809566e-06,0.023659587,0.946637,0.97029656,0.97029656,4.458129e-05,0.006676922,0.00023502184
2024-01-03,7.0840892e-06,0.020901525,0.9498109,0.9707124,0.9707124,4.9978473e-05,0.0070695453,0.00024188035
2024-01-04,7.6540655e-06,0.017867483,0.9518211,0.9696886,0.9696886,5.6023957e-05,0.007484915,0.00025251438
2024-01-05,9.776646e-06,0.01970409,0.94220513,0.96190923,0.96190923,6.1186816e-05,0.007822201,0.0002566671
2024-01-08,9.5763235e-06,0.021891125,0.9399853,0.9618764,0.9618764,6.745477e-05,0.008213085,0.00025119144
2024-01-09,1.1145548e-06,0.2092421,0.7686183,0.9778604,0.9778604,7.72671e-05,0.008790171,5.0342118e-05
2024-01-10,2.1552744e-06,0.08581127,0.89098674,0.976798,0.976798,6.1110746e-05,0.007817336,9.289174e-05
2024-01-11,1.0166755e-06,0.17648156,0.8045064,0.98098797,0.98098797,5.915678e-05,0.0076913447,5.3475367e-05
2024-01-12,2.1688131e-06,0.08330905,0.8939633,0.97727233,0.97727233,4.8677874e-05,0.0069769532,9.542612e-05
2024-01-16,1.3990839e-06,0.160636,0.8146972,0.9753332,0.9753332,4.570647e-05,0.006760656,5.6719342e-05
2024-01-17,7.0533356e-06,0.023659466,0.9463119,0.96997136,0.96997136,4.1033618e-05,0.006405749,0.00023488693
2024-01-18,7.926045e-06,0.029859915,0.9347437,0.9646036,0.9646036,4.6668785e-05,0.0068314555,0.00022392237
2024-01-19,2.8919737e-06,0.06737702,0.9077665,0.97514355,0.97514355,5.379295e-05,0.007334368,0.00011634702
2024-01-22,9.085589e-07,0.18651646,0.79611444,0.9826309,0.9826309,6.1757906e-05,0.00785862,5.2308947e-05
2024-01-23,9.771943e-07,0.15763381,0.8251591,0.98279285,0.98279285,5.0767307e-05,0.007125118,5.6790028e-05
2024-01-24,1.0449869e-06,0.20725533,0.7720504,0.9793057,0.97930574,4.404041e-05,0.006636295,5.0496325e-05
2024-01-25,1.491099e-06,0.110764325,0.86872876,0.9794931,0.9794931,3.5216963e-05,0.0059343884,7.2712e-05
2024-01-26,1.3291948e-06,0.17242813,0.80315334,0.97558147,0.97558147,3.512497e-05,0.0059266323,5.443385e-05
2024-01-29,9.287144e-06,0.034774937,0.92229193,0.9570669,0.9570669,2.9905772e-05,0.005468617,0.0002163166
2024-01-30,1.7836356e-06,0.17672463,0.7902186,0.9669432,0.9669432,3.8932296e-05,0.006239575,5.39567e-05
2024-01-31,4.188051e-06,0.077447735,0.8836918,0.9611395,0.9611395,3.271124e-05,0.005719374,0.00010777142
2024-02-01,5.209041e-06,0.036110096,0.93678266,0.97289276,0.97289276,5.4532247e-05,0.0073845955,0.0001921642
2024-02-02,9.324377e-07,0.21122353,0.7701238,0.9813473,0.9813473,6.222669e-05,0.00788839,4.998948e-05
2024-02-05,7.933459e-07,0.20805553,0.77608204,0.98413754,0.98413754,7.1206676e-05,0.008438405,5.0014038e-05
2024-02-06,8.165868e-07,0.13472071,0.85205054,0.9867713,0.9867712,5.911265e-05,0.0076884753,6.172836e-05
2024-02-07,7.954167e-07,0.20184402,0.78244865,0.9842927,0.9842927,5.217566e-05,0.007223272,5.0639894e-05
2024-02-08,9.3002683e-07,0.22111265,0.7600829,0.98119557,0.98119557,5.4930042e-05,0.0074114804,4.9457856e-05
2024-02-09,1.4040478e-06,0.18063354,0.79305667,0.9736902,0.9736902,4.2695927e-05,0.006534212,5.3365988e-05
2024-02-12,1.5515146e-06,0.14904349,0.8245055,0.973549,0.973549,4.0883366e-05,0.00639401,5.86562e-05
2024-02-13,2.428706e-06,0.12224036,0.84276354,0.9650039,0.9650039,3.531819e-05,0.005942911,6.939935e-05
2024-02-14,4.952559e-06,0.03495013,0.9394054,0.9743555,0.9743555,5.6338497e-05,0.0075058974,0.00019312376
2024-02-15,9.70666e-07,0.19893417,0.7820718,0.981006,0.981006,6.0621558e-05,0.007785985,5.110389e-05
2024-02-16,8.467139e-07,0.20286663,0.78040606,0.9832727,0.9832727,5.728632e-05,0.007568773,5.0618597e-05
2024-02-20,2.130408e-06,0.06051834,0.92229253,0.98281085,0.98281085,5.0992116e-05,0.0071408763,0.00012393914
2024-02-21,2.6496548e-06,0.051276572,0.9304989,0.98177546,0.98177546,5.113044e-05,0.007150555,0.00014538941
2024-02-22,1.6805941e-06,0.12194675,0.85347635,0.9754231,0.9754231,5.0253057e-05,0.007088939,6.8381036e-05
2024-02-23,1.5791894e-06,0.23640743,0.73132634,0.9677338,0.96773374,9.481778e-05,0.009737442,4.894253e-05
2024-02-26,7.633229e-07,0.18256722,0.80288947,0.9854567,0.9854567,7.098199e-05,0.008425081,5.248624e-05
2024-02-27,8.0037313e-07,0.18571326,0.7989347,0.9846479,0.984648,6.0466653e-05,0.007776031,5.213454e-05
2024-02-28,8.3821396e-07,0.2012861,0.7821851,0.98347116,0.98347116,4.9627604e-05,0.0070446865,5.071219e-05
2024-02-29,7.641445e-07,0.1730736,0.81264544,0.985719,0.985719,4.0113875e-05,0.0063335514,5.3507865e-05
2024-03-01,6.0987727e-06,0.034655426,0.9352724,0.96992785,0.96992785,3.5366884e-05,0.0059470064,0.00020280466
2024-03-04,1.1742509e-06,0.16573663,0.8129327,0.97866935,0.97866935,4.2083637e-05,0.0064871903,5.504992e-05
2024-03-05,2.1054054e-06,0.1500896,0.81458503,0.96467465,0.96467465,3.5647867e-05,0.0059705833,5.9600414e-05
2024-03-06,4.930088e-06,0.03192149,0.943583,0.9755045,0.9755045,4.6850346e-05,0.006844731,0.0002012652
2024-03-07,1.1344357e-06,0.14835739,0.8322666,0.980624,0.980624,4.9894064e-05,0.007063573,5.8548558e-05
2024-03-08,9.968086e-07,0.21788123,0.7620553,0.97993654,0.9799365,5.659579e-05,0.0075230175,4.9682785e-05
2024-03-11,3.2902021e-06,0.037933894,0.9437274,0.98166126,0.98166126,5.251666e-05,0.007246838,0.00017941266
2024-03-12,1.9270233e-06,0.09617,0.8809676,0.9771376,0.9771376,5.2893087e-05,0.007272763,8.4287974e-05
