Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2014-03-13,1.32530495e-05,0.13701443,0.8432391,0.9802536,0.9802536,0.0008519483,0.029188152,0.00067116204
2014-03-14,1.3749179e-05,0.097556464,0.88548464,0.9830411,0.9830411,0.00080999976,0.028460495,0.0008107357
2014-03-17,1.2361186e-05,0.107763655,0.87507206,0.9828357,0.9828357,0.0007402521,0.027207574,0.0007201688
2014-03-18,1.2578297e-05,0.10813461,0.8752197,0.98335433,0.98335433,0.0007273863,0.0269701,0.0007556498
2014-03-19,1.2623886e-05,0.11434822,0.867826,0.9821742,0.9821742,0.00068265124,0.026127595,0.0007081813
2014-03-20,1.5703677e-05,0.074621975,0.90896195,0.9835839,0.9835839,0.0006098333,0.024694802,0.0009566038
2014-03-21,1.50804835e-05,0.15649377,0.8204028,0.9768966,0.9768966,0.0006195955,0.024891676,0.00065273826
2014-03-24,1.6923303e-05,0.09643255,0.88446903,0.9809016,0.9809016,0.0005486168,0.02342257,0.00088611094
2014-03-25,2.4476056e-05,0.073242396,0.905684,0.97892636,0.9789264,0.0005089779,0.022560539,0.0011614537
2014-03-26,1.3874651e-05,0.14420989,0.83520806,0.9794179,0.9794179,0.00055715546,0.023604142,0.00067411317
2014-03-27,9.3140525e-06,0.08361696,0.9032859,0.9869029,0.9869029,0.0004797017,0.021902094,0.0007111534
2014-03-28,1.219906e-05,0.13233916,0.8492606,0.9815998,0.9815998,0.0005812623,0.024109382,0.00066298543
2014-03-31,1.01827e-05,0.08645112,0.8999525,0.9864036,0.9864036,0.0005677434,0.023827367,0.0007489253
2014-04-01,1.0732661e-05,0.103116825,0.8818033,0.9849201,0.9849201,0.0005775193,0.024031632,0.0007117189
2014-04-02,1.0673547e-05,0.119302005,0.8644043,0.98370636,0.98370636,0.0005688514,0.023850607,0.00065507425
2014-04-03,1.0551325e-05,0.10803382,0.87662333,0.98465717,0.98465717,0.0005529055,0.023513943,0.0006877039
2014-04-04,1.0518388e-05,0.11940945,0.8642748,0.98368424,0.98368424,0.00055853813,0.023633411,0.0006446766
2014-04-07,9.319203e-06,0.084902845,0.9019923,0.98689514,0.98689514,0.00049869454,0.02233147,0.0007111259
2014-04-08,9.159578e-06,0.09776502,0.8883604,0.9861254,0.9861254,0.00046528166,0.021570388,0.0006601693
2014-04-09,8.576177e-06,0.09467775,0.891906,0.98658377,0.98658377,0.0004392257,0.020957712,0.0006392389
2014-04-10,8.764558e-06,0.08538581,0.9017753,0.9871611,0.9871611,0.0004130853,0.0203245,0.0006826564
2014-04-11,8.302049e-06,0.08439167,0.9030985,0.9874902,0.9874902,0.00040084627,0.020021146,0.00066364236
2014-04-14,8.055867e-06,0.067972206,0.9207531,0.9887253,0.9887253,0.00037485393,0.019361146,0.0007145086
2014-04-15,8.433105e-06,0.076138034,0.91184324,0.98798126,0.98798126,0.00036445557,0.01909072,0.00070166297
2014-04-16,8.162761e-06,0.07948842,0.9083927,0.9878811,0.9878811,0.00034098994,0.018465912,0.00067355763
2014-04-17,9.032187e-06,0.06301194,0.9253933,0.9884052,0.9884052,0.00032291227,0.01796976,0.0007789879
2014-04-21,9.983872e-06,0.104093835,0.88120484,0.9852987,0.9852987,0.00043963816,0.02096755,0.00067911454
2014-04-22,8.172628e-06,0.07299433,0.915287,0.98828137,0.98828137,0.00040604942,0.020150669,0.0006974047
2014-04-23,8.183994e-06,0.099832125,0.8866872,0.98651934,0.98651934,0.00038587986,0.019643825,0.00060709135
2014-04-24,8.018433e-06,0.06955808,0.9190505,0.9886086,0.9886086,0.0003506255,0.018724997,0.0007039022
2014-04-25,8.33758e-06,0.07216703,0.9160916,0.98825866,0.98825866,0.0003320655,0.018222665,0.0007101046
2014-04-28,7.671458e-06,0.06884257,0.92004603,0.9888886,0.9888886,0.00032327767,0.017979924,0.00069041457
2014-04-29,8.064549e-06,0.07738649,0.9106838,0.9880703,0.9880703,0.00037366233,0.019330347,0.0006760065
2014-04-30,7.4971063e-06,0.07909251,0.9091331,0.9882256,0.9882256,0.00035292408,0.018786274,0.00063672825
2014-05-01,7.343966e-06,0.07232482,0.9164489,0.9887737,0.9887737,0.00032911773,0.018141601,0.0006541753
2014-05-02,7.680577e-06,0.070013404,0.9187324,0.9887458,0.9887458,0.0003377004,0.018376626,0.0006824637
2014-05-05,7.891522e-06,0.06683526,0.9220674,0.9889027,0.9889027,0.00032409126,0.018002534,0.00071112014
2014-05-06,7.5430708e-06,0.06788073,0.9211474,0.98902816,0.98902816,0.0003074086,0.017533071,0.0006874934
2014-05-07,6.9551606e-06,0.07693558,0.911741,0.9886766,0.9886766,0.00032854243,0.018125739,0.0006142294
2014-05-08,7.3992596e-06,0.06914622,0.9198464,0.98899263,0.98899263,0.00031788513,0.017829334,0.00067220966
2014-05-09,7.344329e-06,0.08207173,0.9060813,0.98815304,0.98815304,0.00038882333,0.019718604,0.00061993365
2014-05-12,7.3192e-06,0.07006504,0.9188828,0.9889478,0.9889478,0.00036600846,0.019131348,0.00066223973
2014-05-13,7.4492023e-06,0.07385497,0.9147857,0.98864067,0.98864067,0.00037582876,0.019386303,0.0006557781
2014-05-14,8.418019e-06,0.07734703,0.91033655,0.9876836,0.9876836,0.0003728047,0.019308152,0.0006834802
2014-05-15,8.283131e-06,0.0685175,0.91986644,0.98838395,0.98838395,0.00034819404,0.018659959,0.0007130763
2014-05-16,7.863808e-06,0.08605302,0.90159386,0.9876469,0.9876469,0.00036575465,0.019124713,0.00063658465
2014-05-19,9.030121e-06,0.06163524,0.926804,0.98843926,0.98843926,0.00035086568,0.01873141,0.00078110246
2014-05-20,7.87368e-06,0.071173444,0.9174359,0.9886093,0.9886093,0.0003446938,0.01856593,0.00069123844
2014-05-21,7.816699e-06,0.08597367,0.90172476,0.98769844,0.98769844,0.00034816374,0.018659147,0.0006354231
2014-05-22,9.81517e-06,0.059154302,0.9289031,0.9880574,0.9880574,0.0003474996,0.018641341,0.0008218604
2014-05-23,8.420186e-06,0.08385286,0.903679,0.9875319,0.9875319,0.00037140804,0.01927195,0.0006753383
2014-05-27,1.2324747e-05,0.052759007,0.9342877,0.9870467,0.9870467,0.00035366064,0.018805867,0.00095147686
2014-05-28,8.720923e-06,0.0859924,0.9012597,0.9872521,0.9872521,0.0003698208,0.019230725,0.0006841075
2014-05-29,7.3320307e-06,0.0910003,0.896662,0.9876623,0.9876623,0.00039661827,0.019915277,0.0005942793
2014-05-30,7.748091e-06,0.0680637,0.9208186,0.9888823,0.9888823,0.00037803498,0.01944312,0.0006969151
2014-06-02,7.0397055e-06,0.07361415,0.91524875,0.98886293,0.9888629,0.00035669783,0.018886445,0.00063209684
2014-06-03,7.5350194e-06,0.07230194,0.9164184,0.9887203,0.9887203,0.00035119327,0.018740151,0.0006680158
2014-06-04,7.1903137e-06,0.07030251,0.9187138,0.9890163,0.9890163,0.00033046643,0.018178735,0.0006546346
2014-06-05,7.4201675e-06,0.06816787,0.92093045,0.9890983,0.9890983,0.00031126215,0.017642623,0.00068064383
2014-06-06,6.8580557e-06,0.07201491,0.9170896,0.9891045,0.9891045,0.00030606939,0.017494839,0.00062943983
2014-06-09,7.482607e-06,0.06725815,0.92189896,0.98915714,0.9891571,0.00028787437,0.01696686,0.00069009536
2014-06-10,8.765751e-06,0.061669778,0.92689466,0.98856443,0.98856443,0.0002854799,0.016896151,0.0007665339
2014-06-11,6.8897866e-06,0.076339066,0.91246486,0.9888039,0.9888039,0.00031149897,0.017649334,0.00061537506
2014-06-12,8.322131e-06,0.062875174,0.9258551,0.98873025,0.98873025,0.00029278107,0.017110847,0.0007384487
2014-06-13,6.978416e-06,0.115349315,0.8710714,0.9864207,0.9864207,0.00046973227,0.021673309,0.00051390065
2014-06-16,7.5960834e-06,0.06918195,0.91970575,0.98888767,0.98888767,0.00041862752,0.02046039,0.0006835724
2014-06-17,8.000717e-06,0.066205464,0.9225815,0.98878694,0.98878694,0.00039559588,0.019889593,0.0007135174
2014-06-18,7.3173974e-06,0.069943495,0.9190077,0.9889512,0.9889512,0.0003729965,0.019313117,0.0006622802
2014-06-19,7.7250925e-06,0.06752129,0.9213533,0.98887455,0.98887455,0.0003577695,0.018914795,0.00069436256
2014-06-20,8.798352e-06,0.06109145,0.92734075,0.98843217,0.98843217,0.00035469187,0.018833265,0.00076058786
2014-06-23,1.6690094e-05,0.040763434,0.9447603,0.98552376,0.98552376,0.00034569047,0.018592753,0.0011529302
2014-06-24,8.47901e-06,0.06692678,0.9213716,0.98829836,0.98829836,0.00035758785,0.018909993,0.00072459993
2014-06-25,8.069001e-06,0.069933705,0.91852444,0.98845816,0.98845816,0.0003647913,0.019099511,0.00069910847
2014-06-26,1.1507257e-05,0.05258468,0.9348256,0.9874103,0.9874103,0.00034435323,0.018556757,0.00091402204
2014-06-27,8.013464e-06,0.07465443,0.913327,0.9879814,0.98798144,0.00039411872,0.019852424,0.00066675403
2014-06-30,1.0171694e-05,0.055377964,0.9325275,0.98790544,0.98790544,0.00036835045,0.019192457,0.0008410142
2014-07-01,7.340735e-06,0.07160763,0.91722274,0.9888304,0.9888304,0.0003615517,0.019014513,0.0006572059
2014-07-02,1.1001304e-05,0.055512894,0.9317813,0.9872942,0.9872942,0.00033905724,0.018413506,0.0008658488
2014-07-03,7.0587253e-06,0.07382881,0.91501826,0.9888471,0.9888471,0.0003538879,0.01881191,0.0006329036
2014-07-07,7.1174786e-06,0.069766395,0.91936237,0.98912877,0.98912877,0.00034044991,0.018451285,0.00065470766
2014-07-08,7.851605e-06,0.081744336,0.90619624,0.98794055,0.98794055,0.00044167496,0.021016065,0.00065107486
2014-07-09,6.974203e-06,0.07797901,0.91063446,0.9886135,0.9886135,0.00040996098,0.020247493,0.0006124968
2014-07-10,7.763672e-06,0.076498166,0.91180503,0.9883032,0.9883032,0.00038518317,0.019626085,0.0006637424
2014-07-11,8.210965e-06,0.06376584,0.9248877,0.98865354,0.98865354,0.00036973017,0.019228369,0.00072365877
2014-07-14,7.3923684e-06,0.08077299,0.90751994,0.98829293,0.98829293,0.0003528614,0.018784605,0.0006314449
2014-07-15,7.9733445e-06,0.063884825,0.9249915,0.9888763,0.98887634,0.00032763727,0.018100753,0.0007167878
2014-07-16,6.8864024e-06,0.07744221,0.9112838,0.988726,0.988726,0.00032011842,0.017891854,0.00061082264
2014-07-17,1.2460871e-05,0.047704484,0.93932414,0.9870286,0.9870286,0.00030100034,0.01734936,0.0009606419
2014-07-18,1.0102625e-05,0.056231476,0.9314827,0.9877142,0.9877142,0.0003741291,0.019342417,0.00082229904
2014-07-21,1.5453774e-05,0.043904196,0.9417361,0.9856403,0.9856403,0.00035861458,0.018937122,0.0010761897
2014-07-22,1.2828435e-05,0.04724857,0.93949634,0.9867449,0.9867449,0.00038273766,0.019563682,0.0009678098
2014-07-23,1.2131785e-05,0.06729325,0.91847545,0.9857687,0.9857687,0.0003913122,0.019781614,0.0008524706
2014-07-24,1.3775624e-05,0.055942565,0.92971456,0.98565716,0.9856571,0.0003719459,0.019285899,0.0009604527
2014-07-25,7.578222e-06,0.08329372,0.904729,0.98802274,0.98802274,0.00038802324,0.019698305,0.00063271774
2014-07-28,1.858726e-05,0.038324773,0.946401,0.9847258,0.9847258,0.00038298735,0.019570062,0.0012169034
2014-07-29,8.608373e-06,0.06482109,0.9234381,0.98825914,0.98825914,0.00038403293,0.019596757,0.0007331976
2014-07-30,7.063031e-06,0.08517569,0.90297556,0.98815125,0.98815125,0.00038057702,0.019508384,0.00059609936
2014-07-31,8.260982e-06,0.06816657,0.9201518,0.9883184,0.9883184,0.0003533745,0.018798258,0.000707178
2014-08-01,6.907801e-06,0.086966276,0.9012061,0.98817235,0.98817235,0.0003480068,0.01865494,0.00058403844
2014-08-04,9.960844e-06,0.056838054,0.931042,0.98788005,0.98788005,0.00033115648,0.018197706,0.0008218553
2014-08-05,9.575301e-06,0.057327036,0.93088746,0.9882145,0.9882145,0.00032356346,0.01798787,0.0008124641
2014-08-06,6.5497925e-06,0.07584203,0.9131685,0.9890105,0.9890105,0.00032639207,0.018066324,0.0005960053
2014-08-07,7.407349e-06,0.067867085,0.92125183,0.98911893,0.98911893,0.0003113043,0.017643817,0.0006807558
2014-08-08,7.2234775e-06,0.06882806,0.920336,0.98916405,0.98916405,0.00030825587,0.017557217,0.0006666218
2014-08-11,7.137056e-06,0.069699615,0.9194341,0.9891337,0.9891337,0.00032469496,0.018019294,0.0006568074
2014-08-12,7.6057677e-06,0.06676031,0.92233175,0.98909205,0.98909205,0.0003057373,0.017485345,0.0006972684
2014-08-13,6.7142673e-06,0.07147074,0.9177711,0.98924184,0.98924184,0.0002900054,0.017029544,0.0006241092
2014-08-14,8.050056e-06,0.066047005,0.92256784,0.98861486,0.98861486,0.0003677833,0.019177677,0.00070706673
2014-08-15,7.127659e-06,0.088452846,0.899516,0.98796886,0.9879688,0.00037271206,0.019305753,0.0005924343
2014-08-18,1.0380194e-05,0.054912675,0.9329788,0.9878915,0.9878915,0.00044250075,0.021035701,0.00085726473
2014-08-19,7.2881116e-06,0.075836174,0.9127555,0.9885917,0.9885917,0.0004243038,0.020598637,0.0006388413
2014-08-20,7.497411e-06,0.098805316,0.88826597,0.9870713,0.9870713,0.0004325374,0.020797534,0.00057990337
2014-08-21,8.371285e-06,0.0641505,0.92460734,0.98875785,0.98875785,0.00041057728,0.020262707,0.0007446337
2014-08-22,7.268298e-06,0.08728087,0.9006443,0.9879252,0.9879252,0.0004072439,0.020180285,0.000601938
2014-08-25,1.0032387e-05,0.056729306,0.9313483,0.98807764,0.98807764,0.00038763043,0.019688332,0.0008414766
2014-08-26,7.8222865e-06,0.0690185,0.9197266,0.9887451,0.9887451,0.00040694163,0.020172793,0.00069501123
2014-08-27,8.805784e-06,0.062863864,0.92567116,0.98853505,0.98853505,0.00038494193,0.019619936,0.000768061
2014-08-28,7.348004e-06,0.070719324,0.91816056,0.98887986,0.98887986,0.00037403623,0.019340016,0.0006607834
2014-08-29,7.6049982e-06,0.068118714,0.9208624,0.98898107,0.98898107,0.0003848591,0.019617826,0.0006901756
2014-09-02,1.0110474e-05,0.056367192,0.9316856,0.98805285,0.98805285,0.00036398292,0.019078337,0.0008462663
2014-09-03,7.858048e-06,0.10765012,0.87849,0.9861401,0.9861401,0.000457358,0.02138593,0.00056696165
2014-09-04,8.99129e-06,0.059002846,0.9291991,0.988202,0.988202,0.00042245482,0.020553706,0.0007621013
2014-09-05,7.3806304e-06,0.0749965,0.91356015,0.9885567,0.9885566,0.0004045094,0.02011242,0.000644973
2014-09-08,1.0549623e-05,0.055471636,0.9322622,0.98773384,0.98773384,0.00038021625,0.019499134,0.00086005917
2014-09-09,7.9404945e-06,0.07010587,0.9184971,0.98860294,0.98860294,0.0003915002,0.019786363,0.00069671404
2014-09-10,7.3994643e-06,0.07426097,0.9143126,0.98857355,0.98857355,0.0004212799,0.020525103,0.0006475734
2014-09-11,8.844829e-06,0.06190765,0.92651397,0.9884216,0.9884216,0.00039659554,0.019914707,0.00076390896
2014-09-12,9.353727e-06,0.061896805,0.92635393,0.98825073,0.98825073,0.00044571498,0.021111963,0.00079611153
2014-09-15,8.060042e-06,0.07092479,0.91749454,0.9884193,0.9884193,0.0004273246,0.020671831,0.0006959889
2014-09-16,7.966004e-06,0.06835328,0.92034006,0.98869336,0.98869336,0.00042630144,0.02064707,0.0007045419
2014-09-17,8.3731775e-06,0.06502779,0.9235873,0.9886151,0.9886151,0.0004185935,0.020459557,0.0007354631
2014-09-18,7.86477e-06,0.06764457,0.92118335,0.98882794,0.98882794,0.00039641827,0.019910255,0.000703968
2014-09-19,7.728398e-06,0.071776055,0.9168,0.98857605,0.98857605,0.00041805048,0.020446282,0.00067650864
2014-09-22,8.361665e-06,0.065374814,0.9231895,0.9885643,0.9885643,0.00041593722,0.02039454,0.00073119043
2014-09-23,8.079831e-06,0.06782331,0.92083615,0.98865944,0.98865944,0.0003931923,0.019829078,0.000712472
2014-09-24,9.984878e-06,0.05767528,0.9302023,0.9878776,0.9878776,0.00037523708,0.019371036,0.00082367216
2014-09-25,1.2830362e-05,0.050550956,0.93639195,0.9869429,0.9869429,0.00039449352,0.01986186,0.0009826339
2014-09-26,8.500151e-06,0.06665362,0.92185366,0.9885073,0.9885073,0.0003942677,0.019856175,0.0007396112
2014-09-29,1.5011833e-05,0.04539313,0.94090754,0.98630065,0.98630065,0.0003727619,0.019307043,0.001095806
2014-09-30,8.607941e-06,0.07347215,0.9146056,0.98807776,0.98807776,0.00044578692,0.021113668,0.000722007
2014-10-01,9.037005e-06,0.0976192,0.88865656,0.98627573,0.98627573,0.00042076272,0.0205125,0.00065846904
2014-10-02,1.43777115e-05,0.054365933,0.93160766,0.9859736,0.9859736,0.0004385342,0.020941207,0.0010250462
2014-10-03,8.70194e-06,0.065089814,0.92345077,0.9885406,0.9885406,0.00045086868,0.021233669,0.0007593706
2014-10-06,8.959084e-06,0.078934304,0.9086443,0.98757863,0.98757863,0.00047270095,0.021741686,0.00072126376
2014-10-07,8.528318e-06,0.06646199,0.9220323,0.9884943,0.9884943,0.0005369887,0.023173017,0.00074122404
2014-10-08,8.975693e-06,0.08934543,0.89749444,0.9868399,0.9868399,0.00051906245,0.022782942,0.0006820379
2014-10-09,8.685402e-06,0.078506425,0.90917355,0.98767996,0.98767996,0.0005348074,0.023125904,0.0007049815
2014-10-10,7.996567e-06,0.07623303,0.9119413,0.9881743,0.9881743,0.00049536704,0.022256842,0.0006762035
2014-10-13,1.1087728e-05,0.055092417,0.9324394,0.9875318,0.9875318,0.00046086663,0.021467805,0.00088927924
2014-10-14,8.240707e-06,0.06673615,0.9219134,0.98864955,0.98864955,0.00045299757,0.02128374,0.0007260245
2014-10-15,8.8957595e-06,0.10106032,0.88509816,0.9861585,0.9861585,0.00046981324,0.021675175,0.0006426871
2014-10-16,1.3373347e-05,0.04742111,0.9394327,0.9868538,0.9868538,0.00042634006,0.020648004,0.0010172769
2014-10-17,8.702987e-06,0.06277254,0.9256792,0.9884518,0.9884517,0.00041392515,0.020345151,0.0007536214
2014-10-20,1.5301493e-05,0.04387979,0.942228,0.9861078,0.9861078,0.0003956142,0.019890053,0.001101447
2014-10-21,2.0336909e-05,0.036593772,0.9480285,0.9846223,0.9846223,0.00041685265,0.02041697,0.0013224935
2014-10-22,1.2777104e-05,0.05013307,0.93664265,0.9867757,0.9867757,0.00042021077,0.020499043,0.0009661835
2014-10-23,1.226465e-05,0.05960554,0.9269763,0.98658186,0.98658186,0.00041605826,0.020397507,0.00091403513
2014-10-24,1.4631155e-05,0.043813143,0.942467,0.98628014,0.98628014,0.00040385078,0.02009604,0.0010664219
2014-10-27,2.4250718e-05,0.03692275,0.9462623,0.98318505,0.98318505,0.00039525738,0.01988108,0.0014422119
2014-10-28,4.8556307e-05,0.02067345,0.95746773,0.9781412,0.9781412,0.00040900763,0.020223936,0.0022213608
2014-10-29,2.060497e-05,0.042837933,0.94100714,0.98384506,0.98384506,0.0004526967,0.02127667,0.001275459
2014-10-30,1.1114168e-05,0.058291994,0.9289039,0.98719585,0.98719585,0.00046662812,0.021601576,0.0008680129
2014-10-31,1.1579744e-05,0.06954261,0.9170884,0.986631,0.986631,0.00048524124,0.022028191,0.00086616224
2014-11-03,9.164017e-06,0.0676234,0.92052656,0.98814994,0.98814994,0.00046686202,0.021606991,0.0007733309
2014-11-04,9.93832e-06,0.0883002,0.8981955,0.9864957,0.98649573,0.0005692794,0.023859577,0.000735936
2014-11-05,8.513772e-06,0.077151254,0.9107071,0.98785836,0.98785836,0.00055841624,0.023630833,0.0007012041
2014-11-06,9.333433e-06,0.06288301,0.92550826,0.9883913,0.9883913,0.00053638994,0.023160094,0.00080400193
2014-11-07,1.24448825e-05,0.08996037,0.89535964,0.98532,0.98532,0.00065714563,0.025634851,0.0008477424
2014-11-10,1.0434238e-05,0.061385967,0.9264948,0.98788077,0.98788077,0.000601194,0.024519257,0.00086096517
2014-11-11,1.4895126e-05,0.060923416,0.92490196,0.98582536,0.98582536,0.00064711436,0.025438443,0.0010508292
2014-11-12,1.286582e-05,0.056396324,0.9305653,0.9869616,0.9869616,0.0006135836,0.02477062,0.000986764
2014-11-13,1.0415768e-05,0.072135955,0.915149,0.98728496,0.9872849,0.0005957031,0.02440703,0.000819169
2014-11-14,1.1977279e-05,0.08407098,0.90150225,0.98557323,0.98557323,0.00074153114,0.02723107,0.00083021226
2014-11-17,1.071725e-05,0.07603043,0.9104257,0.98645616,0.98645616,0.0006905683,0.026278665,0.00079130044
2014-11-18,1.4351175e-05,0.1257853,0.8555713,0.9813566,0.9813566,0.001090551,0.03302349,0.00076977327
2014-11-19,1.048537e-05,0.09441333,0.89123327,0.9856466,0.9856466,0.0010104672,0.031787846,0.000730515
2014-11-20,1.3601843e-05,0.0766674,0.90878224,0.9854497,0.9854497,0.0009942813,0.031532224,0.0009348135
2014-11-21,1.1356681e-05,0.07431912,0.91240597,0.9867251,0.9867251,0.0009724343,0.031183878,0.0008554998
2014-11-24,1.248923e-05,0.090743035,0.8938389,0.9845819,0.98458195,0.0010900048,0.03301522,0.00081003626
2014-11-25,1.2031905e-05,0.083191976,0.90242654,0.98561853,0.98561853,0.0010535251,0.032458052,0.0008366256
2014-11-26,1.443693e-05,0.10948342,0.8730469,0.9825303,0.9825303,0.0010441433,0.032313205,0.0008263981
2014-11-28,1.1736895e-05,0.08024708,0.9058591,0.9861062,0.9861062,0.0009580762,0.030952806,0.0008447588
2014-12-01,1.8337996e-05,0.12789334,0.8497695,0.9776628,0.9776628,0.0011987546,0.034623038,0.00082096225
2014-12-02,1.0634384e-05,0.0691388,0.9179864,0.9871252,0.9871252,0.0010871777,0.032972377,0.00082598557
2014-12-03,1.61404e-05,0.10059813,0.88111305,0.9817112,0.98171115,0.0010864679,0.03296161,0.00088252965
2014-12-04,1.4359297e-05,0.07287986,0.91182566,0.9847055,0.9847055,0.0010051916,0.031704757,0.0009388541
2014-12-05,2.8959988e-05,0.08441449,0.8916791,0.9760936,0.9760936,0.0010573866,0.03251748,0.0012113901
2014-12-08,1.719632e-05,0.12830381,0.85066605,0.9789699,0.9789699,0.0011156561,0.033401437,0.00081769924
2014-12-09,2.5043792e-05,0.11936469,0.8554224,0.97478706,0.97478706,0.001365413,0.036951493,0.000993291
2014-12-10,1.4116825e-05,0.13460143,0.8452595,0.9798609,0.9798609,0.0012233658,0.034976646,0.0007009661
2014-12-11,1.7935106e-05,0.111051954,0.86892855,0.9799805,0.9799805,0.0010779981,0.03283288,0.00089588313
2014-12-12,1.808987e-05,0.10278114,0.8776187,0.9803998,0.9803998,0.0009964905,0.03156724,0.00092294253
2014-12-15,2.1238959e-05,0.10123986,0.87791157,0.9791514,0.9791514,0.0010876214,0.032979105,0.0010187249
2014-12-16,2.0483178e-05,0.071841545,0.9102854,0.98212695,0.98212695,0.0010166658,0.0318852,0.0011460371
2014-12-17,1.856176e-05,0.053363148,0.930926,0.98428917,0.98428917,0.00099851,0.03159921,0.0011814627
2014-12-18,1.43564475e-05,0.122551106,0.85855204,0.9811031,0.9811031,0.0009760397,0.031241633,0.0007597259
2014-12-19,1.4726552e-05,0.08179928,0.9024672,0.98426646,0.98426646,0.0008842388,0.029736154,0.00093599735
2014-12-22,3.6970185e-05,0.04647708,0.93028325,0.9767603,0.9767603,0.0010164282,0.03188147,0.0015908221
2014-12-23,3.273478e-05,0.1928996,0.76311094,0.9560105,0.9560105,0.0014173368,0.037647534,0.0007441502
2014-12-24,1.9872412e-05,0.12716529,0.8490455,0.97621083,0.97621083,0.0011291129,0.033602275,0.0008353555
2014-12-26,8.4978274e-05,0.06042823,0.90018916,0.96061736,0.96061736,0.001239246,0.035202924,0.0021577599
2014-12-29,7.052613e-05,0.10519622,0.8503997,0.9555959,0.9555959,0.0012038554,0.03469662,0.00158828
2014-12-30,2.594732e-05,0.17232692,0.7951565,0.9674834,0.9674834,0.0014601061,0.038211334,0.0007979715
2014-12-31,2.6147416e-05,0.108856946,0.8658272,0.9746842,0.9746841,0.0013424323,0.036639217,0.0010328488
2015-01-02,3.6104797e-05,0.14831385,0.8158517,0.9641655,0.96416557,0.0016969868,0.0411945,0.0010075432
2015-01-05,5.1573938e-05,0.110170215,0.8533089,0.9634791,0.96347916,0.0016451101,0.040559955,0.0014121761
2015-01-06,6.7761044e-05,0.12966727,0.82317346,0.95284075,0.95284075,0.0016398466,0.04049502,0.0014368558
2015-01-07,3.682308e-05,0.14972563,0.8141877,0.9639133,0.9639133,0.0014666957,0.038297463,0.0010204065
2015-01-08,3.112149e-05,0.0654893,0.91185343,0.9773427,0.9773427,0.0013092501,0.036183562,0.001373576
2015-01-09,2.5971438e-05,0.113793716,0.8612662,0.9750599,0.9750599,0.0012499285,0.035354327,0.0010413537
2015-01-12,2.7970733e-05,0.066860504,0.9122187,0.9790792,0.9790792,0.0011075648,0.033280097,0.0013369812
2015-01-13,3.4980374e-05,0.09260658,0.88063985,0.97324646,0.97324646,0.0012219663,0.034956634,0.0013075043
2015-01-14,2.5710238e-05,0.13157104,0.8419254,0.97349644,0.97349644,0.0013596108,0.0368729,0.0009700672
2015-01-15,3.3467462e-05,0.17491485,0.7864042,0.961319,0.961319,0.002337594,0.048348673,0.00086521776
2015-01-16,3.746234e-05,0.091798656,0.88096017,0.9727588,0.9727588,0.0019664404,0.044344563,0.0013752105
2015-01-20,1.2170538e-05,0.11707613,0.8651612,0.98223734,0.98223734,0.001778382,0.042170867,0.00068517536
2015-01-21,3.266809e-05,0.201673,0.75136757,0.9530406,0.9530406,0.0027037454,0.051997554,0.00069566665
2015-01-22,1.8166638e-05,0.16941312,0.8032805,0.97269356,0.97269356,0.0025580013,0.050576687,0.0006652877
2015-01-23,3.301533e-05,0.1606729,0.80293137,0.9636043,0.9636043,0.0024577747,0.049575947,0.00090712105
2015-01-26,2.0220868e-05,0.179032,0.7902838,0.96931577,0.96931577,0.0024425518,0.04942218,0.0006589987
2015-01-27,1.5122687e-05,0.13168152,0.8476794,0.9793609,0.9793609,0.002177316,0.04666172,0.0007327195
2015-01-28,1.3957222e-05,0.14752324,0.83092976,0.978453,0.978453,0.0020159578,0.04489942,0.0006477565
2015-01-29,1.4984148e-05,0.15775847,0.8189799,0.9767384,0.9767384,0.0019150209,0.04376095,0.00064415793
2015-01-30,2.1689895e-05,0.1284207,0.8465318,0.9749525,0.9749525,0.0020172934,0.04491429,0.0008659512
2015-02-02,1.2011292e-05,0.14479367,0.834697,0.9794907,0.9794907,0.0017426108,0.04174459,0.0005856509
2015-02-03,1.4426125e-05,0.1915464,0.7782542,0.9698006,0.9698006,0.0014687544,0.03832433,0.0004776956
2015-02-04,1.330965e-05,0.14486536,0.8343799,0.9792453,0.9792453,0.0013017537,0.036079824,0.0006412838
2015-02-05,1.9131761e-05,0.11912343,0.8583598,0.9774833,0.9774833,0.0012646795,0.035562333,0.0008496688
2015-02-06,1.5971851e-05,0.09636095,0.88454354,0.9809045,0.98090446,0.0011696877,0.034200698,0.0008364205
2015-02-09,1.5303067e-05,0.110641584,0.8701519,0.9807935,0.9807935,0.001056631,0.032505862,0.000796764
2015-02-10,1.9429272e-05,0.09523895,0.88455355,0.9797925,0.9797925,0.00094040646,0.030666048,0.000961487
2015-02-11,1.7975466e-05,0.14463513,0.8316621,0.97629726,0.97629726,0.0009401322,0.030661575,0.0007583708
2015-02-12,1.7392422e-05,0.103217594,0.8777832,0.9810008,0.9810008,0.0010805827,0.03287222,0.0009154283
2015-02-13,2.1994083e-05,0.08876338,0.8895243,0.97828764,0.97828764,0.0010605871,0.032566655,0.0010129751
2015-02-17,1.7606666e-05,0.11259461,0.86755306,0.98014766,0.98014766,0.0010632384,0.032607336,0.00088688114
