Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2014-05-12,7.0742635e-06,0.06631979,0.9223256,0.9886454,0.98864543,0.00015015545,0.012253793,0.00062302925
2014-05-13,6.9708613e-06,0.066625245,0.922092,0.98871726,0.98871726,0.00014775492,0.012155448,0.000617834
2014-05-14,6.939293e-06,0.06709272,0.92160827,0.988701,0.988701,0.00015089414,0.012283897,0.0006141503
2014-05-15,6.9184352e-06,0.06714596,0.921557,0.98870295,0.98870295,0.00014869138,0.012193908,0.00061241095
2014-05-16,7.1577715e-06,0.066258125,0.92229736,0.9885555,0.9885555,0.00014911414,0.012211231,0.0006254328
2014-05-19,6.996593e-06,0.066496894,0.9221962,0.9886931,0.9886931,0.00014625794,0.012093714,0.0006187907
2014-05-20,7.0322076e-06,0.06666554,0.9219538,0.9886193,0.9886193,0.00014390741,0.011996142,0.0006179079
2014-05-21,7.103706e-06,0.066480406,0.9221055,0.9885859,0.9885859,0.00013994792,0.011829958,0.0006223618
2014-05-22,7.0835918e-06,0.06610936,0.9225744,0.98868376,0.98868376,0.0001522219,0.012337823,0.00062596693
2014-05-23,6.8605736e-06,0.06718172,0.9215812,0.9887629,0.9887629,0.00014829026,0.012177449,0.0006105297
2014-05-27,6.901849e-06,0.06739205,0.92128116,0.9886732,0.9886732,0.00014564749,0.01206845,0.00060933846
2014-05-28,7.099306e-06,0.06663446,0.9219223,0.9885568,0.9885568,0.0001415192,0.011896184,0.0006203953
2014-05-29,7.2594667e-06,0.06557361,0.9229578,0.9885314,0.9885314,0.0001500381,0.012249004,0.0006329869
2014-05-30,7.0975e-06,0.06604321,0.92261684,0.98866004,0.98866004,0.00015003972,0.01224907,0.0006258839
2014-06-02,7.125599e-06,0.06603828,0.92258143,0.9886197,0.9886197,0.00015049455,0.012267622,0.00062613375
2014-06-03,7.191863e-06,0.06615032,0.9223495,0.9884998,0.9884998,0.00014640785,0.012099911,0.0006253696
2014-06-04,7.121259e-06,0.06593328,0.92270094,0.9886342,0.9886342,0.00014240346,0.011933292,0.0006265531
2014-06-05,7.1694967e-06,0.06586558,0.9227246,0.9885902,0.9885902,0.00013852943,0.011769853,0.000628362
2014-06-06,6.9370008e-06,0.066972874,0.92170036,0.9886732,0.9886732,0.00013520701,0.011627855,0.0006124419
2014-06-09,7.1506424e-06,0.065982,0.92260516,0.98858714,0.98858714,0.00013171141,0.011476559,0.0006265426
2014-06-10,6.86485e-06,0.06706553,0.9217167,0.9887822,0.9887822,0.00014699218,0.012124034,0.00061196194
2014-06-11,6.9333637e-06,0.06698646,0.9217362,0.9887226,0.9887226,0.00014239435,0.01193291,0.0006148028
2014-06-12,6.763479e-06,0.06777134,0.9210036,0.9887749,0.9887749,0.00013818727,0.011755308,0.00060253154
2014-06-13,6.480768e-06,0.07049065,0.9182076,0.98869824,0.98869824,0.00016103113,0.012689804,0.0005734302
2014-06-16,7.141703e-06,0.066357754,0.922209,0.98856676,0.98856676,0.00015511893,0.0124546755,0.00062464364
2014-06-17,6.905391e-06,0.067112915,0.921596,0.9887089,0.9887089,0.00015020109,0.012255656,0.00061157893
2014-06-18,6.8730055e-06,0.06752272,0.9211748,0.9886975,0.9886975,0.00014721708,0.012133305,0.0006080976
2014-06-19,6.868569e-06,0.067491114,0.92120236,0.9886935,0.9886935,0.0001435189,0.011979938,0.0006074872
2014-06-20,6.726495e-06,0.068120055,0.92064726,0.9887673,0.9887673,0.00014020929,0.011841,0.0005988329
2014-06-23,6.9236935e-06,0.067378625,0.92128694,0.9886656,0.9886656,0.00013967234,0.011818306,0.0006108556
2014-06-24,6.9479906e-06,0.06708673,0.9215627,0.9886494,0.98864937,0.00014296343,0.011956732,0.0006121269
2014-06-25,6.835492e-06,0.06793497,0.92072445,0.98865944,0.98865944,0.00013886055,0.01178391,0.0006027474
2014-06-26,7.205004e-06,0.06615196,0.92235553,0.9885075,0.9885075,0.00013587743,0.011656648,0.00062693143
2014-06-27,6.891766e-06,0.06703055,0.92170346,0.988734,0.988734,0.00013528844,0.011631356,0.0006117318
2014-06-30,6.8651134e-06,0.067394264,0.9212974,0.9886916,0.9886916,0.00013168147,0.011475255,0.0006070824
2014-07-01,7.2027324e-06,0.06603633,0.9224962,0.98853254,0.98853254,0.00012912735,0.011363422,0.000628102
2014-07-02,7.047986e-06,0.06684828,0.92171943,0.9885677,0.9885677,0.0001263403,0.01124012,0.0006164982
2014-07-03,7.090937e-06,0.06611623,0.9225389,0.9886551,0.9886551,0.00012825531,0.011324986,0.00062503247
2014-07-07,7.0520978e-06,0.066393726,0.92222,0.9886137,0.9886137,0.00012661485,0.011252326,0.0006193507
2014-07-08,6.9077446e-06,0.06707037,0.9216547,0.98872507,0.98872507,0.00012571526,0.011212282,0.00061266386
2014-07-09,7.040376e-06,0.06664981,0.92199653,0.9886463,0.9886463,0.00012292364,0.0110870935,0.00062009686
2014-07-10,7.1315203e-06,0.06623677,0.92233634,0.98857313,0.98857313,0.00012848612,0.011335172,0.00062410114
2014-07-11,6.8715353e-06,0.067254245,0.9214708,0.98872507,0.98872507,0.00012802266,0.01131471,0.00060945237
2014-07-14,7.27558e-06,0.06607846,0.92236584,0.9884443,0.9884443,0.00015408166,0.012412963,0.0006296112
2014-07-15,7.0652645e-06,0.06622669,0.92241204,0.98863876,0.98863876,0.00014941559,0.012223567,0.00062187435
2014-07-16,7.2261255e-06,0.065942556,0.9226035,0.988546,0.988546,0.00015111569,0.012292912,0.00063088303
2014-07-17,7.1638424e-06,0.066047676,0.9224904,0.9885381,0.9885381,0.0001562853,0.012501412,0.0006250128
2014-07-18,7.0715205e-06,0.06629622,0.92239434,0.98869056,0.98869056,0.0001757722,0.013257911,0.00062527566
2014-07-21,7.026858e-06,0.0665966,0.92201436,0.9886109,0.988611,0.00016924737,0.013009511,0.00061698223
2014-07-22,6.854054e-06,0.06701569,0.9217622,0.98877794,0.98877794,0.00017579364,0.01325872,0.0006107659
2014-07-23,7.000846e-06,0.067106955,0.9215519,0.98865885,0.98865885,0.00016912707,0.013004887,0.0006172957
2014-07-24,7.091322e-06,0.066624925,0.9219276,0.9885525,0.9885525,0.00017379681,0.013183202,0.00061946525
2014-07-25,7.187964e-06,0.06618271,0.9223018,0.98848456,0.98848456,0.00017462675,0.013214641,0.00062420237
2014-07-28,6.866695e-06,0.067696385,0.9209854,0.9886818,0.9886818,0.00016824665,0.012970992,0.0006066946
2014-07-29,7.160364e-06,0.06594674,0.92262715,0.9885739,0.9885739,0.00016310671,0.012771324,0.00062666787
2014-07-30,7.039532e-06,0.066855356,0.92172307,0.98857844,0.98857844,0.00016101562,0.012689193,0.0006163371
2014-07-31,7.2972994e-06,0.065504014,0.922995,0.988499,0.988499,0.00015891249,0.01260605,0.0006344918
2014-08-01,7.3286915e-06,0.06543355,0.92302305,0.9884566,0.9884566,0.00018398247,0.013564014,0.0006348819
2014-08-04,7.2924486e-06,0.06612687,0.92225915,0.98838603,0.98838603,0.0001778174,0.013334819,0.00062790344
2014-08-05,7.2256626e-06,0.0656957,0.92280823,0.98850393,0.98850393,0.00017231367,0.01312683,0.0006285334
2014-08-06,7.4079226e-06,0.06490565,0.92355585,0.9884615,0.9884615,0.00017221685,0.013123142,0.0006420175
2014-08-07,7.113625e-06,0.066176474,0.9223985,0.988575,0.988575,0.00016806509,0.012963992,0.00062263577
2014-08-08,7.0499477e-06,0.06624358,0.92243195,0.98867553,0.98867553,0.00016324138,0.012776595,0.00062254135
2014-08-11,7.2834996e-06,0.06570329,0.9227558,0.98845905,0.98845905,0.00015820217,0.012577844,0.00063110056
2014-08-12,7.26977e-06,0.065322794,0.9232081,0.98853093,0.98853093,0.00015440008,0.012425783,0.0006338589
2014-08-13,7.3617693e-06,0.064996205,0.92351097,0.98850715,0.98850715,0.00015349107,0.012389151,0.0006405522
2014-08-14,6.7715546e-06,0.06777707,0.92098904,0.98876613,0.9887661,0.00014937729,0.012222,0.00060278043
2014-08-15,7.211904e-06,0.06760289,0.9206986,0.98830146,0.98830146,0.0001743775,0.013205208,0.0006164788
2014-08-18,6.9884204e-06,0.066295244,0.9224243,0.9887196,0.9887196,0.000189935,0.013781691,0.0006195179
2014-08-19,7.2422527e-06,0.065921165,0.92254764,0.9884688,0.9884688,0.0001887406,0.0137382895,0.00062805857
2014-08-20,7.1175004e-06,0.06597419,0.92260736,0.98858154,0.98858154,0.00020895983,0.014455443,0.0006233327
2014-08-21,7.241522e-06,0.065571465,0.9230007,0.9885722,0.9885722,0.00021775955,0.014756678,0.00063367485
2014-08-22,7.190887e-06,0.065958776,0.9225733,0.9885321,0.9885321,0.00024127068,0.01553289,0.0006270462
2014-08-25,7.3454803e-06,0.06502345,0.92348933,0.9885128,0.98851275,0.00023060873,0.015185807,0.0006394499
2014-08-26,7.2119115e-06,0.06578712,0.922715,0.98850214,0.98850214,0.00022108271,0.01486885,0.0006272397
2014-08-27,7.262146e-06,0.065342024,0.92321974,0.98856175,0.98856175,0.00021299413,0.014594318,0.00063490006
2014-08-28,7.2512166e-06,0.065785274,0.922685,0.9884703,0.9884703,0.00020390257,0.014279446,0.0006289172
2014-08-29,7.408254e-06,0.06479763,0.9236659,0.9884635,0.9884635,0.00019849687,0.014088891,0.000642159
2014-09-02,7.273123e-06,0.06514106,0.92342114,0.9885622,0.9885622,0.00020449795,0.014300277,0.0006358863
2014-09-03,6.734898e-06,0.0724875,0.91569066,0.9881782,0.98817813,0.00026645468,0.01632344,0.00056970125
2014-09-04,6.864591e-06,0.06750399,0.9211395,0.98864347,0.98864347,0.00030754894,0.017537072,0.0006044619
2014-09-05,7.418485e-06,0.06512165,0.92331505,0.9884367,0.9884367,0.00029942073,0.017303778,0.00064155424
2014-09-08,7.4689665e-06,0.064471826,0.9239884,0.98846024,0.98846024,0.0002942101,0.017152553,0.00064723776
2014-09-09,7.456332e-06,0.0648899,0.9234993,0.9883892,0.9883892,0.0002824877,0.01680737,0.000642189
2014-09-10,7.519079e-06,0.064397305,0.92401075,0.988408,0.9884081,0.00026836834,0.016381951,0.00064864545
2014-09-11,7.570967e-06,0.063913964,0.9245271,0.98844105,0.98844105,0.00026469163,0.016269347,0.00065498747
2014-09-12,7.325233e-06,0.06486298,0.92372316,0.9885861,0.9885861,0.00026201256,0.016186802,0.00064178335
2014-09-15,7.4309987e-06,0.064605206,0.9238515,0.9884567,0.9884567,0.0002519178,0.01587192,0.0006437514
2014-09-16,7.4657323e-06,0.06440608,0.92403704,0.98844314,0.98844314,0.00024313686,0.015592846,0.00064599985
2014-09-17,7.3328615e-06,0.06499771,0.92351615,0.9885139,0.9885139,0.00025955957,0.016110852,0.00063841103
2014-09-18,7.4711197e-06,0.06426813,0.9242269,0.988495,0.988495,0.00024872975,0.015771167,0.0006493798
2014-09-19,7.287824e-06,0.06506567,0.9234867,0.9885524,0.9885524,0.00025112697,0.015846986,0.0006366241
2014-09-22,6.9453836e-06,0.06652691,0.92218065,0.98870754,0.98870754,0.00024271994,0.015579471,0.00061504624
2014-09-23,7.363523e-06,0.06520351,0.9232893,0.9884928,0.9884928,0.00023731838,0.015405142,0.000639905
2014-09-24,7.1845284e-06,0.06538381,0.9232681,0.9886519,0.9886519,0.00022647962,0.01504924,0.0006331025
2014-09-25,7.2761886e-06,0.06539762,0.92311835,0.988516,0.988516,0.00022770252,0.0150898155,0.0006335921
2014-09-26,7.2889593e-06,0.06502321,0.92354524,0.9885684,0.9885684,0.0002181223,0.014768964,0.0006376164
2014-09-29,7.38737e-06,0.065283716,0.9231337,0.9884174,0.9884174,0.00021606564,0.014699171,0.0006377982
2014-09-30,7.3698575e-06,0.064890236,0.92357194,0.9884622,0.9884622,0.0002143372,0.01464026,0.0006387581
2014-10-01,7.343359e-06,0.066746496,0.92153573,0.9882822,0.9882822,0.00029397945,0.01714583,0.0006266843
2014-10-02,7.3257193e-06,0.0662181,0.9220918,0.98830986,0.98830986,0.00027990222,0.016730279,0.000626658
2014-10-03,7.4354657e-06,0.064669095,0.9238,0.98846906,0.98846906,0.0002659565,0.016308174,0.0006448276
2014-10-06,7.530085e-06,0.06447184,0.9238868,0.9883586,0.9883586,0.00026633375,0.016319735,0.00064683764
2014-10-07,7.2121284e-06,0.065246314,0.9233861,0.9886324,0.98863244,0.00025625413,0.01600794,0.00063444494
2014-10-08,7.441598e-06,0.06505346,0.9233401,0.98839355,0.98839355,0.0002624003,0.016198775,0.0006411603
2014-10-09,7.5625803e-06,0.064476125,0.92391336,0.9883895,0.9883895,0.00027015948,0.016436528,0.00065135653
2014-10-10,7.5888893e-06,0.06432272,0.9240354,0.9883581,0.9883581,0.0002781357,0.0166774,0.0006518589
2014-10-13,7.4770237e-06,0.06457804,0.92382765,0.9884057,0.9884057,0.00026460376,0.016266646,0.00064488815
2014-10-14,7.552065e-06,0.06407235,0.92433405,0.9884064,0.9884064,0.00025201385,0.015874945,0.0006514006
2014-10-15,7.38768e-06,0.06706248,0.921166,0.9882285,0.9882285,0.0003807805,0.019513598,0.00062759034
2014-10-16,7.5698445e-06,0.06414608,0.9242316,0.9883777,0.9883777,0.00035821303,0.018926516,0.00065132015
2014-10-17,7.4610866e-06,0.06440713,0.9240646,0.9884717,0.9884717,0.00034633098,0.01860997,0.0006471967
2014-10-20,7.3054803e-06,0.06512521,0.92337596,0.9885012,0.9885012,0.0003275019,0.018097013,0.000635325
2014-10-21,7.229556e-06,0.06580931,0.92267644,0.98848575,0.98848575,0.0003097468,0.017599626,0.0006278792
2014-10-22,7.211675e-06,0.06638115,0.92210823,0.9884894,0.9884894,0.00029308753,0.017119799,0.0006265241
2014-10-23,7.5865287e-06,0.06507322,0.92322314,0.9882964,0.9882964,0.00033056454,0.018181434,0.00064822123
2014-10-24,7.2943863e-06,0.065222755,0.92331386,0.9885366,0.9885366,0.00033644206,0.018342357,0.0006363194
2014-10-27,7.592297e-06,0.06443651,0.9239056,0.9883421,0.9883421,0.00032979075,0.018160142,0.00065125804
2014-10-28,7.489611e-06,0.06451687,0.92393315,0.98845005,0.98845005,0.00031229627,0.017671905,0.000648454
2014-10-29,7.3549672e-06,0.065149926,0.9233058,0.9884557,0.9884557,0.0002976008,0.01725111,0.0006371088
2014-10-30,7.380789e-06,0.06528508,0.92313206,0.98841715,0.98841715,0.00028776162,0.016963538,0.00063721696
2014-10-31,7.6080973e-06,0.06423568,0.92409956,0.98833525,0.98833525,0.0002848575,0.016877722,0.0006522299
2014-11-03,7.653222e-06,0.063839585,0.9245062,0.98834574,0.98834574,0.00027437552,0.016564284,0.00065668894
2014-11-04,7.478283e-06,0.06508833,0.9232592,0.98834753,0.98834753,0.00029315607,0.017121801,0.00064177666
2014-11-05,7.647707e-06,0.06402064,0.9243195,0.98834014,0.98834014,0.00030583184,0.01748805,0.0006559004
2014-11-06,7.708382e-06,0.06344668,0.9248889,0.9883356,0.9883356,0.00031315646,0.017696228,0.0006608474
2014-11-07,7.5058083e-06,0.06471379,0.9236151,0.9883289,0.9883289,0.0003037808,0.017429309,0.0006431092
2014-11-10,7.5249623e-06,0.064557895,0.9238109,0.9883688,0.9883688,0.00029357764,0.017134108,0.00064696406
2014-11-11,7.477855e-06,0.06505126,0.92332643,0.9883777,0.9883777,0.00029580158,0.017198883,0.00064340525
2014-11-12,7.5748317e-06,0.06393552,0.92446804,0.98840356,0.98840356,0.0002835319,0.016838405,0.0006532031
2014-11-13,7.5937423e-06,0.0637727,0.92467296,0.98844564,0.98844564,0.00027613222,0.016617227,0.00065721874
2014-11-14,7.1756303e-06,0.06877105,0.9194505,0.9882216,0.9882216,0.00036232488,0.019034833,0.0006092187
2014-11-17,7.334024e-06,0.065415554,0.9229795,0.98839504,0.98839504,0.00037129672,0.01926906,0.000631973
2014-11-18,7.401849e-06,0.065591134,0.9227312,0.9883224,0.9883224,0.0003504806,0.018721128,0.00063384895
2014-11-19,7.570083e-06,0.06400495,0.92440027,0.9884052,0.9884052,0.00034356347,0.018535465,0.0006528876
2014-11-20,7.587413e-06,0.064123355,0.9242157,0.988339,0.988339,0.0003251865,0.018032929,0.00065066613
2014-11-21,7.586462e-06,0.06436447,0.9239436,0.9883081,0.9883081,0.0003191023,0.017863436,0.0006488632
2014-11-24,7.311258e-06,0.06505544,0.92350364,0.98855907,0.98855907,0.00031167438,0.017654302,0.00063904386
2014-11-25,7.30216e-06,0.06548514,0.92298526,0.9884704,0.9884704,0.00030142395,0.017361565,0.00063333893
2014-11-26,7.571096e-06,0.06444617,0.9238777,0.98832387,0.98832387,0.00031953026,0.017875409,0.00064842496
2014-11-28,7.757829e-06,0.063294746,0.925014,0.9883088,0.9883088,0.00030483643,0.017459566,0.00066356064
2014-12-01,6.7638443e-06,0.075199716,0.912611,0.98781073,0.98781073,0.001030475,0.032101013,0.00055490155
2014-12-02,7.3281967e-06,0.067055054,0.9211478,0.98820287,0.98820287,0.0010794813,0.032855462,0.0006211847
2014-12-03,7.295901e-06,0.06874987,0.91930264,0.9880525,0.9880525,0.0010679925,0.032680154,0.00061066274
2014-12-04,7.5017547e-06,0.06569988,0.92252475,0.9882246,0.9882246,0.0009926782,0.031506795,0.00063707144
2014-12-05,7.4215445e-06,0.06638369,0.9218595,0.98824316,0.9882432,0.00092828344,0.030467745,0.00063125347
2014-12-08,7.6425895e-06,0.065260924,0.92288756,0.9881485,0.9881485,0.00087783416,0.029628266,0.0006448632
2014-12-09,7.3161536e-06,0.0685966,0.9194813,0.9880779,0.9880779,0.0009414889,0.03068369,0.00061366207
2014-12-10,7.5509315e-06,0.06523062,0.92298645,0.98821706,0.98821706,0.000882712,0.02971047,0.00064083573
2014-12-11,7.447438e-06,0.06859221,0.9193214,0.9879136,0.9879136,0.00096281257,0.03102922,0.00061618374
2014-12-12,7.5299245e-06,0.06578954,0.92238134,0.98817086,0.98817086,0.0009115219,0.030191422,0.00063655735
2014-12-15,7.497878e-06,0.06712185,0.920954,0.98807585,0.98807585,0.0009363688,0.030600144,0.0006287978
2014-12-16,7.5869607e-06,0.065907255,0.92223907,0.9881463,0.9881463,0.0009458846,0.030755237,0.0006400503
2014-12-17,7.388528e-06,0.066916905,0.92131,0.9882269,0.9882269,0.0008799196,0.02966344,0.0006275766
2014-12-18,7.656734e-06,0.06463213,0.9235227,0.9881548,0.9881548,0.0008239429,0.028704405,0.00064640125
2014-12-19,7.5084995e-06,0.06751026,0.9204884,0.98799866,0.98799866,0.0008876959,0.029794225,0.00062563864
2014-12-22,7.1212667e-06,0.06837735,0.9198631,0.9882405,0.9882405,0.00095141475,0.030845013,0.00060557463
2014-12-23,7.0449228e-06,0.06941027,0.91886306,0.9882733,0.9882733,0.0009177865,0.030294992,0.00060076034
2014-12-24,7.3298675e-06,0.067258164,0.9209283,0.9881865,0.9881865,0.0009253437,0.030419463,0.0006204642
2014-12-26,7.2507455e-06,0.06963557,0.9183687,0.98800427,0.98800427,0.00089478237,0.029912913,0.0006044437
2014-12-29,7.5192465e-06,0.06625756,0.92188627,0.9881438,0.9881438,0.00085773424,0.0292871,0.00063420384
2014-12-30,7.368332e-06,0.068206534,0.91987026,0.9880768,0.9880768,0.0008272351,0.028761696,0.00061798305
2014-12-31,7.511284e-06,0.06536279,0.9228749,0.98823774,0.98823774,0.0007741279,0.027823154,0.0006385918
2015-01-02,7.286368e-06,0.06741188,0.920871,0.9882829,0.9882829,0.0007388114,0.027181085,0.00062185863
2015-01-05,7.513799e-06,0.06630168,0.9218615,0.98816323,0.98816323,0.00069607125,0.026383162,0.00063478475
2015-01-06,7.325105e-06,0.068742745,0.9193055,0.98804826,0.98804826,0.0008273815,0.02876424,0.00061289
2015-01-07,7.453564e-06,0.06709631,0.92102283,0.9881191,0.9881191,0.00089694164,0.029948983,0.0006273582
2015-01-08,7.516839e-06,0.066608295,0.921499,0.9881073,0.9881073,0.0008480009,0.029120455,0.00063205615
2015-01-09,7.603725e-06,0.06546145,0.9226889,0.98815036,0.98815036,0.0007894114,0.028096467,0.00064168393
2015-01-12,7.596993e-06,0.06588872,0.922251,0.9881397,0.9881397,0.0007413945,0.02722856,0.0006405391
2015-01-13,7.287548e-06,0.069066994,0.9189926,0.9880596,0.9880596,0.00084793306,0.02911929,0.00061032595
2015-01-14,7.3653905e-06,0.0669579,0.9212644,0.9882223,0.9882223,0.00078772294,0.028066402,0.0006253675
2015-01-15,7.324495e-06,0.068379655,0.9195682,0.9879478,0.9879478,0.00093316066,0.030547678,0.00060773204
2015-01-16,7.3132696e-06,0.07017594,0.91766346,0.9878394,0.9878394,0.0010185963,0.031915456,0.00060139055
2015-01-20,7.1034137e-06,0.06916237,0.9189362,0.98809856,0.98809856,0.0011258167,0.033553194,0.0005968534
2015-01-21,6.8797513e-06,0.07275208,0.9152528,0.98800486,0.98800486,0.001205204,0.034716047,0.00057354505
2015-01-22,7.1550576e-06,0.06930089,0.9187746,0.9880755,0.9880755,0.001172339,0.034239437,0.0006000297
2015-01-23,7.342537e-06,0.0683094,0.9197104,0.9880198,0.9880198,0.0011529792,0.033955548,0.0006128906
2015-01-26,7.3447563e-06,0.06788675,0.9201817,0.98806846,0.98806846,0.0010850357,0.03293988,0.00061557494
2015-01-27,7.4314175e-06,0.06765247,0.92037076,0.9880232,0.9880232,0.0010124773,0.031819448,0.0006204855
2015-01-28,7.329881e-06,0.06744694,0.920679,0.9881259,0.9881259,0.0009763309,0.031246293,0.000617301
2015-01-29,7.4207783e-06,0.067911886,0.9201001,0.98801196,0.98801196,0.001011463,0.031803507,0.00061901496
2015-01-30,7.335223e-06,0.06725361,0.92095804,0.98821163,0.98821163,0.0009382332,0.030630592,0.00062224246
2015-02-02,6.8044446e-06,0.07180897,0.91623247,0.98804146,0.98804146,0.0012995455,0.03604921,0.000569003
2015-02-03,6.7585092e-06,0.07156389,0.9166683,0.9882322,0.9882322,0.0012496801,0.035350814,0.000574322
2015-02-04,6.7375786e-06,0.07305264,0.9149306,0.9879832,0.9879832,0.001479435,0.038463425,0.00056068116
2015-02-05,6.7085994e-06,0.07804459,0.9093818,0.9874264,0.9874264,0.0019644792,0.044322446,0.00053354644
2015-02-06,6.6255643e-06,0.0743118,0.9136272,0.987939,0.987939,0.0019231285,0.043853488,0.0005493379
2015-02-09,6.874934e-06,0.07241465,0.9155045,0.98791915,0.98791915,0.0018045084,0.042479504,0.0005690771
2015-02-10,6.8783334e-06,0.07243621,0.91546935,0.98790556,0.98790556,0.0016944207,0.04116334,0.0005687187
2015-02-11,6.987078e-06,0.07274056,0.9150062,0.9877468,0.9877468,0.0017808866,0.04220055,0.0005702236
2015-02-12,7.1550908e-06,0.0706436,0.91718364,0.98782724,0.98782724,0.0016787982,0.04097314,0.00058779534
2015-02-13,6.6432985e-06,0.072617896,0.91548955,0.98810744,0.98810744,0.0017039502,0.041278932,0.0005586098
2015-02-17,6.960501e-06,0.071075276,0.91692066,0.9879959,0.9879959,0.0016317706,0.04039518,0.00057984475
2015-02-18,7.0061114e-06,0.071508534,0.91638196,0.9878905,0.9878905,0.0015168412,0.038946647,0.0005785624
2015-02-19,7.3251013e-06,0.06874639,0.91920406,0.98795044,0.98795044,0.0014474113,0.03804486,0.00060791464
2015-02-20,7.262724e-06,0.06780521,0.92029995,0.9881052,0.9881052,0.0013631674,0.0369211,0.00061057863
2015-02-23,6.934582e-06,0.06992761,0.9182899,0.98821753,0.98821753,0.0012800142,0.035777286,0.00058855093
2015-02-24,7.1916074e-06,0.06778208,0.9204351,0.9882172,0.9882172,0.0012052073,0.034716096,0.0006103466
2015-02-25,6.943766e-06,0.07113311,0.91698146,0.98811454,0.9881146,0.0011174256,0.033427916,0.00058422337
2015-02-26,6.7278515e-06,0.0708629,0.9174121,0.988275,0.988275,0.0011132192,0.03336494,0.00057380355
2015-02-27,7.007886e-06,0.07049041,0.9175748,0.98806524,0.98806524,0.0012593052,0.03548669,0.00058718293
2015-03-02,6.6678513e-06,0.07110612,0.917213,0.98831916,0.98831916,0.001235769,0.03515351,0.00057083654
2015-03-03,6.1807386e-06,0.07713207,0.91122085,0.9883529,0.9883529,0.001141084,0.033779934,0.00053066737
2015-03-04,6.7469646e-06,0.07084696,0.91743356,0.98828053,0.98828053,0.0010719093,0.032740027,0.00057570584
2015-03-05,7.2337675e-06,0.06882827,0.9192509,0.9880792,0.9880792,0.0010172487,0.031894337,0.0006068185
2015-03-06,7.425491e-06,0.06695104,0.921171,0.98812205,0.98812205,0.0009584395,0.030958673,0.000625149
2015-03-09,7.4038517e-06,0.06651189,0.9216787,0.9881906,0.9881906,0.00092620635,0.030433638,0.00062694517
2015-03-10,7.112167e-06,0.06801586,0.92033935,0.9883552,0.9883552,0.0008649025,0.029409224,0.00061076006
2015-03-11,7.2849175e-06,0.06802406,0.920102,0.98812604,0.98812604,0.00088661036,0.029776003,0.00061352045
2015-03-12,7.441018e-06,0.065923125,0.92231786,0.988241,0.98824096,0.00082356256,0.02869778,0.00063279434
2015-03-13,7.3991787e-06,0.06661759,0.92160386,0.98822147,0.98822147,0.00080425537,0.028359396,0.00062819186
2015-03-16,7.400256e-06,0.06761574,0.9204704,0.98808616,0.98808616,0.0009043277,0.030072043,0.00062114804
2015-03-17,7.467862e-06,0.06627753,0.9218995,0.988177,0.988177,0.0008721777,0.029532654,0.00063163857
2015-03-18,7.485386e-06,0.06580573,0.92241937,0.9882251,0.9882251,0.00081796624,0.02860011,0.0006357071
2015-03-19,7.4035916e-06,0.066183314,0.922002,0.98818535,0.98818535,0.0008099623,0.028459836,0.0006266448
2015-03-20,7.3884435e-06,0.06699159,0.92118543,0.988177,0.988177,0.00077121047,0.027770676,0.0006249213
2015-03-23,7.1778695e-06,0.068114534,0.9200932,0.9882077,0.9882077,0.00081980205,0.028632186,0.00060869113
2015-03-24,7.4538593e-06,0.06701362,0.92106485,0.9880785,0.9880785,0.0008542298,0.02922721,0.00062524376
2015-03-25,7.3422902e-06,0.06706537,0.92116934,0.9882347,0.9882347,0.0007943254,0.028183779,0.0006240631
2015-03-26,7.2144667e-06,0.06792301,0.92026746,0.9881905,0.9881905,0.000820823,0.028650008,0.0006109022
2015-03-27,7.077097e-06,0.0691608,0.91900826,0.9881691,0.9881691,0.0008934131,0.029890016,0.0005981862
2015-03-30,7.110329e-06,0.071375966,0.9164875,0.9878635,0.9878635,0.001010114,0.03178229,0.0005858623
2015-03-31,7.1814748e-06,0.06804012,0.9201745,0.9882146,0.9882146,0.0009340868,0.030562833,0.0006093541
2015-04-01,7.29621e-06,0.06825664,0.919806,0.9880626,0.9880626,0.0009016838,0.03002805,0.000611207
2015-04-02,6.9843513e-06,0.06999754,0.9181044,0.98810196,0.98810196,0.0010124726,0.031819373,0.0005870169
2015-04-06,7.2319417e-06,0.0698648,0.91804487,0.9879097,0.9879097,0.00096284685,0.031029774,0.0005981594
2015-04-07,6.704743e-06,0.07141423,0.9168098,0.988224,0.988224,0.0011345394,0.033682924,0.000569358
2015-04-08,6.9849684e-06,0.07093704,0.9170641,0.9880011,0.9880011,0.0011315815,0.033638988,0.00058213447
2015-04-09,6.9412395e-06,0.074378386,0.9132241,0.9876025,0.9876025,0.0013772218,0.03711094,0.000559889
2015-04-10,6.841944e-06,0.0705383,0.91768706,0.98822534,0.98822534,0.0012683747,0.03561425,0.00058107363
2015-04-13,7.0121373e-06,0.069777094,0.9183841,0.98816115,0.98816115,0.0011896897,0.034491878,0.0005922987
2015-04-14,7.253403e-06,0.06830103,0.9197926,0.9880936,0.9880936,0.0011013325,0.03318633,0.0006092028
2015-04-15,7.0278675e-06,0.06926482,0.91890615,0.988171,0.988171,0.001066419,0.03265607,0.00059412094
2015-04-16,6.676103e-06,0.07192969,0.9162316,0.98816127,0.98816127,0.0012065527,0.034735467,0.00056392036
