Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2023-04-24,5.5159644e-06,0.12717016,0.8408964,0.9680666,0.9680666,4.2011194e-05,0.006481604,0.00017273324
2023-04-25,6.838492e-06,0.14519565,0.8148716,0.9600673,0.9600673,4.0936477e-05,0.006398162,0.00017125031
2023-04-26,6.7840324e-06,0.07546172,0.8973578,0.97281957,0.97281957,7.823842e-05,0.008845248,0.0002495925
2023-04-27,5.6625895e-06,0.10229475,0.8703584,0.97265315,0.97265315,7.847283e-05,0.008858489,0.00020706552
2023-04-28,9.357136e-07,0.18231575,0.8045661,0.98688185,0.98688185,0.00011296777,0.0106286295,7.1329705e-05
2023-05-01,1.0126867e-06,0.17435986,0.81181085,0.9861707,0.9861707,0.00010442654,0.01021893,7.322766e-05
2023-05-02,1.1906908e-06,0.1755235,0.80853593,0.98405945,0.98405945,8.603655e-05,0.009275589,7.469573e-05
2023-05-03,3.0573888e-06,0.098638125,0.88330084,0.98193896,0.98193896,9.391997e-05,0.009691232,0.00016928086
2023-05-04,2.2060058e-06,0.11233557,0.8714965,0.98383206,0.98383206,9.095167e-05,0.009536859,0.00013644322
2023-05-05,4.133245e-06,0.08148783,0.89835477,0.9798426,0.9798426,8.744585e-05,0.009351249,0.00020504855
2023-05-08,9.20593e-07,0.15521923,0.8332306,0.9884499,0.9884498,0.000109557965,0.010466994,7.9704136e-05
2023-05-09,1.3300739e-06,0.1654985,0.81826496,0.98376346,0.98376346,9.220867e-05,0.009602535,8.191854e-05
2023-05-10,1.8312926e-06,0.14974202,0.8314896,0.98123163,0.98123163,8.02533e-05,0.008958421,9.757334e-05
2023-05-11,2.3475195e-06,0.13686404,0.84443355,0.98129755,0.9812976,7.156121e-05,0.008459386,0.00012551938
2023-05-12,1.5283589e-06,0.15275763,0.8300099,0.9827675,0.9827675,6.328648e-05,0.00795528,8.8690605e-05
2023-05-15,5.1312663e-06,0.11239213,0.8593946,0.97178674,0.97178674,5.4398886e-05,0.0073755602,0.00018187426
2023-05-16,3.3932185e-06,0.14071372,0.8332958,0.9740096,0.9740095,5.3074906e-05,0.0072852527,0.00013055648
2023-05-17,4.6641126e-06,0.11184668,0.8609218,0.9727685,0.9727685,5.4301254e-05,0.0073689385,0.00017127629
2023-05-18,2.1399553e-06,0.13971163,0.84204465,0.98175627,0.98175627,6.7199944e-05,0.008197557,0.00011729812
2023-05-19,1.3739107e-06,0.14631554,0.83864486,0.98496044,0.98496044,7.107474e-05,0.008430583,9.13531e-05
2023-05-22,1.9188626e-06,0.12413865,0.8590399,0.98317856,0.98317856,6.137465e-05,0.007834198,0.000114072405
2023-05-23,1.4181926e-06,0.16617519,0.8162061,0.9823813,0.9823813,5.4648182e-05,0.007392441,8.0493526e-05
2023-05-24,2.590858e-06,0.08881281,0.89456147,0.9833743,0.9833743,6.789096e-05,0.008239597,0.0001558345
2023-05-25,2.7780982e-06,0.084428824,0.8989437,0.98337257,0.98337257,6.826152e-05,0.008262053,0.00016707923
2023-05-26,2.0292914e-06,0.12318174,0.8601303,0.9833121,0.9833121,7.0151575e-05,0.008375654,0.000121602345
2023-05-30,9.555089e-07,0.15611413,0.8315567,0.98767084,0.9876708,8.21809e-05,0.009065368,7.749991e-05
2023-05-31,1.7307606e-06,0.14644541,0.83588743,0.9823328,0.9823328,6.929955e-05,0.008324635,9.796477e-05
2023-06-01,2.755665e-06,0.1065901,0.87507164,0.98166174,0.98166174,6.449257e-05,0.008030727,0.00015026859
2023-06-02,1.1197095e-06,0.15794896,0.82773715,0.9856861,0.9856861,6.8352405e-05,0.008267552,7.822546e-05
2023-06-05,8.9474145e-07,0.18248163,0.80396795,0.9864496,0.9864496,8.942177e-05,0.009456309,6.6030625e-05
2023-06-06,1.428594e-06,0.16845967,0.81353515,0.9819948,0.9819948,7.35944e-05,0.008578718,7.9343445e-05
2023-06-07,1.5663867e-06,0.17564987,0.8043733,0.9800232,0.9800232,6.1967134e-05,0.00787192,7.841031e-05
2023-06-08,2.6147386e-06,0.14622346,0.8314059,0.97762936,0.9776293,5.3750056e-05,0.007331443,0.00011688262
2023-06-09,1.4895196e-06,0.17770316,0.80281377,0.9805169,0.9805169,5.2298354e-05,0.00723176,7.645192e-05
2023-06-12,5.012532e-06,0.13483392,0.83443016,0.9692641,0.9692641,4.3934437e-05,0.0066283057,0.0001630839
2023-06-13,1.8502477e-06,0.17041592,0.8082708,0.97868675,0.97868675,5.22227e-05,0.007226527,8.6812084e-05
2023-06-14,2.2449565e-06,0.16037185,0.8169835,0.97735536,0.97735536,5.1009847e-05,0.0071421177,9.913854e-05
2023-06-15,2.8744255e-06,0.15265368,0.82225204,0.9749057,0.9749057,4.408105e-05,0.0066393563,0.00011454509
2023-06-16,1.4490413e-06,0.1729861,0.80920917,0.98219526,0.98219526,6.160357e-05,0.007848794,8.138514e-05
2023-06-20,1.846153e-06,0.13359846,0.84887993,0.9824784,0.9824784,6.053067e-05,0.007780146,0.00010536429
2023-06-21,2.0863065e-06,0.13861205,0.841528,0.98014003,0.98014003,5.7106543e-05,0.0075568873,0.00010505084
2023-06-22,3.0782253e-06,0.121887326,0.85653627,0.9784236,0.9784236,5.4069496e-05,0.0073531964,0.00014266628
2023-06-23,2.0848615e-06,0.1529528,0.8268778,0.97983056,0.97983056,5.081453e-05,0.007128431,0.00010336736
2023-06-26,4.7710228e-06,0.08575565,0.8911224,0.97687805,0.97687805,5.334628e-05,0.007303854,0.00020634169
2023-06-27,4.213102e-06,0.115178086,0.859315,0.9744931,0.9744931,5.387964e-05,0.007340275,0.0001651749
2023-06-28,1.7790807e-06,0.1643317,0.81607926,0.98041093,0.98041093,6.3744454e-05,0.007984012,9.082008e-05
2023-06-29,2.819661e-06,0.15311545,0.8225658,0.97568125,0.97568125,5.3816315e-05,0.0073359604,0.00011594594
2023-06-30,2.4443543e-06,0.16190237,0.81446785,0.9763702,0.9763702,4.923826e-05,0.007016998,0.00010344378
2023-07-03,1.4838366e-06,0.1767459,0.80504775,0.98179364,0.98179364,6.413145e-05,0.008008211,8.150101e-05
2023-07-05,1.491964e-06,0.21521035,0.75976396,0.97497433,0.9749743,5.3277126e-05,0.007299118,5.9617356e-05
2023-07-06,4.3890996e-06,0.16408947,0.8014891,0.96557856,0.96557856,4.257287e-05,0.0065247887,0.00012751062
2023-07-07,4.076847e-06,0.12799105,0.84577405,0.97376513,0.97376513,4.9135953e-05,0.007009704,0.00015539805
2023-07-10,4.5061333e-06,0.12948328,0.842913,0.97239625,0.97239625,4.6577035e-05,0.006824737,0.00016324355
2023-07-11,4.5172683e-06,0.14603043,0.8227555,0.96878594,0.96878594,4.447704e-05,0.006669111,0.00014471903
2023-07-12,3.985875e-06,0.15091014,0.81940377,0.9703139,0.9703139,4.66575e-05,0.0068306294,0.00013426742
2023-07-13,2.7928224e-06,0.15699154,0.8192351,0.9762266,0.9762266,5.1465388e-05,0.007173938,0.00011747691
2023-07-14,1.6306734e-06,0.18085852,0.79805803,0.9789165,0.9789165,5.4311895e-05,0.0073696603,7.734368e-05
2023-07-17,2.7188632e-06,0.16614507,0.8070484,0.97319347,0.97319347,4.5092915e-05,0.006715126,0.000101425394
2023-07-18,2.0222667e-06,0.18598548,0.7886487,0.9746342,0.9746342,4.0899362e-05,0.006395261,7.972405e-05
2023-07-19,2.939083e-06,0.16824493,0.8044174,0.9726623,0.9726623,4.3966502e-05,0.0066307243,0.00010751037
2023-07-20,2.9606913e-06,0.16960569,0.8016828,0.97128844,0.97128844,3.9003855e-05,0.0062453067,0.00010311845
2023-07-21,5.063729e-06,0.13352297,0.83537537,0.96889836,0.96889836,4.2169137e-05,0.0064937766,0.00016281227
2023-07-24,4.6801024e-06,0.15510283,0.81184137,0.9669442,0.9669442,4.0295377e-05,0.006347864,0.00014158196
2023-07-25,2.9443472e-06,0.1798018,0.7901594,0.9699612,0.9699612,4.022411e-05,0.006342248,9.801822e-05
2023-07-26,5.3121207e-06,0.16399878,0.7974405,0.9614393,0.9614393,3.588867e-05,0.005990715,0.00013776001
2023-07-27,7.717024e-06,0.15095058,0.80641794,0.95736855,0.9573685,3.3931363e-05,0.005825063,0.00018101718
2023-07-28,1.021544e-05,0.11186068,0.8462103,0.958071,0.958071,4.2136926e-05,0.006491296,0.00024363659
2023-07-31,3.0543583e-06,0.16940108,0.80321944,0.9726205,0.9726205,5.6089742e-05,0.0074893087,0.00011155634
2023-08-01,3.7044017e-06,0.17079568,0.7972018,0.9679975,0.9679975,4.8606045e-05,0.0069718035,0.00011575348
2023-08-02,5.085062e-06,0.15689054,0.8072753,0.9641658,0.9641658,4.404317e-05,0.0066365027,0.0001419053
2023-08-03,4.986369e-06,0.0998848,0.8756714,0.9755562,0.9755562,7.2248105e-05,0.008499889,0.00020399316
2023-08-04,3.4778354e-06,0.14366345,0.8306939,0.97435737,0.97435737,6.918442e-05,0.008317717,0.00013562708
2023-08-07,8.210165e-06,0.09052359,0.8772746,0.9677982,0.9677982,6.414736e-05,0.008009205,0.0002549596
2023-08-08,2.1536364e-06,0.16240552,0.81605434,0.9784599,0.97845984,7.1033435e-05,0.008428133,9.998263e-05
2023-08-09,6.2584636e-06,0.10981671,0.86021256,0.9700293,0.9700293,6.347346e-05,0.007967023,0.00020881936
2023-08-10,5.8376036e-06,0.10166726,0.87025833,0.9719256,0.9719256,6.6077024e-05,0.008128777,0.00020793345
2023-08-11,7.52153e-06,0.10731069,0.86009836,0.9674091,0.9674091,6.334474e-05,0.007958941,0.00023078601
2023-08-14,5.4319416e-06,0.13018145,0.83879507,0.9689765,0.9689765,6.2067644e-05,0.007878302,0.00017509118
2023-08-15,4.6913556e-06,0.1491582,0.81892866,0.96808684,0.96808684,6.1177634e-05,0.007821613,0.00014700378
2023-08-16,6.8241625e-06,0.08560119,0.8854861,0.97108734,0.97108734,7.5923126e-05,0.008713388,0.00023602677
2023-08-17,5.8710907e-06,0.088831134,0.88487685,0.973708,0.973708,7.893331e-05,0.008884442,0.0002233031
2023-08-18,5.524399e-06,0.08081592,0.8953895,0.9762054,0.9762054,8.1169695e-05,0.009009423,0.00023217037
2023-08-21,5.633188e-06,0.09089885,0.8841901,0.97508895,0.97508895,7.820997e-05,0.00884364,0.00022613212
2023-08-22,3.7292461e-06,0.112494335,0.86550194,0.9779963,0.9779963,7.8393234e-05,0.008853995,0.0001694826
2023-08-23,6.2122467e-06,0.10380978,0.8664167,0.97022647,0.97022647,7.252331e-05,0.008516062,0.00020864996
2023-08-24,2.263511e-06,0.14131038,0.8392174,0.9805278,0.9805278,8.136046e-05,0.0090200035,0.00011624332
2023-08-25,3.98317e-06,0.079184815,0.9017668,0.9809516,0.9809516,9.8801764e-05,0.009939908,0.00020910792
2023-08-28,2.185963e-06,0.10921965,0.87523335,0.984453,0.984453,9.678367e-05,0.009837869,0.00014060373
2023-08-29,1.2104521e-06,0.15168142,0.833814,0.98549545,0.98549545,9.100635e-05,0.009539725,8.3453255e-05
2023-08-30,1.0047515e-06,0.15744153,0.8299557,0.9873972,0.9873972,0.000107531145,0.010369723,7.972443e-05
2023-08-31,1.1389554e-06,0.1505132,0.83565974,0.9861729,0.9861729,9.267627e-05,0.009626851,8.2371334e-05
2023-09-01,1.7040269e-06,0.14799018,0.83385706,0.9818472,0.9818472,7.899449e-05,0.008887884,9.387144e-05
2023-09-05,1.922942e-06,0.16121069,0.8178965,0.9791072,0.97910714,6.799087e-05,0.008245657,9.20385e-05
2023-09-06,2.4587334e-06,0.14396723,0.8335933,0.9775605,0.9775605,6.0821218e-05,0.007798796,0.00010957177
2023-09-07,5.56486e-06,0.0952179,0.87782633,0.9730442,0.9730442,6.0073973e-05,0.0077507403,0.00020644402
2023-09-08,5.9316094e-06,0.09793455,0.87370014,0.9716347,0.9716347,5.9311526e-05,0.0077013974,0.00020911489
2023-09-11,5.008204e-06,0.11886524,0.8527072,0.97157246,0.97157246,5.7922625e-05,0.0076106917,0.00017617436
2023-09-12,3.068883e-06,0.13950197,0.836691,0.976193,0.976193,5.9221988e-05,0.007695582,0.0001289068
2023-09-13,5.014584e-06,0.10486903,0.8681991,0.9730681,0.9730681,5.712974e-05,0.0075584217,0.00018619509
2023-09-14,3.644251e-06,0.13935891,0.833985,0.9733439,0.97334385,5.471527e-05,0.007396977,0.00013671363
2023-09-15,2.513901e-06,0.14461917,0.83400345,0.9786226,0.9786226,5.9109167e-05,0.0076882485,0.00011759629
2023-09-18,2.8193115e-06,0.08101486,0.902891,0.98390585,0.98390585,8.804197e-05,0.009383068,0.00017517619
2023-09-19,1.8877729e-06,0.15634653,0.82409596,0.9804425,0.9804425,8.232463e-05,0.009073292,9.652436e-05
2023-09-20,4.095463e-06,0.12810758,0.84588397,0.9739916,0.9739915,7.0530696e-05,0.008398255,0.00015746677
2023-09-21,3.900151e-06,0.08620363,0.8938769,0.98008054,0.98008054,7.512705e-05,0.008667586,0.00019579608
2023-09-22,3.7894454e-06,0.0559808,0.92794657,0.98392737,0.98392737,9.553508e-05,0.009774204,0.00023577007
2023-09-25,4.3279783e-06,0.07968011,0.900093,0.9797731,0.9797731,9.277322e-05,0.009631885,0.00021397145
2023-09-26,2.93219e-06,0.107444055,0.87382483,0.9812689,0.9812689,8.911439e-05,0.009440042,0.00015654112
2023-09-27,4.1505336e-06,0.05873821,0.9239253,0.9826635,0.9826635,0.000104931234,0.010243595,0.00023941029
2023-09-28,4.2803276e-06,0.08834432,0.8913881,0.97973245,0.97973245,0.00010110183,0.01005494,0.00021119122
2023-09-29,3.5228281e-06,0.10227435,0.8775724,0.9798468,0.9798468,9.716714e-05,0.00985734,0.0001748022
2023-10-02,5.4066354e-06,0.08780089,0.8883158,0.97611666,0.97611666,8.9493544e-05,0.009460103,0.00022637683
2023-10-03,5.1188067e-06,0.09902051,0.8761287,0.9751492,0.97514915,8.4935025e-05,0.00921602,0.00020598169
2023-10-04,5.9195113e-06,0.07152034,0.9047644,0.97628474,0.97628474,9.801466e-05,0.009900236,0.00024960772
2023-10-05,3.1391166e-06,0.097037844,0.8846809,0.9817188,0.9817188,9.8174816e-05,0.00990832,0.00017171263
2023-10-06,4.3956593e-06,0.104140826,0.8724764,0.9766172,0.9766172,9.002318e-05,0.009488055,0.000187987
2023-10-09,3.720072e-06,0.11446481,0.8656611,0.9801259,0.9801259,9.6994234e-05,0.009848565,0.00018718195
2023-10-10,1.7199295e-06,0.12164684,0.8634303,0.98507714,0.98507714,9.207912e-05,0.009595786,0.000115254705
2023-10-11,2.2268957e-06,0.122763336,0.8585058,0.9812691,0.9812691,8.427224e-05,0.009179991,0.00011888902
2023-10-12,1.8825826e-06,0.13889523,0.8426773,0.9815725,0.9815725,7.644474e-05,0.008743268,0.00010216163
2023-10-13,2.9513637e-06,0.10253524,0.87850595,0.9810412,0.9810412,7.1814466e-05,0.008474342,0.00015567245
2023-10-16,3.9244696e-06,0.08425435,0.89567876,0.9799331,0.9799331,6.8790694e-05,0.008294015,0.00019556914
2023-10-17,1.4066693e-06,0.12528373,0.8606268,0.98591053,0.98591053,7.44446e-05,0.008628128,9.983838e-05
2023-10-18,4.2307224e-06,0.10732008,0.8686178,0.97593784,0.97593784,6.548239e-05,0.008092119,0.00017582474
2023-10-19,3.3480885e-06,0.066435024,0.917529,0.983964,0.983964,8.095994e-05,0.008997774,0.0002087861
2023-10-20,3.44289e-06,0.067857474,0.9161129,0.9839704,0.9839704,8.302513e-05,0.009111812,0.00021478331
2023-10-23,2.6952737e-06,0.05744613,0.9295527,0.9869988,0.9869988,9.019026e-05,0.009496856,0.00020730955
2023-10-24,4.3556847e-06,0.07774366,0.9026793,0.980423,0.980423,8.674366e-05,0.009313628,0.0002224896
2023-10-25,2.7152182e-06,0.083162576,0.9012846,0.9844471,0.9844471,8.68296e-05,0.00931824,0.00017457979
2023-10-26,2.8535785e-06,0.05729019,0.9291038,0.986394,0.986394,9.880142e-05,0.00993989,0.00020972925
2023-10-27,3.03854e-06,0.057372045,0.9286982,0.9860702,0.9860702,0.000103222614,0.010159853,0.0002181326
2023-10-30,3.0129686e-06,0.06964846,0.91536826,0.9850167,0.9850167,0.00010018395,0.010009193,0.0002010885
2023-10-31,9.651394e-07,0.10697334,0.88322836,0.9902017,0.9902017,0.00010425152,0.010210363,9.8500816e-05
2023-11-01,1.456154e-06,0.09896705,0.8889765,0.9879436,0.9879436,9.699126e-05,0.009848414,0.0001207784
2023-11-02,9.411292e-07,0.123232,0.8661741,0.9894061,0.9894061,9.843051e-05,0.0099212155,8.883697e-05
2023-11-03,7.1304794e-07,0.17887142,0.809685,0.98855644,0.9885564,0.00012974325,0.0113904895,6.231e-05
2023-11-06,8.1076286e-07,0.17156744,0.8160129,0.98758036,0.98758036,0.00011992188,0.010950885,6.52807e-05
2023-11-07,9.3769296e-07,0.1777017,0.80783707,0.9855388,0.9855388,9.9434175e-05,0.009971669,6.48419e-05
2023-11-08,9.929995e-07,0.17719014,0.80796754,0.98515767,0.98515767,8.251844e-05,0.009083966,6.69032e-05
2023-11-09,1.1111398e-06,0.17086557,0.8136089,0.9844744,0.9844744,6.771818e-05,0.008229106,7.156833e-05
2023-11-10,2.8130623e-06,0.092664585,0.8893718,0.9820364,0.9820364,6.718292e-05,0.008196519,0.00015659802
2023-11-13,9.316727e-07,0.14471173,0.84362215,0.9883339,0.9883339,8.425241e-05,0.009178911,7.9861406e-05
2023-11-14,1.2324574e-06,0.1614675,0.8227317,0.98419917,0.98419917,7.219662e-05,0.008496859,7.799952e-05
2023-11-15,7.7842043e-07,0.18145922,0.80648303,0.9879422,0.9879422,0.000119102064,0.010913389,6.455752e-05
2023-11-16,9.077499e-07,0.16675428,0.8201214,0.9868757,0.98687565,9.750772e-05,0.0098746,6.916565e-05
2023-11-17,9.752027e-07,0.1778488,0.8075007,0.98534954,0.98534954,8.105524e-05,0.009003068,6.656463e-05
2023-11-20,1.2639471e-06,0.16198899,0.8219005,0.98388946,0.98388946,6.662631e-05,0.008162494,7.845467e-05
2023-11-21,1.0217024e-06,0.18679568,0.7972603,0.98405594,0.984056,6.509411e-05,0.008068092,6.408042e-05
2023-11-22,1.9714662e-06,0.177231,0.79876643,0.97599745,0.97599745,5.3965374e-05,0.0073461127,8.213569e-05
2023-11-24,1.9375427e-06,0.175283,0.80163044,0.97691345,0.97691345,4.7461708e-05,0.006889246,8.392518e-05
2023-11-27,1.7091071e-06,0.20641844,0.7674854,0.97390383,0.97390383,4.001667e-05,0.006325873,6.5492655e-05
2023-11-28,3.024608e-06,0.17471935,0.7954452,0.97016454,0.97016454,3.323709e-05,0.005765162,0.000101376274
2023-11-29,4.824852e-06,0.16325603,0.7993671,0.9626231,0.9626231,2.9575895e-05,0.0054383725,0.00012908653
2023-11-30,4.5337274e-06,0.16652514,0.7969621,0.9634872,0.9634872,2.8595892e-05,0.0053475127,0.00012416819
2023-12-01,5.143256e-06,0.15991125,0.80361426,0.9635255,0.96352553,2.9658255e-05,0.0054459395,0.00014100954
2023-12-04,3.7674274e-06,0.16544159,0.8033237,0.96876526,0.96876526,3.419641e-05,0.00584777,0.00012061657
2023-12-05,4.035535e-06,0.1474988,0.82221127,0.96971005,0.96971005,3.6149777e-05,0.0060124686,0.00013323016
2023-12-06,5.958531e-06,0.152453,0.80910546,0.96155846,0.96155846,3.3779866e-05,0.0058120447,0.0001550024
2023-12-07,6.1074843e-06,0.13778733,0.82698965,0.964777,0.964777,3.6009216e-05,0.006000768,0.00017339474
2023-12-08,2.9913401e-06,0.17096582,0.80121684,0.97218263,0.97218263,4.3464715e-05,0.0065927776,0.00010753498
2023-12-11,4.712413e-06,0.15303056,0.8151165,0.9681471,0.9681471,4.0696308e-05,0.006379366,0.00014794298
2023-12-12,2.9553064e-06,0.17398438,0.7967429,0.97072726,0.9707273,3.9975814e-05,0.006322643,0.000100957644
2023-12-13,3.4572417e-06,0.17691283,0.7904356,0.96734846,0.96734846,3.8130504e-05,0.00617499,0.00010588295
2023-12-14,1.8455103e-06,0.19555525,0.78101087,0.97656614,0.97656614,6.58895e-05,0.008117234,7.875399e-05
2023-12-15,3.346225e-06,0.16850881,0.8024842,0.97099304,0.97099304,5.5088094e-05,0.007422135,0.00011535939
2023-12-18,4.9781547e-06,0.12980446,0.8411851,0.9709895,0.9709896,5.3378593e-05,0.0073060654,0.00017159853
2023-12-19,1.8250512e-06,0.18935712,0.786908,0.9762651,0.9762651,5.3698128e-05,0.0073279007,7.689306e-05
2023-12-20,2.0468203e-06,0.19548757,0.7777364,0.973224,0.973224,5.0620933e-05,0.007114839,7.64423e-05
2023-12-21,5.539554e-06,0.10416494,0.8695503,0.97371525,0.97371525,8.049993e-05,0.008972175,0.0002107516
2023-12-22,1.6818458e-06,0.16849336,0.8128693,0.9813627,0.9813627,8.445447e-05,0.009189911,9.024085e-05
2023-12-26,2.0782102e-06,0.17509031,0.8021177,0.977208,0.977208,7.089181e-05,0.008419727,9.118164e-05
2023-12-27,2.1114747e-06,0.18082812,0.79485536,0.9756835,0.97568345,6.178293e-05,0.007860212,8.683304e-05
2023-12-28,3.1203494e-06,0.16555858,0.807577,0.9731356,0.9731356,5.1695148e-05,0.0071899337,0.000116151794
2023-12-29,4.2454035e-06,0.16100141,0.80585146,0.9668529,0.9668529,4.487428e-05,0.006698827,0.00012807769
2024-01-02,8.551899e-06,0.11354336,0.84846747,0.9620108,0.96201086,4.1939267e-05,0.0064760535,0.00022511395
2024-01-03,7.6709075e-06,0.09321447,0.8737964,0.96701086,0.96701086,4.795227e-05,0.0069247577,0.00023252824
2024-01-04,6.2855306e-06,0.088978484,0.8828891,0.97186756,0.97186756,5.6126133e-05,0.0074917376,0.00022342644
2024-01-05,6.8316012e-06,0.102979556,0.8654981,0.96847767,0.96847767,5.687435e-05,0.0075415084,0.00021672258
2024-01-08,7.189148e-06,0.11032715,0.8565724,0.9668995,0.9668995,5.6200442e-05,0.0074966955,0.00021719163
2024-01-09,1.4738038e-06,0.17171475,0.8108336,0.9825483,0.98254836,7.692087e-05,0.008770455,8.4450425e-05
2024-01-10,3.00807e-06,0.15444914,0.81977093,0.97422004,0.97422004,6.4342195e-05,0.008021358,0.00011668248
2024-01-11,2.1291182e-06,0.17369728,0.8030211,0.97671837,0.97671837,6.0348357e-05,0.0077684205,9.145055e-05
2024-01-12,3.6705694e-06,0.15289098,0.81902766,0.97191864,0.97191864,5.065822e-05,0.0071174586,0.00013071197
2024-01-16,2.4010758e-06,0.17447785,0.7997756,0.9742535,0.9742534,4.520037e-05,0.006723122,9.325825e-05
2024-01-17,8.5372285e-06,0.10580716,0.8567262,0.9625334,0.9625334,4.115543e-05,0.00641525,0.00022786246
2024-01-18,6.051387e-06,0.11717208,0.85095894,0.968131,0.968131,4.7306083e-05,0.0068779415,0.00018988321
2024-01-19,4.583059e-06,0.13230436,0.84037524,0.9726796,0.9726796,5.5110755e-05,0.0074236616,0.00016775235
2024-01-22,1.9550846e-06,0.15797588,0.8230885,0.9810644,0.98106444,7.0600916e-05,0.008402435,0.00010324904
2024-01-23,1.890353e-06,0.16488598,0.81435263,0.9792386,0.9792386,6.0652328e-05,0.0077879606,9.105146e-05
2024-01-24,1.7810482e-06,0.18556903,0.79123086,0.9767999,0.9767999,5.2508774e-05,0.007246294,7.676901e-05
2024-01-25,3.9906104e-06,0.16668454,0.80163693,0.9683215,0.96832144,4.3480326e-05,0.0065939613,0.0001259722
2024-01-26,2.7988044e-06,0.17454183,0.7973665,0.97190833,0.97190833,4.3420638e-05,0.0065894336,9.963112e-05
2024-01-29,6.8821428e-06,0.14031105,0.82074827,0.96105933,0.96105933,3.779129e-05,0.006147462,0.00017673407
2024-01-30,2.949385e-06,0.17572646,0.7949132,0.97063965,0.97063965,4.6224355e-05,0.0067988494,0.00010045468
2024-01-31,5.0685794e-06,0.15995328,0.802825,0.9627783,0.9627783,3.9855397e-05,0.006313113,0.00013617259
2024-02-01,4.4607677e-06,0.09959844,0.8778759,0.9774744,0.97747433,8.1340564e-05,0.009018901,0.00019803096
2024-02-02,1.0794595e-06,0.16896775,0.8168818,0.9858495,0.9858495,9.2231436e-05,0.00960372,7.628419e-05
2024-02-05,1.0675009e-06,0.17593317,0.8097971,0.9857303,0.9857303,9.430205e-05,0.009710925,7.480887e-05
2024-02-06,1.546374e-06,0.15844224,0.82428867,0.9827309,0.9827309,8.0018115e-05,0.008945284,8.954585e-05
2024-02-07,1.3064603e-06,0.1863344,0.7953547,0.9816891,0.9816891,6.86712e-05,0.008286809,7.134875e-05
2024-02-08,1.2253796e-06,0.19591045,0.785683,0.98159343,0.98159343,6.821155e-05,0.008259028,6.6572946e-05
2024-02-09,2.0317575e-06,0.18735728,0.7872231,0.97458035,0.9745804,5.483089e-05,0.0074047884,7.992861e-05
2024-02-12,2.6579185e-06,0.17744707,0.79504853,0.9724956,0.9724956,5.1024086e-05,0.0071431147,9.663617e-05
2024-02-13,3.0210438e-06,0.1746834,0.79499114,0.9696745,0.9696745,4.3293734e-05,0.0065797972,9.9620665e-05
2024-02-14,4.680039e-06,0.09662436,0.8796207,0.97624505,0.97624505,7.194263e-05,0.0084819,0.00019701319
2024-02-15,1.3143703e-06,0.17263278,0.81020796,0.9828408,0.9828408,7.5549295e-05,0.00869191,7.6598466e-05
2024-02-16,1.276233e-06,0.183882,0.798426,0.982308,0.982308,7.025288e-05,0.008381699,7.213604e-05
2024-02-20,2.4803924e-06,0.14091916,0.83826286,0.979182,0.979182,6.22978e-05,0.0078928955,0.000119146556
2024-02-21,2.525167e-06,0.12909749,0.85070956,0.9798071,0.979807,5.9290433e-05,0.007700028,0.00012505209
2024-02-22,2.4327442e-06,0.165687,0.81006217,0.97574914,0.97574914,5.3031035e-05,0.0072822412,0.00010031577
2024-02-23,8.7975843e-07,0.2007552,0.7851106,0.9858658,0.9858658,0.00011366146,0.010661213,6.224312e-05
2024-02-26,1.3560618e-06,0.18063758,0.8011405,0.9817781,0.9817781,9.016758e-05,0.009495662,7.441928e-05
2024-02-27,1.3566134e-06,0.1808107,0.8007383,0.98154896,0.98154896,7.6276934e-05,0.0087336665,7.352506e-05
2024-02-28,1.5141784e-06,0.1888187,0.79014707,0.97896576,0.97896576,6.2939114e-05,0.007933417,7.198636e-05
2024-02-29,1.5621656e-06,0.17973052,0.8002641,0.97999465,0.97999465,5.1674673e-05,0.0071885097,7.808741e-05
2024-03-01,5.1398847e-06,0.13083215,0.8387254,0.9695575,0.9695575,4.499703e-05,0.0067079826,0.00016883925
2024-03-04,1.7787563e-06,0.16432822,0.81564724,0.97997546,0.97997546,5.3855358e-05,0.007338621,8.8828834e-05
2024-03-05,2.248066e-06,0.1835307,0.7895727,0.9731034,0.9731034,4.596595e-05,0.0067798193,8.358181e-05
2024-03-06,4.699952e-06,0.11383057,0.85934526,0.9731758,0.9731758,5.774782e-05,0.0075991987,0.00017521328
2024-03-07,2.1869323e-06,0.16503407,0.81265086,0.9776849,0.9776849,5.702393e-05,0.007551419,9.800242e-05
2024-03-08,1.3070269e-06,0.18839215,0.7932659,0.98165804,0.98165804,6.4030224e-05,0.008001889,7.125885e-05
2024-03-11,4.1258218e-06,0.11723858,0.8586693,0.97590786,0.97590786,5.935511e-05,0.0077042268,0.00017125178
2024-03-12,2.4116227e-06,0.15428671,0.82345605,0.97774273,0.9777428,5.522041e-05,0.007431044,0.00010835214
2024-03-13,1.6517878e-06,0.17193058,0.80860245,0.980533,0.980533,6.4940425e-05,0.008058562,8.4850675e-05
2024-03-14,1.8804412e-06,0.16924025,0.8093592,0.9785994,0.9785994,5.4691805e-05,0.007395391,8.786874e-05
2024-03-15,5.4461875e-06,0.11548726,0.85664475,0.972132,0.972132,4.6938385e-05,0.0068511595,0.00019542819
