Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2023-04-25,5.4673096e-06,0.13151282,0.83383036,0.9653432,0.9653432,4.419547e-05,0.0066479673,0.00015775565
2023-04-26,4.956957e-06,0.058233898,0.92130154,0.97953546,0.97953546,7.677583e-05,0.008762182,0.00024222178
2023-04-27,4.2840165e-06,0.083984025,0.894031,0.978015,0.978015,7.6833494e-05,0.008765472,0.00019486093
2023-04-28,1.2491632e-06,0.10437825,0.88344693,0.98782516,0.98782516,0.00010499922,0.010246913,0.00010260198
2023-05-01,1.2125585e-06,0.117770985,0.86910844,0.9868794,0.9868794,0.00010122453,0.01006104,9.241645e-05
2023-05-02,1.3561381e-06,0.14582598,0.83768696,0.98351294,0.98351294,8.9356006e-05,0.009452831,8.2254686e-05
2023-05-03,2.718614e-06,0.06728231,0.9177888,0.9850711,0.9850711,9.545465e-05,0.00977009,0.00018210438
2023-05-04,2.1717578e-06,0.087518655,0.89735806,0.9848767,0.9848767,9.369184e-05,0.009679454,0.00014360336
2023-05-05,3.492658e-06,0.06751859,0.9151159,0.9826345,0.9826345,9.090251e-05,0.009534281,0.00020112608
2023-05-08,1.2838939e-06,0.09859639,0.8895027,0.9880991,0.9880991,0.00010894053,0.010437458,0.000107882064
2023-05-09,1.4890089e-06,0.15032166,0.8319055,0.98222715,0.98222715,9.818743e-05,0.009908957,8.377996e-05
2023-05-10,1.9494555e-06,0.1298125,0.85162324,0.9814357,0.9814357,8.632538e-05,0.009291145,0.00010501108
2023-05-11,2.0531388e-06,0.09533909,0.8892144,0.98455346,0.98455346,7.806699e-05,0.008835552,0.00013291898
2023-05-12,1.9057577e-06,0.14242679,0.8375421,0.9799689,0.9799689,7.1826886e-05,0.008475075,9.513997e-05
2023-05-15,4.5195657e-06,0.10574839,0.86823714,0.97398555,0.97398555,6.238279e-05,0.007898278,0.00017373291
2023-05-16,3.4749078e-06,0.14105178,0.83088577,0.97193754,0.97193754,5.98056e-05,0.007733408,0.00012382762
2023-05-17,4.585084e-06,0.10214259,0.87215656,0.97429913,0.97429913,5.9863516e-05,0.007737152,0.00017840191
2023-05-18,2.2945464e-06,0.10088291,0.88203377,0.98291665,0.98291665,7.1212446e-05,0.008438746,0.0001343148
2023-05-19,1.8569176e-06,0.109610975,0.87429136,0.98390234,0.98390234,7.40236e-05,0.008603697,0.00011535323
2023-05-22,2.163246e-06,0.1053682,0.87748235,0.98285055,0.98285055,6.6870474e-05,0.008177437,0.00012614086
2023-05-23,1.7897851e-06,0.1601706,0.8184571,0.97862774,0.97862774,6.084604e-05,0.007800387,8.3743376e-05
2023-05-24,2.8522e-06,0.0741098,0.9097383,0.9838481,0.9838481,7.266804e-05,0.008524555,0.00017658598
2023-05-25,3.0424792e-06,0.06899194,0.9149121,0.98390406,0.98390406,7.308164e-05,0.00854878,0.00018902158
2023-05-26,2.3271657e-06,0.09258515,0.8912446,0.98382974,0.98382974,7.4817064e-05,0.008649685,0.00014391638
2023-05-30,1.3533615e-06,0.10272465,0.88456154,0.9872862,0.9872862,8.3898536e-05,0.009159614,0.000106448315
2023-05-31,1.7668835e-06,0.12684973,0.8558422,0.9826919,0.9826919,7.557071e-05,0.008693142,0.00010208411
2023-06-01,2.7817111e-06,0.0801772,0.9031077,0.9832849,0.9832849,7.063167e-05,0.008404265,0.00016641896
2023-06-02,1.6479117e-06,0.13007262,0.85286033,0.9829329,0.9829329,7.346073e-05,0.0085709235,9.655502e-05
2023-06-05,1.2889184e-06,0.13102667,0.8541974,0.98522407,0.98522407,9.0424895e-05,0.0095092,8.723094e-05
2023-06-06,1.8502969e-06,0.15068908,0.8286403,0.97932935,0.97932935,7.910938e-05,0.008894345,8.951323e-05
2023-06-07,1.845488e-06,0.15114109,0.8281439,0.979285,0.979285,6.8000074e-05,0.008246216,8.908946e-05
2023-06-08,2.7260487e-06,0.110070795,0.8696946,0.9797654,0.9797654,6.0171937e-05,0.0077570574,0.00013472224
2023-06-09,2.0454872e-06,0.15820298,0.8187262,0.9769292,0.9769292,5.881766e-05,0.0076692672,8.866126e-05
2023-06-12,4.1471562e-06,0.1086945,0.86577785,0.97447234,0.97447234,5.060975e-05,0.007114053,0.00016245738
2023-06-13,2.5801528e-06,0.14055327,0.8356235,0.9761768,0.97617674,5.646865e-05,0.0075145625,0.0001083042
2023-06-14,2.7115063e-06,0.12182566,0.85632956,0.9781552,0.9781552,5.549841e-05,0.0074497256,0.00012412592
2023-06-15,3.212224e-06,0.12302437,0.85265255,0.9756769,0.9756769,5.0359416e-05,0.007096437,0.00013206471
2023-06-16,2.2034283e-06,0.11418575,0.8673916,0.98157734,0.98157734,6.4270804e-05,0.008016908,0.00011960422
2023-06-20,2.5635102e-06,0.09560672,0.88657707,0.9821838,0.9821838,6.404494e-05,0.008002808,0.00014388659
2023-06-21,2.4751455e-06,0.124982804,0.8540349,0.9790177,0.97901773,6.211886e-05,0.007881552,0.000117963355
2023-06-22,2.9236594e-06,0.09807833,0.8826442,0.9807225,0.9807225,5.9067184e-05,0.007685518,0.00015166165
2023-06-23,2.1544909e-06,0.12577982,0.8549308,0.9807106,0.9807106,5.6204663e-05,0.0074969768,0.000111693145
2023-06-26,4.053587e-06,0.06680314,0.91417694,0.9809801,0.9809801,5.7807345e-05,0.007603114,0.00021312345
2023-06-27,4.1377075e-06,0.09726343,0.8793832,0.97664666,0.97664666,5.812318e-05,0.007623856,0.00017717842
2023-06-28,2.2078004e-06,0.119612224,0.86156756,0.9811798,0.9811798,6.642397e-05,0.00815009,0.00011730998
2023-06-29,2.706131e-06,0.12404898,0.8540834,0.97813237,0.97813237,5.9448703e-05,0.0077102985,0.00012375052
2023-06-30,2.5996915e-06,0.13592494,0.84099364,0.9769186,0.9769186,5.5223063e-05,0.007431222,0.00011263134
2023-07-03,2.0846078e-06,0.11602574,0.8659247,0.98195046,0.98195046,6.716285e-05,0.008195294,0.00011549369
2023-07-05,2.3941232e-06,0.21144716,0.7501533,0.9616005,0.9616005,6.035051e-05,0.0077685593,6.234774e-05
2023-07-06,3.7259342e-06,0.13234244,0.8397139,0.9720563,0.9720563,4.8258582e-05,0.00694684,0.00013333732
2023-07-07,3.8562366e-06,0.09453057,0.88313437,0.97766495,0.97766495,5.281881e-05,0.007267655,0.00017265402
2023-07-10,3.7326474e-06,0.101610824,0.87548375,0.9770946,0.9770946,5.119828e-05,0.0071552973,0.00016295922
2023-07-11,4.253214e-06,0.13336782,0.8365394,0.9699072,0.9699072,4.911348e-05,0.0070081013,0.0001413367
2023-07-12,3.6559948e-06,0.12618865,0.847397,0.97358567,0.97358567,5.040413e-05,0.0070995865,0.0001384095
2023-07-13,2.881939e-06,0.10902489,0.87024564,0.9792705,0.9792705,5.410149e-05,0.0073553715,0.0001390261
2023-07-14,2.4005735e-06,0.15600206,0.8186361,0.97463816,0.97463816,5.6461493e-05,0.007514086,9.465298e-05
2023-07-17,3.1194636e-06,0.14913712,0.8224637,0.97160083,0.97160083,4.872394e-05,0.006980254,0.00010984348
2023-07-18,2.6561172e-06,0.17500886,0.79426086,0.9692697,0.96926975,4.4798402e-05,0.0066931606,8.643315e-05
2023-07-19,3.1950397e-06,0.12713476,0.8479629,0.97509766,0.97509766,4.7354908e-05,0.0068814903,0.00012830277
2023-07-20,3.3552321e-06,0.15688412,0.8118033,0.9686874,0.9686874,4.3877204e-05,0.006623987,0.00010715283
2023-07-21,4.758842e-06,0.10748838,0.8649741,0.9724625,0.9724625,4.631908e-05,0.0068058125,0.00017281299
2023-07-24,3.9775596e-06,0.13266177,0.8381587,0.9708205,0.9708205,4.4827342e-05,0.006695322,0.00013631344
2023-07-25,3.221552e-06,0.16089821,0.8079352,0.9688334,0.9688334,4.3971e-05,0.0066310633,0.000103365484
2023-07-26,4.411114e-06,0.1446583,0.82185197,0.96651024,0.9665103,3.9786086e-05,0.006307621,0.0001317153
2023-07-27,5.3275103e-06,0.11981274,0.84836406,0.9681768,0.9681768,3.7109534e-05,0.0060917595,0.00016740954
2023-07-28,6.244119e-06,0.08396213,0.8877415,0.97170365,0.97170365,4.241123e-05,0.0065123904,0.0002206687
2023-07-31,3.3068627e-06,0.12935494,0.8449503,0.9743053,0.9743053,5.1563617e-05,0.007180781,0.0001286981
2023-08-01,3.4367672e-06,0.1513092,0.81833375,0.96964294,0.96964294,4.725683e-05,0.0068743606,0.000113211456
2023-08-02,4.1480957e-06,0.13806117,0.8310363,0.9690975,0.9690975,4.3517168e-05,0.0065967543,0.0001342317
2023-08-03,3.945333e-06,0.068175234,0.9129281,0.98110336,0.98110336,6.812705e-05,0.008253911,0.0002087849
2023-08-04,3.1922054e-06,0.123251155,0.8528294,0.97608054,0.97608054,6.677686e-05,0.008171711,0.0001334564
2023-08-07,4.4644144e-06,0.07316693,0.9056968,0.9788637,0.9788637,6.2885476e-05,0.007930037,0.0002112204
2023-08-08,2.6262605e-06,0.13531825,0.8417709,0.9770891,0.97708917,6.671244e-05,0.008167769,0.00011462934
2023-08-09,3.8650946e-06,0.08503431,0.89414024,0.97917455,0.97917455,6.157634e-05,0.0078470595,0.0001855948
2023-08-10,4.352707e-06,0.08446958,0.89311665,0.9775862,0.9775862,6.296334e-05,0.007934945,0.00019419772
2023-08-11,4.302514e-06,0.087132335,0.8902192,0.97735155,0.97735155,6.058886e-05,0.0077838846,0.00018996943
2023-08-14,4.146312e-06,0.12371408,0.8482505,0.9719646,0.9719646,5.8291364e-05,0.007634878,0.00014789558
2023-08-15,4.082509e-06,0.14389251,0.8246009,0.9684934,0.9684934,5.709265e-05,0.0075559677,0.00012957632
2023-08-16,4.8175443e-06,0.07083608,0.9073713,0.97820735,0.97820735,7.1546805e-05,0.008458534,0.0002210628
2023-08-17,4.4642525e-06,0.0749047,0.90377,0.9786747,0.9786747,7.3775554e-05,0.00858927,0.00020934077
2023-08-18,4.084103e-06,0.06459014,0.916667,0.98125714,0.98125714,7.5737946e-05,0.008702755,0.0002179018
2023-08-21,3.7888315e-06,0.07400519,0.906866,0.9808712,0.9808712,7.351623e-05,0.008574161,0.00019806948
2023-08-22,3.3455153e-06,0.09842313,0.8809089,0.97933203,0.97933203,7.3395306e-05,0.008567106,0.00016186957
2023-08-23,4.686565e-06,0.09355124,0.88173264,0.97528386,0.97528386,6.882651e-05,0.008296175,0.00018961557
2023-08-24,2.441965e-06,0.12023532,0.85966367,0.979899,0.979899,7.646919e-05,0.008744666,0.00012148469
2023-08-25,3.4896893e-06,0.06180514,0.92165124,0.9834564,0.9834564,9.2224305e-05,0.009603349,0.0002109386
2023-08-28,2.028323e-06,0.087536536,0.89793134,0.98546785,0.98546785,9.137965e-05,0.00955927,0.00013957488
2023-08-29,1.5944901e-06,0.1426399,0.83947027,0.9821102,0.98211014,8.7376706e-05,0.009347551,8.912846e-05
2023-08-30,1.2728476e-06,0.11015853,0.87699044,0.98714894,0.987149,0.00010356857,0.010176864,9.904612e-05
2023-08-31,1.3567653e-06,0.1373148,0.8469773,0.9842921,0.9842921,9.379852e-05,0.009684963,8.637465e-05
2023-09-01,2.0586847e-06,0.14492811,0.83364266,0.97857076,0.97857076,8.1175756e-05,0.009009759,9.606895e-05
2023-09-05,2.2332397e-06,0.15442869,0.8217269,0.9761556,0.97615564,7.013836e-05,0.008374865,9.36588e-05
2023-09-06,2.734791e-06,0.13457367,0.84182894,0.9764026,0.97640264,6.301825e-05,0.007938404,0.00011589365
2023-09-07,4.5820248e-06,0.08308875,0.89411277,0.9772015,0.9772015,6.224926e-05,0.00788982,0.00020097941
2023-09-08,5.0238114e-06,0.08943276,0.8854937,0.9749265,0.9749265,6.11231e-05,0.007818126,0.00020036315
2023-09-11,4.2796933e-06,0.114874214,0.85850036,0.97337455,0.9733746,5.9303657e-05,0.0077008866,0.0001607369
2023-09-12,3.1390439e-06,0.12444002,0.851867,0.97630703,0.97630703,5.985272e-05,0.007736454,0.00013248844
2023-09-13,4.366348e-06,0.09085085,0.8858915,0.9767423,0.9767423,5.8148973e-05,0.0076255472,0.00018773797
2023-09-14,3.486087e-06,0.1329218,0.8403529,0.9732747,0.9732747,5.5967266e-05,0.0074811275,0.00013044149
2023-09-15,2.815874e-06,0.11319365,0.8658403,0.97903395,0.97903395,5.9897342e-05,0.007739337,0.00013430635
2023-09-18,3.54584e-06,0.051286038,0.9331029,0.98438895,0.98438895,8.3035324e-05,0.009112372,0.00022713651
2023-09-19,2.2373488e-06,0.14394476,0.8340977,0.9780424,0.9780424,8.103458e-05,0.009001921,0.00010189416
2023-09-20,3.0955878e-06,0.104852684,0.8743612,0.9792139,0.9792139,7.0564216e-05,0.008400251,0.00014892581
2023-09-21,3.1567756e-06,0.06763334,0.9161237,0.983757,0.983757,7.41009e-05,0.008608188,0.00019434706
2023-09-22,3.6459883e-06,0.040254235,0.94529754,0.9855518,0.9855518,9.024926e-05,0.0094999615,0.00025234852
2023-09-25,3.4630748e-06,0.063501775,0.9197889,0.9832907,0.9832907,8.919736e-05,0.009444435,0.000207254
2023-09-26,2.886527e-06,0.09137435,0.89063007,0.9820044,0.9820044,8.6527434e-05,0.009302013,0.00016040186
2023-09-27,3.3461008e-06,0.04772753,0.9378095,0.98553705,0.98553705,0.00010047037,0.010023491,0.00023135677
2023-09-28,2.8303496e-06,0.066425204,0.91848606,0.98491126,0.98491126,9.757035e-05,0.00987777,0.00018758028
2023-09-29,3.1182628e-06,0.087358296,0.8940895,0.9814478,0.9814478,9.4526964e-05,0.009722498,0.00016808063
2023-10-02,3.6994745e-06,0.07213945,0.90917766,0.9813171,0.9813171,8.823132e-05,0.009393153,0.00019801396
2023-10-03,4.011319e-06,0.08990166,0.8881047,0.97800636,0.97800636,8.394195e-05,0.009161984,0.00018238544
2023-10-04,4.8733145e-06,0.054042272,0.92632383,0.9803661,0.9803661,9.53404e-05,0.009764241,0.00024820934
2023-10-05,2.8946615e-06,0.08956187,0.8924041,0.98196596,0.98196596,9.589084e-05,0.009792387,0.00016051097
2023-10-06,3.6091722e-06,0.096101545,0.8824905,0.97859204,0.97859204,8.849635e-05,0.00940725,0.00016859018
2023-10-09,2.184763e-06,0.081042625,0.9046226,0.98566526,0.98566526,9.46768e-05,0.0097302,0.00015241039
2023-10-10,1.7840689e-06,0.11495903,0.86881244,0.98377144,0.98377144,9.094319e-05,0.009536414,0.00010993392
2023-10-11,2.3758105e-06,0.12901507,0.84983224,0.9788473,0.9788473,8.367746e-05,0.009147539,0.000112317255
2023-10-12,2.2173397e-06,0.15032107,0.82653064,0.9768517,0.9768517,7.545247e-05,0.008686339,9.5788455e-05
2023-10-13,2.9577488e-06,0.08875352,0.8929807,0.9817342,0.9817342,7.0548325e-05,0.008399305,0.00016192839
2023-10-16,3.6270717e-06,0.07057309,0.911221,0.9817941,0.9817941,6.8336325e-05,0.008266578,0.00019922528
2023-10-17,1.9766499e-06,0.11696083,0.8656911,0.98265195,0.98265195,7.3356205e-05,0.008564823,0.00011394075
2023-10-18,3.254936e-06,0.100194916,0.8790332,0.97922814,0.97922814,6.5486725e-05,0.008092387,0.0001566993
2023-10-19,3.2848486e-06,0.051419113,0.9338705,0.98528963,0.98528963,7.935211e-05,0.00890798,0.00022330161
2023-10-20,2.757904e-06,0.052111413,0.93460786,0.98671925,0.98671925,8.1564234e-05,0.009031292,0.00020766178
2023-10-23,2.9414616e-06,0.0420043,0.9453338,0.98733807,0.98733807,8.719558e-05,0.009337857,0.00023230746
2023-10-24,3.3510757e-06,0.06181527,0.92216605,0.9839813,0.9839813,8.552525e-05,0.009247987,0.00020919788
2023-10-25,2.4644635e-06,0.07004206,0.9158624,0.98590446,0.98590446,8.553695e-05,0.009248619,0.0001748399
2023-10-26,3.058834e-06,0.043145083,0.943748,0.98689306,0.98689306,9.581985e-05,0.009788762,0.0002333751
2023-10-27,2.8404481e-06,0.043685045,0.94375634,0.98744136,0.98744136,9.994437e-05,0.009997218,0.00022617483
2023-10-30,2.6047007e-06,0.055275977,0.9316194,0.9868954,0.9868954,9.8140314e-05,0.00990658,0.00019876205
2023-10-31,1.3261116e-06,0.08218699,0.90698695,0.98917395,0.98917395,0.00010160019,0.010079692,0.00012249264
2023-11-01,1.5769839e-06,0.081163526,0.90693355,0.9880971,0.9880971,9.650955e-05,0.009823928,0.00013248705
2023-11-02,1.2031693e-06,0.09483726,0.8938912,0.98872846,0.98872846,9.7922035e-05,0.009895557,0.00010674404
2023-11-03,1.0459935e-06,0.12503263,0.86224747,0.9872801,0.98728013,0.00012224566,0.011056476,8.223265e-05
2023-11-06,1.1579675e-06,0.13912979,0.84616256,0.9852923,0.9852923,0.00011634834,0.010786489,7.873214e-05
2023-11-07,1.3384617e-06,0.16798595,0.8132125,0.98119843,0.98119843,0.00010022843,0.010011415,7.118883e-05
2023-11-08,1.3959885e-06,0.16110677,0.82040083,0.9815076,0.9815076,8.403104e-05,0.009166844,7.548985e-05
2023-11-09,1.5096948e-06,0.15806504,0.82296836,0.9810334,0.9810334,7.038328e-05,0.008389474,7.9597485e-05
2023-11-10,3.3140357e-06,0.07586328,0.9062933,0.9821566,0.9821566,6.958632e-05,0.008341841,0.00018572867
2023-11-13,1.4435833e-06,0.101024404,0.8859845,0.98700887,0.98700887,8.413594e-05,0.009172564,0.00011112069
2023-11-14,1.5915374e-06,0.15716808,0.82351077,0.98067886,0.98067886,7.6117794e-05,0.008724552,8.237283e-05
2023-11-15,1.1159008e-06,0.10936675,0.8786037,0.9879705,0.9879705,0.0001211896,0.011008615,9.276347e-05
2023-11-16,1.1583599e-06,0.14286658,0.8422787,0.98514533,0.98514533,0.00010800066,0.010392337,7.797951e-05
2023-11-17,1.3197733e-06,0.1588238,0.8235624,0.9823862,0.9823862,9.227865e-05,0.009606178,7.492825e-05
2023-11-20,1.6987334e-06,0.13215353,0.85032326,0.9824768,0.9824768,7.749465e-05,0.008803105,9.69418e-05
2023-11-21,1.5009227e-06,0.15825924,0.82275784,0.98101705,0.9810171,7.499367e-05,0.008659889,7.90669e-05
2023-11-22,2.599093e-06,0.16603826,0.80595464,0.9719929,0.9719929,6.408938e-05,0.008005585,9.280125e-05
2023-11-24,2.538911e-06,0.14934349,0.8259485,0.97529197,0.97529197,5.6486148e-05,0.0075157266,0.00010275651
2023-11-27,2.394443e-06,0.20163035,0.76370794,0.9653383,0.9653383,4.9221144e-05,0.007015778,6.908035e-05
2023-11-28,3.1470881e-06,0.14173134,0.8316414,0.9733727,0.9733727,4.0781873e-05,0.0063860686,0.00011819028
2023-11-29,4.3797163e-06,0.13816725,0.83007026,0.9682375,0.9682375,3.715465e-05,0.006095461,0.00013788961
2023-11-30,4.5796382e-06,0.14001146,0.82699084,0.96700233,0.9670023,3.5329896e-05,0.005943896,0.00013878672
2023-12-01,4.7475387e-06,0.1244786,0.8449068,0.9693854,0.9693854,3.5760102e-05,0.005979975,0.00015507426
2023-12-04,4.0144555e-06,0.12363373,0.8486886,0.97232234,0.97232234,3.9024362e-05,0.006246948,0.00014504319
2023-12-05,4.2899587e-06,0.12514123,0.8459213,0.97106254,0.97106254,4.080437e-05,0.00638783,0.00014824932
2023-12-06,4.6529276e-06,0.13215707,0.8359675,0.96812457,0.96812457,3.882555e-05,0.006231015,0.00014597223
2023-12-07,4.955212e-06,0.114307866,0.8562983,0.9706062,0.9706062,3.9467028e-05,0.006282279,0.00016858021
2023-12-08,3.1631441e-06,0.13843259,0.8351437,0.9735763,0.9735763,4.503743e-05,0.006710993,0.00011970863
2023-12-11,3.905169e-06,0.114647925,0.85969627,0.9743442,0.9743442,4.310808e-05,0.006565674,0.00015221385
2023-12-12,3.3283957e-06,0.15417778,0.8154013,0.9695791,0.9695791,4.2531694e-05,0.006521633,0.000109411485
2023-12-13,3.5205735e-06,0.14597069,0.8242024,0.9701731,0.9701731,4.0955052e-05,0.0063996133,0.00011803358
2023-12-14,2.5982815e-06,0.13125047,0.8460002,0.97725064,0.9772507,6.392039e-05,0.007995023,0.00011421337
2023-12-15,3.473277e-06,0.11802657,0.85710174,0.9751283,0.9751283,5.7871082e-05,0.0076073045,0.00013964772
2023-12-18,4.4068915e-06,0.090524405,0.8855109,0.9760353,0.97603536,5.7154644e-05,0.007560069,0.00018389094
2023-12-19,2.3930745e-06,0.17212139,0.79955167,0.9716731,0.9716731,5.7681078e-05,0.007594806,8.448055e-05
2023-12-20,2.422396e-06,0.17065339,0.8012074,0.9718608,0.9718608,5.4457152e-05,0.007379509,8.608625e-05
2023-12-21,4.056314e-06,0.06466539,0.916569,0.9812344,0.9812344,8.017219e-05,0.008953893,0.00021615658
2023-12-22,2.0191346e-06,0.119505264,0.862496,0.9820013,0.9820013,8.30748e-05,0.009114538,0.00011218228
2023-12-26,2.1426038e-06,0.14632618,0.8316045,0.97793067,0.97793067,7.406766e-05,0.008606257,9.708511e-05
2023-12-27,2.1714864e-06,0.1551327,0.82138234,0.97651505,0.97651505,6.6112e-05,0.0081309285,9.2462906e-05
2023-12-28,2.664988e-06,0.12691833,0.85096973,0.97788805,0.97788805,5.6882378e-05,0.0075420407,0.000120522505
2023-12-29,4.0565956e-06,0.13661788,0.8329178,0.9695357,0.9695357,5.107486e-05,0.0071466677,0.00013315903
2024-01-02,6.2154018e-06,0.08331159,0.88829184,0.97160345,0.9716034,4.7897614e-05,0.0069208103,0.00021887879
2024-01-03,6.116148e-06,0.076577,0.8965667,0.9731437,0.9731437,5.156262e-05,0.0071807117,0.00022773605
2024-01-04,5.5847354e-06,0.074521005,0.9007461,0.9752671,0.9752671,5.7730256e-05,0.007598043,0.000225802
2024-01-05,5.5015967e-06,0.08851984,0.8849516,0.97347146,0.9734714,5.8452428e-05,0.007645419,0.00020738409
2024-01-08,4.952216e-06,0.09370082,0.8806518,0.9743526,0.9743526,5.7353118e-05,0.007573184,0.0001930884
2024-01-09,1.9952083e-06,0.119665906,0.86260325,0.98226917,0.98226917,7.379841e-05,0.0085906,0.00011252762
2024-01-10,2.785609e-06,0.1294564,0.8474821,0.9769385,0.9769385,6.600127e-05,0.008124117,0.00012079038
2024-01-11,2.4570495e-06,0.14403483,0.83231723,0.9763521,0.9763521,6.257146e-05,0.0079102125,0.000103901366
2024-01-12,3.2455716e-06,0.1245937,0.85081226,0.97540593,0.97540593,5.459282e-05,0.0073886956,0.00013196563
2024-01-16,2.62713e-06,0.1624896,0.8096471,0.9721367,0.9721367,4.972585e-05,0.007051656,9.428631e-05
2024-01-17,5.808503e-06,0.092251554,0.8793698,0.97162133,0.97162133,4.531279e-05,0.0067314776,0.00020467851
2024-01-18,5.3992394e-06,0.10710515,0.863413,0.9705181,0.9705181,4.8715443e-05,0.0069796448,0.00018313751
2024-01-19,3.8163816e-06,0.09879191,0.87842983,0.9772217,0.9772217,5.550823e-05,0.0074503846,0.00016754483
2024-01-22,2.3772443e-06,0.10224982,0.8800062,0.982256,0.982256,6.7289584e-05,0.008203023,0.0001339745
2024-01-23,2.212628e-06,0.14770034,0.8295007,0.977201,0.977201,6.197207e-05,0.007872234,9.7049284e-05
2024-01-24,2.2118752e-06,0.17549686,0.79725266,0.97274953,0.97274953,5.4716747e-05,0.007397077,8.1168335e-05
2024-01-25,3.516067e-06,0.126498,0.8472198,0.9737178,0.9737178,4.5979374e-05,0.0067808093,0.00013378134
2024-01-26,3.2299865e-06,0.15183961,0.8185114,0.97035104,0.97035104,4.594239e-05,0.0067780814,0.00010894097
2024-01-29,5.6842973e-06,0.12446172,0.8412287,0.96569043,0.96569043,4.1156516e-05,0.0064153345,0.00016567674
2024-01-30,3.517463e-06,0.15624374,0.8117793,0.96802306,0.96802306,4.7691028e-05,0.006905869,0.00010999999
2024-01-31,4.4049775e-06,0.14754082,0.81810784,0.96564865,0.96564865,4.2375796e-05,0.0065096696,0.00012823303
2024-02-01,3.88557e-06,0.056471787,0.9261838,0.9826556,0.9826556,7.9912264e-05,0.008939366,0.00022402428
2024-02-02,1.5829426e-06,0.11821643,0.866352,0.9845685,0.9845685,8.717718e-05,0.009336872,0.0001025785
2024-02-05,1.3664278e-06,0.11282936,0.8734708,0.9863001,0.9863001,8.96189e-05,0.009466726,9.9740064e-05
2024-02-06,1.7676429e-06,0.12146543,0.8617642,0.98322964,0.98322964,8.1303784e-05,0.009016861,0.00010540278
2024-02-07,1.5022114e-06,0.15608183,0.82527316,0.981355,0.98135495,7.272683e-05,0.008528003,8.0569174e-05
2024-02-08,1.7034278e-06,0.15264027,0.82747036,0.98011065,0.98011065,7.181394e-05,0.008474311,8.56452e-05
2024-02-09,2.4486153e-06,0.17305553,0.798298,0.97135353,0.97135353,6.1137354e-05,0.007819038,8.547704e-05
2024-02-12,3.040236e-06,0.14383516,0.8294046,0.9732397,0.9732398,5.6637742e-05,0.007525805,0.00011361002
2024-02-13,3.384085e-06,0.16008699,0.8079371,0.9680241,0.9680241,5.0071925e-05,0.0070761517,0.000105832274
2024-02-14,4.1191083e-06,0.06259986,0.9185228,0.9811226,0.9811226,7.545942e-05,0.008686738,0.0002182033
2024-02-15,1.9105846e-06,0.14418635,0.835667,0.9798534,0.9798534,7.834569e-05,0.00885131,9.483406e-05
2024-02-16,1.6365444e-06,0.14879063,0.8324059,0.9811966,0.9811965,7.383596e-05,0.008592785,8.7034416e-05
2024-02-20,2.4709389e-06,0.09968113,0.8826615,0.98234266,0.98234266,6.708708e-05,0.00819067,0.00013993835
2024-02-21,2.5235747e-06,0.09963311,0.88251585,0.98214895,0.98214895,6.4931584e-05,0.008058013,0.00014136838
2024-02-22,2.5461143e-06,0.14868549,0.8265587,0.97524416,0.97524416,5.987838e-05,0.007738112,0.00010284905
2024-02-23,1.269782e-06,0.12453457,0.86145127,0.9859858,0.9859858,0.00011330402,0.010644436,9.060692e-05
2024-02-26,1.6140295e-06,0.15569131,0.82486707,0.9805584,0.9805584,9.8907316e-05,0.009945216,8.301936e-05
2024-02-27,1.7353556e-06,0.15611763,0.8234789,0.9795965,0.9795965,8.551273e-05,0.0092473095,8.505184e-05
2024-02-28,1.8042228e-06,0.16904481,0.80829453,0.9773393,0.9773393,7.2589006e-05,0.008519918,7.961912e-05
2024-02-29,1.8600542e-06,0.15152991,0.82766825,0.97919816,0.97919816,6.0861898e-05,0.0078014038,8.9417765e-05
2024-03-01,4.33528e-06,0.107978284,0.8659686,0.97394687,0.97394687,5.39884e-05,0.0073476797,0.00016640151
2024-03-04,2.542484e-06,0.13361278,0.84392524,0.977538,0.977538,6.0145685e-05,0.0077553648,0.00011319041
2024-03-05,2.8357013e-06,0.1736165,0.7948674,0.96848387,0.9684839,5.351253e-05,0.007315226,8.997617e-05
2024-03-06,4.062718e-06,0.08608507,0.892224,0.9783091,0.9783091,6.353985e-05,0.007971189,0.00018730052
2024-03-07,2.4177707e-06,0.13804038,0.83950096,0.9775413,0.9775413,6.279538e-05,0.007924354,0.00010765421
2024-03-08,1.7564844e-06,0.15297438,0.8268738,0.97984815,0.97984815,6.8101595e-05,0.008252369,8.716242e-05
2024-03-11,3.2707562e-06,0.08300491,0.89838564,0.98139054,0.98139054,6.3959036e-05,0.007997439,0.00017575768
2024-03-12,2.391825e-06,0.13788788,0.8399344,0.9778223,0.9778223,6.082139e-05,0.0077988068,0.000107848224
2024-03-13,2.0550206e-06,0.13075025,0.8497284,0.98047864,0.98047864,6.872204e-05,0.008289875,0.00010527038
2024-03-14,2.1907497e-06,0.15584005,0.8204752,0.97631526,0.97631526,6.0852406e-05,0.007800795,9.249625e-05
2024-03-15,3.8997646e-06,0.081420906,0.8978506,0.9792715,0.9792715,5.284851e-05,0.007269698,0.00018813513
2024-03-18,4.137949e-06,0.072496675,0.90732443,0.9798211,0.9798211,5.9784223e-05,0.007732026,0.00020506301
2024-03-19,2.3839991e-06,0.121442586,0.8584703,0.9799129,0.9799129,6.0770366e-05,0.007795535,0.000118682954
