Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2014-05-12,6.7349024e-06,0.07508801,0.91323483,0.98832285,0.98832285,0.00034296265,0.01851925,0.0005767593
2014-05-13,6.7001315e-06,0.08236506,0.90560895,0.987974,0.987974,0.0003544388,0.018826544,0.0005571366
2014-05-14,7.5126713e-06,0.081156686,0.906353,0.98750967,0.98750967,0.00035171927,0.01875418,0.0006014789
2014-05-15,7.5538114e-06,0.07831857,0.9093425,0.9876611,0.9876611,0.00032671238,0.018075187,0.00061219605
2014-05-16,5.9458393e-06,0.09650103,0.8913255,0.9878265,0.9878265,0.0003471451,0.01863183,0.00048842584
2014-05-19,8.299993e-06,0.06432414,0.9237157,0.98803985,0.98803985,0.00033021232,0.018171744,0.0006939707
2014-05-20,6.6766233e-06,0.0766191,0.91154766,0.98816675,0.98816675,0.00032425948,0.018007206,0.00056422566
2014-05-21,6.0504294e-06,0.09294498,0.8949032,0.98784816,0.98784816,0.00032815072,0.018114932,0.00049790245
2014-05-22,8.891852e-06,0.062120605,0.92528814,0.98740876,0.98740876,0.00032753535,0.018097937,0.0007061934
2014-05-23,6.330948e-06,0.096772395,0.8908246,0.987597,0.987597,0.00035270146,0.018780347,0.00051043637
2014-05-27,1.03569755e-05,0.058668308,0.9285491,0.9872174,0.9872174,0.00033161306,0.018210245,0.0008102418
2014-05-28,6.5930526e-06,0.08850348,0.89927006,0.98777354,0.98777354,0.00034838382,0.018665044,0.0005392445
2014-05-29,5.68873e-06,0.11086638,0.8767445,0.9876109,0.9876109,0.00037607114,0.019392554,0.00045917134
2014-05-30,7.168912e-06,0.0670497,0.9213875,0.9884372,0.9884372,0.00035376742,0.018808706,0.00061999663
2014-06-02,6.2560352e-06,0.0737077,0.91490203,0.98860973,0.98860973,0.00033396122,0.018274605,0.0005492439
2014-06-03,6.9660637e-06,0.06707506,0.921591,0.98866606,0.98866606,0.0003295066,0.018152317,0.00061461964
2014-06-04,6.7908413e-06,0.068623476,0.9199851,0.9886086,0.9886086,0.00031164894,0.01765358,0.0005961375
2014-06-05,7.466503e-06,0.06194494,0.9267212,0.9886662,0.9886662,0.00029395983,0.017145257,0.0006587806
2014-06-06,6.144942e-06,0.071339,0.917423,0.988762,0.988762,0.00029078842,0.01705252,0.0005468013
2014-06-09,7.852898e-06,0.05806134,0.93066114,0.9887225,0.9887225,0.00027324114,0.016530007,0.0006963335
2014-06-10,1.2492415e-05,0.043987125,0.94289005,0.9868772,0.9868772,0.00027303028,0.016523628,0.00095196284
2014-06-11,6.171105e-06,0.073004074,0.91562736,0.9886314,0.9886314,0.00029712217,0.017237231,0.0005428214
2014-06-12,9.111464e-06,0.05513639,0.9327141,0.9878505,0.9878505,0.00027981124,0.01672756,0.0007499448
2014-06-13,7.548759e-06,0.14409733,0.84042186,0.9845192,0.9845192,0.0004370056,0.020904679,0.00048762021
2014-06-16,1.00739935e-05,0.05657265,0.9307998,0.98737246,0.98737246,0.00037791434,0.01944002,0.0007977795
2014-06-17,9.77949e-06,0.063567884,0.92319036,0.98675823,0.98675823,0.00036427806,0.01908607,0.00073853356
2014-06-18,8.354054e-06,0.06961628,0.9176092,0.9872255,0.9872255,0.00034610278,0.018603837,0.0006539619
2014-06-19,8.670306e-06,0.06290736,0.9243585,0.9872658,0.9872658,0.00033357073,0.01826392,0.0006808691
2014-06-20,1.342166e-05,0.044664886,0.9406797,0.9853446,0.9853446,0.0003331594,0.018252654,0.000915816
2014-06-23,2.5660616e-05,0.030282075,0.9532255,0.9835076,0.9835076,0.00033264633,0.018238595,0.001555903
2014-06-24,8.694361e-06,0.058914356,0.9284497,0.98736405,0.98736405,0.000353373,0.018798219,0.00068806566
2014-06-25,9.256274e-06,0.068715736,0.91788685,0.9866026,0.9866026,0.00036041104,0.018984495,0.000690901
2014-06-26,1.6308772e-05,0.040040437,0.9458018,0.9858422,0.9858422,0.0003412662,0.01847339,0.0011519307
2014-06-27,6.815257e-06,0.0824929,0.9049256,0.9874185,0.9874185,0.00038529973,0.019629054,0.0005416876
2014-06-30,1.0619441e-05,0.052887123,0.9341264,0.9870135,0.9870135,0.00035590024,0.018865319,0.00081773044
2014-07-01,6.933875e-06,0.06667367,0.92176676,0.98844045,0.98844045,0.00035060378,0.018724417,0.0005998397
2014-07-02,1.4034395e-05,0.0420481,0.9444518,0.9864999,0.9864999,0.0003301954,0.01817128,0.0010395775
2014-07-03,6.226483e-06,0.07418157,0.914342,0.98852354,0.98852354,0.0003463084,0.018609364,0.000542544
2014-07-07,6.8693257e-06,0.06545004,0.9232186,0.9886687,0.9886687,0.00033249386,0.018234415,0.0006062247
2014-07-08,6.551317e-06,0.074353985,0.9140675,0.9884215,0.9884215,0.0004278737,0.020685108,0.0005658174
2014-07-09,6.7764086e-06,0.06948482,0.91903967,0.9885245,0.9885245,0.0003993533,0.019983826,0.0005905108
2014-07-10,7.619606e-06,0.06275906,0.9257945,0.9885535,0.9885535,0.0003781503,0.019446086,0.00066567265
2014-07-11,9.9350345e-06,0.05261255,0.9349228,0.98753536,0.98753536,0.0003665321,0.019145029,0.0007970573
2014-07-14,6.3729417e-06,0.07112112,0.9176281,0.9887492,0.9887492,0.000354835,0.018837065,0.0005664437
2014-07-15,8.377589e-06,0.05308225,0.93536484,0.98844707,0.98844707,0.00033199374,0.018220695,0.0007251485
2014-07-16,6.2746026e-06,0.06845415,0.9204233,0.9888775,0.9888775,0.00032646031,0.018068213,0.00056413474
2014-07-17,1.5403151e-05,0.037671078,0.9492078,0.9868789,0.9868789,0.0003088735,0.017574798,0.0011739198
2014-07-18,1.3806722e-05,0.043981753,0.9419812,0.9859629,0.9859629,0.00037091848,0.019259244,0.0009835898
2014-07-21,1.3349978e-05,0.045399223,0.94178516,0.9871844,0.9871844,0.0003632184,0.019058289,0.0010416979
2014-07-22,2.051644e-05,0.038443726,0.9456366,0.9840803,0.9840803,0.000385994,0.01964673,0.0012887466
2014-07-23,1.4331485e-05,0.055205353,0.9303283,0.98553365,0.98553365,0.00040090698,0.020022662,0.0009906776
2014-07-24,1.3033988e-05,0.04941317,0.9372965,0.98670965,0.98670965,0.00038763758,0.019688513,0.000980711
2014-07-25,6.2082013e-06,0.07713198,0.9114581,0.98859006,0.98859006,0.00040148955,0.020037204,0.0005441047
2014-07-28,1.7095152e-05,0.04487207,0.94050825,0.9853803,0.9853803,0.00039470076,0.019867077,0.0011693224
2014-07-29,8.419746e-06,0.060042925,0.9278127,0.9878556,0.9878556,0.0003918107,0.019794209,0.00069330353
2014-07-30,5.9385943e-06,0.093985446,0.89408433,0.9880698,0.9880698,0.00038800665,0.019697884,0.00049777713
2014-07-31,7.647067e-06,0.061077636,0.927501,0.9885787,0.9885787,0.00035578408,0.01886224,0.000669543
2014-08-01,5.2772293e-06,0.08591527,0.9028571,0.9887724,0.9887724,0.0003507078,0.018727195,0.00047002258
2014-08-04,1.0409722e-05,0.04708868,0.9410297,0.9881184,0.9881184,0.0003324107,0.018232133,0.0008761219
2014-08-05,1.04323335e-05,0.048302267,0.93973744,0.98803973,0.98803973,0.00032759405,0.01809956,0.00087224913
2014-08-06,5.671117e-06,0.08053089,0.90820473,0.9887356,0.9887356,0.00033144205,0.01820555,0.0005034556
2014-08-07,6.724176e-06,0.0654145,0.9234803,0.98889476,0.98889476,0.00031380632,0.017714579,0.0006054958
2014-08-08,6.3347816e-06,0.06662128,0.92231023,0.98893154,0.98893154,0.00031006892,0.017608775,0.0005723271
2014-08-11,6.800633e-06,0.06597355,0.9228716,0.98884517,0.9888451,0.0003250042,0.018027872,0.00060965813
2014-08-12,8.331996e-06,0.055224497,0.93334484,0.9885693,0.9885693,0.00030679893,0.017515676,0.0007289151
2014-08-13,6.320261e-06,0.06945181,0.9194128,0.9888646,0.9888646,0.00029501904,0.017176118,0.0005675828
2014-08-14,7.691329e-06,0.06268795,0.92543024,0.9881182,0.9881182,0.0003697939,0.019230027,0.00064731867
2014-08-15,5.441444e-06,0.08118673,0.9077116,0.98889834,0.98889834,0.00037397712,0.019338489,0.00049014675
2014-08-18,1.4135974e-05,0.042315844,0.9444026,0.9867184,0.9867184,0.00043679352,0.020899605,0.001064329
2014-08-19,7.059387e-06,0.070817545,0.91767454,0.9884921,0.9884921,0.000427477,0.020675518,0.0006134368
2014-08-20,6.1707633e-06,0.11194403,0.87543285,0.98737687,0.98737687,0.0004347955,0.02085175,0.0004888457
2014-08-21,1.2017878e-05,0.04604824,0.941554,0.98760223,0.98760223,0.00040818614,0.020203616,0.00096935837
2014-08-22,6.043162e-06,0.103421174,0.8842924,0.9877136,0.9877136,0.00041016503,0.020252531,0.00049185683
2014-08-25,9.559449e-06,0.054337237,0.93391794,0.9882552,0.9882552,0.00038484053,0.019617353,0.0008139305
2014-08-26,7.1716336e-06,0.0698173,0.9185919,0.9884092,0.9884092,0.00040334585,0.020083472,0.00061873614
2014-08-27,1.03344155e-05,0.05326166,0.9344479,0.9877095,0.9877095,0.0003805594,0.019507932,0.0008408473
2014-08-28,6.5184663e-06,0.067232646,0.9216574,0.98889005,0.98889005,0.00037348858,0.019325852,0.0005867234
2014-08-29,7.535565e-06,0.064363055,0.92420685,0.9885699,0.9885699,0.00038315225,0.019574275,0.00065927464
2014-09-02,1.4552791e-05,0.042212114,0.944628,0.9868401,0.9868401,0.0003635142,0.019066049,0.001105846
2014-09-03,5.685843e-06,0.08132744,0.9072147,0.98854214,0.98854214,0.00043891452,0.020950288,0.0004962395
2014-09-04,1.9269075e-05,0.035490043,0.94959265,0.9850827,0.9850827,0.000413555,0.020336052,0.0012917256
2014-09-05,7.0097017e-06,0.07654745,0.91169757,0.988245,0.988245,0.00041376642,0.02034125,0.0005963171
2014-09-08,1.0035496e-05,0.054437958,0.93352157,0.9879595,0.9879595,0.0003875996,0.01968755,0.00083347864
2014-09-09,7.3715205e-06,0.0673118,0.92119676,0.9885086,0.9885086,0.0003978638,0.019946523,0.0006414805
2014-09-10,6.604322e-06,0.07092992,0.91768205,0.988612,0.988612,0.00042548787,0.020627357,0.0005799368
2014-09-11,8.057551e-06,0.062195756,0.92631453,0.9885103,0.9885103,0.0004009014,0.020022523,0.0007012854
2014-09-12,1.443356e-05,0.04171429,0.9450452,0.9867595,0.9867595,0.00044916023,0.0211934,0.0010901055
2014-09-15,7.920128e-06,0.066706605,0.92161703,0.9883236,0.9883236,0.00044233457,0.021031752,0.0006783039
2014-09-16,8.513101e-06,0.06103452,0.92717904,0.98821354,0.98821354,0.00044019995,0.020980943,0.000722278
2014-09-17,1.2206042e-05,0.049620133,0.93738425,0.9870044,0.9870044,0.0004329846,0.020808281,0.0009392442
2014-09-18,7.641322e-06,0.067146674,0.9211937,0.9883404,0.9883404,0.00041917586,0.020473786,0.00065536617
2014-09-19,6.4497517e-06,0.07354981,0.9149863,0.9885361,0.9885361,0.000438464,0.020939533,0.00056261505
2014-09-22,7.499673e-06,0.07016749,0.91808635,0.98825383,0.98825383,0.00043319474,0.020813331,0.00063847826
2014-09-23,7.914585e-06,0.06281576,0.92568225,0.98849803,0.98849803,0.00040611337,0.020152254,0.000688107
2014-09-24,1.1140425e-05,0.052766327,0.9344576,0.9872239,0.9872239,0.00038856216,0.01971198,0.00087197544
2014-09-25,1.3236834e-05,0.049962956,0.9368486,0.9868115,0.9868115,0.0004066792,0.020166289,0.0010036663
2014-09-26,7.3960596e-06,0.072025485,0.9160701,0.9880956,0.9880956,0.00040613045,0.020152679,0.0006212869
2014-09-29,1.9729086e-05,0.034437776,0.9512997,0.9857375,0.9857375,0.00038030947,0.019501524,0.0013832841
2014-09-30,7.357247e-06,0.08112699,0.90662074,0.9877477,0.9877477,0.00044224068,0.021029519,0.00060048024
2014-10-01,5.6644676e-06,0.0857896,0.90270996,0.9884996,0.9884996,0.0004131995,0.02032731,0.0004925445
2014-10-02,1.4122443e-05,0.04110975,0.9460862,0.98719597,0.98719597,0.00042751172,0.020676356,0.0011029685
2014-10-03,1.084407e-05,0.051101018,0.93660945,0.9877105,0.9877105,0.00043971962,0.020969493,0.0008823832
2014-10-06,7.704564e-06,0.076078676,0.91193277,0.9880114,0.9880114,0.00046009416,0.021449806,0.0006426586
2014-10-07,1.1433864e-05,0.0561089,0.93102545,0.98713434,0.98713434,0.0005222282,0.022852313,0.0008887116
2014-10-08,7.4844347e-06,0.08104348,0.9068387,0.9878822,0.9878822,0.00051065383,0.02259765,0.00061763957
2014-10-09,7.372954e-06,0.070304126,0.91808975,0.98839384,0.9883939,0.00052496814,0.022912184,0.0006352623
2014-10-10,7.2733947e-06,0.06767502,0.920861,0.988536,0.988536,0.00048974284,0.022130134,0.00063445524
2014-10-13,1.3168123e-05,0.04642999,0.9409582,0.9873882,0.9873882,0.00045925667,0.021430274,0.0010441107
2014-10-14,9.428685e-06,0.056180257,0.93189657,0.9880768,0.9880768,0.00045557405,0.021344181,0.0007907852
2014-10-15,5.676824e-06,0.09403464,0.8943261,0.98836076,0.98836076,0.00047097317,0.021701917,0.00048773162
2014-10-16,1.6563903e-05,0.0372927,0.949427,0.9867197,0.9867197,0.0004283817,0.020697383,0.0012472563
2014-10-17,1.3529813e-05,0.04456286,0.94232076,0.98688364,0.98688364,0.00042330782,0.020574447,0.0010315219
2014-10-20,1.7549923e-05,0.03868372,0.947487,0.9861707,0.9861707,0.00041508322,0.020373592,0.0012690399
2014-10-21,2.2559068e-05,0.033205785,0.9518816,0.9850874,0.9850874,0.0004362188,0.020885851,0.0015127517
2014-10-22,1.8501996e-05,0.037791207,0.94794524,0.9857364,0.9857364,0.00044203957,0.021024738,0.0012971504
2014-10-23,8.368118e-06,0.058795117,0.92937106,0.98816615,0.98816615,0.0004448387,0.021091199,0.00070713426
2014-10-24,2.7905986e-05,0.026669418,0.95700073,0.9836702,0.9836702,0.00042761792,0.020678924,0.0017088968
2014-10-27,1.4195501e-05,0.04598148,0.94081885,0.9868003,0.9868003,0.00043714285,0.02090796,0.0010754422
2014-10-28,2.8509186e-05,0.028406037,0.9552554,0.9836614,0.9836614,0.00043884237,0.020948565,0.0017448992
2014-10-29,2.0184942e-05,0.04250949,0.9420403,0.9845498,0.9845498,0.00046493072,0.021562252,0.0013064535
2014-10-30,1.5591706e-05,0.0439214,0.94183934,0.98576075,0.98576075,0.00047804718,0.02186429,0.0010949807
2014-10-31,7.547866e-06,0.07504913,0.91302097,0.98807013,0.98807013,0.00049648236,0.022281883,0.00063268637
2014-11-03,8.150545e-06,0.06029984,0.92814356,0.9884434,0.9884434,0.0004719333,0.021724027,0.00070527033
2014-11-04,6.1546057e-06,0.08908437,0.8990158,0.9881002,0.9881002,0.00056241144,0.023715215,0.0005172012
2014-11-05,6.352485e-06,0.0821492,0.90612155,0.98827076,0.98827076,0.00054925506,0.02343619,0.0005415939
2014-11-06,1.5528029e-05,0.041732546,0.9448518,0.98658437,0.98658437,0.0005246186,0.022904554,0.0011574576
2014-11-07,7.690231e-06,0.10464023,0.8821056,0.98674583,0.98674583,0.000611678,0.024732124,0.00058021233
2014-11-10,1.7058512e-05,0.043075845,0.94297624,0.9860521,0.9860521,0.0005476822,0.02340261,0.0012230162
2014-11-11,9.312866e-06,0.07325404,0.91425323,0.9875073,0.9875073,0.0005894209,0.024277993,0.00074546365
2014-11-12,1.829088e-05,0.04135339,0.9444517,0.9858051,0.9858051,0.00054839853,0.02341791,0.0012885524
2014-11-13,1.0306729e-05,0.07169505,0.91551155,0.9872066,0.9872066,0.00054492155,0.023343556,0.0008056272
2014-11-14,1.0225409e-05,0.06038681,0.92665035,0.9870372,0.9870372,0.0006940104,0.026344078,0.0007888261
2014-11-17,1.7586244e-05,0.045360427,0.93988425,0.9852447,0.9852447,0.00066058437,0.025701836,0.0011918588
2014-11-18,7.844139e-06,0.1373695,0.8477947,0.9851642,0.9851642,0.00090760284,0.030126447,0.0005287313
2014-11-19,9.155372e-06,0.10664597,0.879308,0.9859539,0.9859539,0.00084618543,0.029089266,0.0006518101
2014-11-20,1.2111266e-05,0.08379244,0.90239894,0.9861914,0.9861914,0.0008472311,0.029107234,0.0008770809
2014-11-21,1.5818006e-05,0.058373608,0.927489,0.9858626,0.9858626,0.0008370333,0.028931528,0.0011188777
2014-11-24,1.4388014e-05,0.08300152,0.9019345,0.984936,0.984936,0.0009424862,0.030699939,0.00095512567
2014-11-25,2.1621523e-05,0.05617682,0.92781794,0.9839948,0.9839948,0.0009255017,0.03042206,0.0013509046
2014-11-26,1.1056349e-05,0.09676816,0.88914114,0.9859093,0.9859093,0.0009352735,0.030582242,0.0007846548
2014-11-28,1.3537811e-05,0.07090026,0.91529995,0.9862002,0.9862002,0.00087097706,0.02951232,0.000981016
2014-12-01,7.3527685e-06,0.12396335,0.8617025,0.98566586,0.98566586,0.0010927073,0.03305612,0.0005129549
2014-12-02,4.0368282e-05,0.02289784,0.95772034,0.9806182,0.9806182,0.0009975741,0.031584397,0.002082791
2014-12-03,2.2347733e-05,0.060050674,0.9228737,0.98292434,0.98292434,0.0010215379,0.031961508,0.001308748
2014-12-04,3.1725565e-05,0.038628872,0.9435213,0.9821502,0.9821502,0.000984051,0.03136959,0.0017773622
2014-12-05,4.7060872e-05,0.040935814,0.9363207,0.97725654,0.97725654,0.0010272311,0.032050446,0.0020692043
2014-12-08,1.3710868e-05,0.0983297,0.88551396,0.9838437,0.9838437,0.0010786353,0.032842584,0.0008486383
2014-12-09,2.1153424e-05,0.07965235,0.9022575,0.9819099,0.9819099,0.0012747709,0.035703935,0.0011693352
2014-12-10,1.32678e-05,0.10484342,0.87879,0.98363346,0.98363346,0.0011915558,0.03451892,0.00081066607
2014-12-11,1.2490806e-05,0.08702666,0.8979053,0.98493195,0.98493195,0.0010836221,0.032918416,0.00082895946
2014-12-12,1.7616181e-05,0.064841054,0.9193957,0.9842367,0.9842367,0.0010182785,0.031910475,0.0011175452
2014-12-15,9.721397e-06,0.10223466,0.8834841,0.9857188,0.9857188,0.0010768314,0.03281511,0.0006807123
2014-12-16,1.4737655e-05,0.058522098,0.92744386,0.98596597,0.98596597,0.001002075,0.03165557,0.0010501369
2014-12-17,4.1265277e-05,0.027319849,0.95316845,0.9804883,0.9804883,0.0009869301,0.031415444,0.0021148992
2014-12-18,1.1652305e-05,0.09348504,0.89168525,0.9851703,0.9851703,0.0009962795,0.031563897,0.0007857414
2014-12-19,1.1121263e-05,0.08054832,0.90534014,0.9858885,0.9858885,0.00092435535,0.030403214,0.0007880982
2014-12-22,5.6195335e-05,0.02322385,0.95254815,0.975772,0.975772,0.0010485671,0.032381587,0.0023194398
2014-12-23,2.104872e-05,0.1702618,0.804404,0.9746658,0.9746658,0.0012722688,0.035668876,0.00083084276
2014-12-24,2.4278454e-05,0.1009918,0.878292,0.9792838,0.9792838,0.0010575238,0.03251959,0.0011719555
2014-12-26,8.8357425e-05,0.03309145,0.93187016,0.9649616,0.9649616,0.0011601395,0.03406082,0.0025217303
2014-12-29,5.565674e-05,0.07437658,0.897972,0.9723486,0.9723486,0.0011712756,0.034223903,0.0020127979
2014-12-30,2.330382e-05,0.14260085,0.8341811,0.9767819,0.9767819,0.0013660755,0.036960457,0.0010036922
2014-12-31,3.056635e-05,0.07062082,0.90899616,0.979617,0.979617,0.0012915117,0.035937607,0.0014996001
2015-01-02,3.972554e-05,0.11535522,0.85833514,0.97369033,0.9736904,0.0015344506,0.039172065,0.0015099216
2015-01-05,4.0578834e-05,0.09546342,0.8804398,0.9759032,0.9759032,0.0015314218,0.039133385,0.0016839936
2015-01-06,5.9624563e-05,0.07874003,0.89312804,0.9718681,0.97186804,0.0015487619,0.039354313,0.0021194643
2015-01-07,3.831111e-05,0.09100493,0.88584,0.9768449,0.9768449,0.0014726566,0.03837521,0.0016545436
2015-01-08,6.754939e-05,0.028008126,0.94451773,0.97252584,0.97252584,0.0013904175,0.0372883,0.002458651
2015-01-09,2.5410225e-05,0.083689235,0.8974816,0.98117083,0.98117083,0.0013914992,0.037302803,0.001349514
2015-01-12,3.506691e-05,0.044028185,0.9370165,0.98104465,0.98104465,0.0012779855,0.035748925,0.0018499743
2015-01-13,2.9520825e-05,0.06290145,0.91755456,0.980456,0.980456,0.0013534983,0.03678992,0.0015104797
2015-01-14,2.2641554e-05,0.09509724,0.8857166,0.98081386,0.98081386,0.0014402312,0.037950378,0.0011800996
2015-01-15,1.1203577e-05,0.19150016,0.7882836,0.9797838,0.9797838,0.0021419048,0.046280716,0.00055418734
2015-01-16,2.34618e-05,0.08629721,0.89614165,0.98243886,0.98243886,0.0018032884,0.042465143,0.0013360068
2015-01-20,1.4691928e-05,0.10255314,0.8807374,0.98329055,0.98329055,0.0016475144,0.040589586,0.0008792588
2015-01-21,1.3072644e-05,0.19939837,0.7782124,0.97761077,0.9776108,0.0024756822,0.04975623,0.0005838808
2015-01-22,1.2066735e-05,0.16493304,0.8166282,0.98156124,0.98156124,0.002427936,0.04927409,0.0006544224
2015-01-23,3.4125922e-05,0.12879573,0.84680724,0.975603,0.975603,0.002369427,0.04867676,0.0013987744
2015-01-26,1.025845e-05,0.17773029,0.803879,0.9816093,0.98160934,0.002390162,0.048889283,0.00055780594
2015-01-27,2.618387e-05,0.09788595,0.8818964,0.97978234,0.97978234,0.0021567966,0.046441324,0.0012950992
2015-01-28,9.927437e-06,0.15204453,0.83095837,0.9830029,0.9830029,0.0020436007,0.0452062,0.00058406655
2015-01-29,1.1986872e-05,0.14991434,0.83179516,0.9817095,0.9817095,0.0019409434,0.04405614,0.0006553598
2015-01-30,3.983478e-05,0.07828102,0.89832807,0.9766091,0.9766091,0.002038823,0.045153327,0.0017030041
2015-02-02,3.083907e-05,0.093847975,0.88215655,0.97600454,0.97600454,0.0018794239,0.04335232,0.0012852044
2015-02-03,9.966536e-06,0.19746916,0.78095895,0.9784281,0.9784281,0.0016902052,0.041112106,0.00046201528
2015-02-04,2.24269e-05,0.10978898,0.86864305,0.978432,0.978432,0.0014786714,0.038453497,0.0010398229
2015-02-05,2.0587688e-05,0.07313532,0.9074483,0.9805836,0.9805836,0.0014320742,0.037842758,0.0010603251
2015-02-06,4.468605e-05,0.036852546,0.94031316,0.9771657,0.9771657,0.0013600311,0.0368786,0.0019569704
2015-02-09,2.9940342e-05,0.07326609,0.9054762,0.9787423,0.9787423,0.0013258433,0.03641213,0.001408447
2015-02-10,3.58244e-05,0.05981735,0.9184558,0.97827315,0.97827315,0.0012342171,0.035131425,0.0016488541
2015-02-11,1.0765933e-05,0.1217017,0.86111784,0.98281956,0.98281956,0.001225211,0.035003014,0.0006266389
2015-02-12,1.01449505e-05,0.0923977,0.893289,0.9856867,0.9856867,0.0013020384,0.03608377,0.00070877885
2015-02-13,3.2693326e-05,0.048426956,0.9313768,0.97980374,0.9798038,0.0012579943,0.035468217,0.0016187812
2015-02-17,1.24752305e-05,0.10457673,0.8795354,0.9841121,0.9841121,0.0012577315,0.03546451,0.0007852024
2015-02-18,3.3683526e-05,0.049840838,0.930987,0.9808278,0.9808278,0.0011453746,0.033843383,0.0017568949
2015-02-19,1.0732665e-05,0.100540794,0.8845969,0.9851377,0.9851377,0.0011336212,0.033669293,0.0007221403
2015-02-20,9.917979e-06,0.10437773,0.8810669,0.98544466,0.98544466,0.0010136913,0.031838518,0.0006813982
2015-02-23,9.357861e-06,0.118500695,0.86649793,0.98499864,0.98499864,0.0010756168,0.0327966,0.00062380097
2015-02-24,2.0256837e-05,0.062342186,0.9216043,0.98394644,0.98394644,0.001012479,0.031819474,0.0012618286
2015-02-25,2.0006202e-05,0.051305816,0.9324209,0.98372674,0.98372674,0.00095751614,0.030943757,0.0012293912
2015-02-26,1.3064047e-05,0.080306314,0.9036556,0.9839619,0.9839619,0.00091314904,0.030218355,0.00081456226
2015-02-27,7.95932e-06,0.18619208,0.79640704,0.98259914,0.98259914,0.0012350446,0.0351432,0.00045740957
2015-03-02,1.4410902e-05,0.10255402,0.87968284,0.98223686,0.98223686,0.0010271791,0.032049634,0.0008112813
2015-03-03,7.817513e-06,0.17363764,0.80859095,0.9822286,0.9822286,0.0009354651,0.030585375,0.00043989232
2015-03-04,1.0655112e-05,0.1165265,0.8672802,0.98380667,0.98380667,0.000769255,0.027735446,0.0006579939
2015-03-05,1.04528635e-05,0.093565896,0.8916451,0.98521096,0.98521096,0.0007292321,0.027004298,0.00070679776
2015-03-06,6.79528e-06,0.10244097,0.88442516,0.9868661,0.9868661,0.0007233172,0.026894556,0.00051738543
2015-03-09,7.1088953e-06,0.08445626,0.903039,0.98749524,0.98749524,0.00064654066,0.025427165,0.0005684953
2015-03-10,7.3502742e-06,0.10997334,0.87633693,0.98631024,0.98631024,0.00087679416,0.02961071,0.0005369178
2015-03-11,6.7595925e-06,0.117918305,0.8684595,0.98637784,0.98637784,0.0008204567,0.028643616,0.00049622013
2015-03-12,8.117689e-06,0.1264897,0.85865206,0.98514175,0.98514175,0.0008502583,0.029159188,0.00054634234
2015-03-13,7.164221e-06,0.11220245,0.87426794,0.9864704,0.9864704,0.0008692009,0.029482214,0.0005295221
2015-03-16,6.8117115e-06,0.10070322,0.88651234,0.9872156,0.9872156,0.0007677024,0.027707443,0.0005328134
2015-03-17,7.301055e-06,0.076980665,0.9108883,0.98786896,0.98786896,0.0006888711,0.026246354,0.0006018493
2015-03-18,6.752153e-06,0.15154214,0.8333486,0.9848907,0.9848907,0.000828144,0.028777491,0.0004468872
2015-03-19,8.406174e-06,0.12012355,0.86503625,0.9851598,0.9851598,0.0007750956,0.027840538,0.0005664467
2015-03-20,6.418359e-06,0.10762387,0.8794032,0.98702705,0.98702705,0.0008444639,0.029059662,0.00049474934
2015-03-23,1.0056047e-05,0.08443501,0.901751,0.98618597,0.98618597,0.0007586305,0.027543249,0.00072795886
2015-03-24,1.0051276e-05,0.08982271,0.89635986,0.9861826,0.9861826,0.0007246359,0.026919061,0.0007274346
2015-03-25,8.019303e-06,0.106484994,0.8796144,0.9860994,0.9860994,0.00069343677,0.026333187,0.0005769043
2015-03-26,1.6631955e-05,0.06084669,0.92372406,0.98457074,0.98457074,0.0006726857,0.025936184,0.0010779491
2015-03-27,2.5833906e-05,0.051712982,0.93013614,0.98184913,0.98184913,0.00065928756,0.025676595,0.0014232878
2015-03-30,6.4254386e-06,0.10622618,0.880739,0.9869652,0.9869652,0.0006886399,0.026241949,0.00049294415
2015-03-31,8.324023e-06,0.086464494,0.9005437,0.98700815,0.9870082,0.000659077,0.025672495,0.00064071134
2015-04-01,7.756159e-06,0.08561696,0.9015119,0.98712885,0.98712885,0.0006019996,0.02453568,0.0006026005
2015-04-02,2.5021918e-05,0.039214373,0.94369143,0.9829058,0.9829058,0.00056524907,0.023774967,0.001463767
2015-04-06,6.1083924e-06,0.10204973,0.8855169,0.9875666,0.9875666,0.0006238114,0.024976216,0.0004912886
2015-04-07,1.7755348e-05,0.049792595,0.9343121,0.9841047,0.9841047,0.0006138551,0.0247761,0.0011170183
2015-04-08,1.056577e-05,0.08168944,0.9039307,0.98562014,0.98562014,0.00059783057,0.024450574,0.0007347617
2015-04-09,5.3119797e-06,0.10552448,0.8825748,0.9880993,0.9880993,0.0005934966,0.024361786,0.00044635774
2015-04-10,1.00636025e-05,0.071198635,0.9155642,0.9867628,0.9867628,0.0006595543,0.02568179,0.0007602528
2015-04-13,9.178978e-06,0.08427532,0.9023119,0.9865872,0.9865872,0.00061697455,0.024838973,0.000684346
2015-04-14,8.32431e-06,0.06919613,0.9184302,0.9876263,0.9876263,0.00056588603,0.023788359,0.00067274296
2015-04-15,1.1503481e-05,0.06294615,0.9231678,0.98611397,0.98611397,0.0005322011,0.023069484,0.00082842086
2015-04-16,1.4722137e-05,0.07895252,0.90438867,0.9833412,0.9833412,0.0005646277,0.023761896,0.00088374625
