Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2023-04-27,3.3451606e-06,0.085999794,0.8981942,0.984194,0.984194,7.4415235e-05,0.008626427,0.0002116384
2023-04-28,1.4103521e-06,0.11999406,0.86865443,0.9886485,0.9886485,0.0001029768,0.0101477485,0.0001242434
2023-05-01,1.4241696e-06,0.12050428,0.86802584,0.9885301,0.9885301,9.915502e-05,0.009957661,0.00012416582
2023-05-02,1.531231e-06,0.14675523,0.84020597,0.9869612,0.9869612,8.766556e-05,0.009362989,0.000117436364
2023-05-03,1.9317833e-06,0.073400974,0.91525614,0.9886571,0.9886571,9.455715e-05,0.00972405,0.00017030796
2023-05-04,1.6876322e-06,0.08964464,0.8991481,0.9887928,0.9887928,9.214792e-05,0.009599371,0.00015058434
2023-05-05,2.4051974e-06,0.07383572,0.913484,0.9873197,0.9873197,8.931098e-05,0.009450449,0.00018967997
2023-05-08,1.3723949e-06,0.11293796,0.87613344,0.98907137,0.98907137,0.0001083337,0.0104083475,0.00012557794
2023-05-09,1.5381074e-06,0.15465425,0.8319232,0.98657745,0.98657745,9.628791e-05,0.00981264,0.00011459131
2023-05-10,1.9542804e-06,0.12180685,0.864631,0.98643786,0.98643786,8.488685e-05,0.009213406,0.0001440982
2023-05-11,2.4791982e-06,0.09043312,0.8959875,0.98642063,0.98642063,7.779052e-05,0.008819894,0.00018257095
2023-05-12,1.5192547e-06,0.14146708,0.8457814,0.9872485,0.9872485,7.25157e-05,0.008515615,0.000119143035
2023-05-15,3.2703365e-06,0.108465396,0.8747506,0.983216,0.983216,6.316852e-05,0.007947862,0.00019484831
2023-05-16,2.5508516e-06,0.14875029,0.8344339,0.9831842,0.9831842,5.9678867e-05,0.00772521,0.00015169391
2023-05-17,2.8604272e-06,0.10144754,0.8831875,0.984635,0.984635,5.9411424e-05,0.007707881,0.00018616508
2023-05-18,2.289944e-06,0.097095795,0.88953894,0.98663473,0.98663473,6.965076e-05,0.008345704,0.00017133543
2023-05-19,1.6407525e-06,0.11032728,0.877821,0.98814833,0.98814833,7.282953e-05,0.008534022,0.00013844064
2023-05-22,1.909769e-06,0.09811807,0.8895707,0.9876888,0.9876888,6.586934e-05,0.008115993,0.00015512427
2023-05-23,1.4692432e-06,0.16309632,0.8233556,0.9864519,0.9864519,6.0509978e-05,0.007778816,0.00010844663
2023-05-24,1.8324606e-06,0.07209238,0.9168705,0.9889628,0.9889628,7.275387e-05,0.008529588,0.0001660263
2023-05-25,2.026553e-06,0.0718648,0.91657656,0.98844135,0.98844135,7.25467e-05,0.008517435,0.00017532779
2023-05-26,2.1266699e-06,0.09253759,0.8947441,0.9872817,0.9872817,7.363698e-05,0.008581199,0.00016721312
2023-05-30,1.4615375e-06,0.10682968,0.8820829,0.9889126,0.9889126,8.289634e-05,0.009104743,0.00013181947
2023-05-31,1.6610558e-06,0.12865281,0.85856444,0.98721725,0.98721725,7.458706e-05,0.00863638,0.00012994508
2023-06-01,2.2658303e-06,0.07832443,0.9091672,0.9874916,0.9874916,6.9946575e-05,0.008363407,0.0001811448
2023-06-02,1.365492e-06,0.13771914,0.85039437,0.9881135,0.9881135,7.259073e-05,0.008520019,0.000114877774
2023-06-05,1.244662e-06,0.13770722,0.850943,0.98865026,0.98865026,9.075729e-05,0.0095266625,0.00010966439
2023-06-06,1.6609994e-06,0.14996882,0.8362934,0.9862622,0.9862622,7.908326e-05,0.008892877,0.00012090725
2023-06-07,1.9292345e-06,0.14608057,0.8392908,0.98537135,0.98537135,6.839151e-05,0.008269916,0.00013188057
2023-06-08,2.73942e-06,0.10201929,0.8829932,0.98501253,0.98501253,6.127482e-05,0.007827823,0.0001827807
2023-06-09,1.7393576e-06,0.16355588,0.8217194,0.98527527,0.98527527,6.0330007e-05,0.007767239,0.00011812491
2023-06-12,4.034247e-06,0.10188903,0.8796569,0.9815459,0.9815459,5.1736228e-05,0.00719279,0.00021861009
2023-06-13,2.100217e-06,0.1442543,0.8406794,0.9849337,0.98493373,5.7516583e-05,0.007583969,0.0001393981
2023-06-14,2.3874431e-06,0.11791424,0.86731863,0.9852329,0.9852329,5.6335877e-05,0.007505723,0.000161673
2023-06-15,2.8326474e-06,0.120695196,0.86309355,0.9837887,0.9837887,5.136763e-05,0.0071671214,0.0001747332
2023-06-16,1.953203e-06,0.12307943,0.8634268,0.9865062,0.9865062,6.4944164e-05,0.008058794,0.00014474844
2023-06-20,1.9994732e-06,0.08856435,0.89918685,0.9877512,0.9877512,6.459591e-05,0.008037158,0.0001632381
2023-06-21,1.69854e-06,0.12597303,0.8611695,0.98714256,0.98714256,6.265346e-05,0.007915393,0.00013210565
2023-06-22,2.716859e-06,0.09067053,0.89492583,0.98559636,0.98559636,5.9222202e-05,0.007695596,0.00018862306
2023-06-23,2.3718678e-06,0.123167045,0.86191344,0.9850805,0.9850805,5.67755e-05,0.007534952,0.00015897749
2023-06-26,2.9790926e-06,0.07635144,0.9092771,0.98562855,0.98562855,5.875128e-05,0.0076649385,0.00020729235
2023-06-27,3.2011046e-06,0.10099667,0.8827423,0.98373896,0.98373896,5.7798607e-05,0.0076025394,0.00019685729
2023-06-28,2.1425963e-06,0.12156491,0.8642874,0.9858523,0.9858523,6.582497e-05,0.0081132585,0.00015144485
2023-06-29,3.0000203e-06,0.11774743,0.86568666,0.9834341,0.9834341,5.9046648e-05,0.0076841814,0.00018109592
2023-06-30,2.5730474e-06,0.13644099,0.8473063,0.9837473,0.9837473,5.5770164e-05,0.0074679423,0.0001583151
2023-07-03,2.1929825e-06,0.11257988,0.87358344,0.9861633,0.9861633,6.801718e-05,0.008247253,0.0001584905
2023-07-05,1.4875612e-06,0.22039442,0.76113945,0.9815339,0.9815339,6.171639e-05,0.007855978,8.055627e-05
2023-07-06,4.2778333e-06,0.11828436,0.8615798,0.9798641,0.9798641,4.9079725e-05,0.0070056925,0.0002124483
2023-07-07,3.1933405e-06,0.08532037,0.8992791,0.9845995,0.9845995,5.422311e-05,0.007363634,0.00020735266
2023-07-10,3.2889288e-06,0.09737443,0.8863464,0.98372084,0.98372084,5.2583182e-05,0.007251426,0.00020203307
2023-07-11,3.1910097e-06,0.1421513,0.8393693,0.9815206,0.9815206,5.043017e-05,0.0071014203,0.00017267923
2023-07-12,3.1327274e-06,0.12760937,0.8548952,0.98250455,0.98250455,5.0919713e-05,0.0071358047,0.00017905951
2023-07-13,3.0548329e-06,0.10413324,0.8799101,0.98404336,0.98404336,5.4483993e-05,0.0073813275,0.00019144587
2023-07-14,1.894423e-06,0.16083781,0.8239619,0.98479974,0.98479974,5.7202273e-05,0.0075632185,0.00012463098
2023-07-17,2.7831054e-06,0.14859726,0.8337665,0.98236376,0.98236376,4.913203e-05,0.0070094243,0.00015780606
2023-07-18,2.2175714e-06,0.18002275,0.80223167,0.9822544,0.9822544,4.5347202e-05,0.006734033,0.00012496447
2023-07-19,2.942342e-06,0.12564889,0.8575684,0.9832173,0.98321724,4.7974907e-05,0.006926392,0.00017531993
2023-07-20,2.6632056e-06,0.16162598,0.82032365,0.9819496,0.9819496,4.4604905e-05,0.00667869,0.00014754297
2023-07-21,3.5320854e-06,0.1039964,0.8786836,0.98268,0.98268,4.6819838e-05,0.0068425024,0.0002039313
2023-07-24,3.7269701e-06,0.13135362,0.8492779,0.98063153,0.98063153,4.4675486e-05,0.006683972,0.0001924246
2023-07-25,2.8574623e-06,0.16651203,0.8144166,0.9809286,0.9809286,4.4066015e-05,0.006638224,0.0001498297
2023-07-26,3.9000233e-06,0.14567691,0.8334663,0.9791432,0.9791432,3.9820618e-05,0.006310358,0.00018699051
2023-07-27,5.3523145e-06,0.11479648,0.8626051,0.97740155,0.97740155,3.708931e-05,0.0060900995,0.00023684437
2023-07-28,4.295887e-06,0.08673458,0.8950388,0.9817734,0.9817734,4.2712556e-05,0.0065354845,0.00023569296
2023-07-31,2.7082658e-06,0.13967967,0.8435271,0.98320675,0.98320675,5.044781e-05,0.007102662,0.00016127109
2023-08-01,3.1210616e-06,0.15736523,0.8233843,0.98074955,0.9807495,4.5674067e-05,0.006758259,0.00016212926
2023-08-02,3.4443076e-06,0.13981996,0.8410027,0.9808227,0.9808227,4.2193285e-05,0.006495636,0.0001796032
2023-08-03,2.6446844e-06,0.07195347,0.9147858,0.9867393,0.9867393,6.709792e-05,0.008191332,0.00019943743
2023-08-04,2.6119887e-06,0.12929101,0.85471135,0.98400235,0.98400235,6.4696615e-05,0.0080434205,0.00016327329
2023-08-07,3.6489998e-06,0.08169507,0.90199876,0.98369384,0.98369384,6.078739e-05,0.007796627,0.00022378043
2023-08-08,2.1513445e-06,0.1507169,0.83370155,0.98441845,0.98441845,6.438893e-05,0.008024272,0.00013807001
2023-08-09,3.536258e-06,0.08479196,0.8989822,0.9837742,0.9837742,5.894388e-05,0.0076774918,0.00021794024
2023-08-10,3.34025e-06,0.08182718,0.90262634,0.9844535,0.9844535,6.055461e-05,0.007781684,0.00021485542
2023-08-11,3.933801e-06,0.09100888,0.891505,0.9825139,0.9825139,5.8000896e-05,0.007615832,0.00022496739
2023-08-14,3.0602637e-06,0.13302436,0.8494936,0.982518,0.98251796,5.5695662e-05,0.0074629528,0.00017505244
2023-08-15,3.0221602e-06,0.15879825,0.8222574,0.9810556,0.9810556,5.413748e-05,0.0073578176,0.00015952803
2023-08-16,2.9440898e-06,0.075291716,0.91047937,0.98577106,0.98577106,7.003448e-05,0.008368661,0.00020690859
2023-08-17,2.9515404e-06,0.078682266,0.9069644,0.98564667,0.98564667,7.100156e-05,0.0084262425,0.00020563447
2023-08-18,2.6539371e-06,0.074632294,0.91199124,0.9866235,0.9866235,7.2176845e-05,0.008495696,0.00019840333
2023-08-21,3.0933752e-06,0.08442495,0.900604,0.985029,0.985029,6.848512e-05,0.008275573,0.00020662425
2023-08-22,2.4468648e-06,0.11652978,0.8687364,0.98526615,0.98526615,6.812198e-05,0.008253604,0.00016607095
2023-08-23,3.0822453e-06,0.1052527,0.8786593,0.983912,0.983912,6.260536e-05,0.007912355,0.0001915865
2023-08-24,2.062693e-06,0.12560523,0.8604887,0.98609394,0.98609394,7.057497e-05,0.008400891,0.0001483305
2023-08-25,1.9991635e-06,0.06971153,0.9189283,0.98863983,0.98863983,8.791009e-05,0.009376038,0.0001759801
2023-08-28,1.7967951e-06,0.0920868,0.8963223,0.9884091,0.9884091,8.6043416e-05,0.009275959,0.00015501777
2023-08-29,1.245278e-06,0.15219922,0.8358533,0.9880525,0.9880525,8.2386476e-05,0.0090767,0.00010422906
2023-08-30,1.4064785e-06,0.11770245,0.87105805,0.9887605,0.9887605,0.000100650504,0.010032472,0.0001251368
2023-08-31,1.3012808e-06,0.13884285,0.84951615,0.988359,0.988359,9.089215e-05,0.009533738,0.00011178404
2023-09-01,1.6977585e-06,0.14396168,0.8425235,0.9864852,0.9864852,7.8893565e-05,0.008882205,0.00012562201
2023-09-05,1.9530034e-06,0.15736796,0.8274405,0.98480844,0.98480844,6.857283e-05,0.008280871,0.00012855849
2023-09-06,2.0014318e-06,0.13413338,0.85157543,0.98570883,0.98570883,6.190333e-05,0.007867867,0.00014004677
2023-09-07,3.2807009e-06,0.082673684,0.9018755,0.98454916,0.98454916,6.1159524e-05,0.007820455,0.00021233162
2023-09-08,3.3819774e-06,0.09645701,0.88709146,0.98354846,0.98354846,5.9317787e-05,0.007701804,0.00020557211
2023-09-11,3.14345e-06,0.12443816,0.8583057,0.98274386,0.98274386,5.6170233e-05,0.00749468,0.00018216413
2023-09-12,2.7383671e-06,0.12759788,0.8561753,0.9837732,0.9837732,5.6403533e-05,0.0075102285,0.00016875553
2023-09-13,3.0412543e-06,0.091033205,0.89361995,0.9846532,0.9846532,5.5155153e-05,0.0074266517,0.0001981683
2023-09-14,2.8275979e-06,0.13613781,0.84686637,0.98300415,0.9830042,5.2416413e-05,0.007239918,0.00016636992
2023-09-15,2.5216334e-06,0.11094551,0.8743414,0.98528695,0.98528695,5.6823217e-05,0.0075381175,0.00017138755
2023-09-18,1.7927291e-06,0.06473095,0.92464966,0.9893806,0.9893806,7.999923e-05,0.008944228,0.00016881639
2023-09-19,1.7731704e-06,0.1556395,0.82987654,0.985516,0.9855161,7.5774384e-05,0.008704849,0.0001224228
2023-09-20,3.021008e-06,0.09793855,0.886442,0.98438054,0.98438054,6.545246e-05,0.00809027,0.00019341313
2023-09-21,2.3277107e-06,0.07175198,0.91588175,0.98763376,0.9876337,6.9733826e-05,0.008350678,0.00018823115
2023-09-22,1.8733117e-06,0.06337498,0.92585033,0.9892253,0.9892253,8.657218e-05,0.009304417,0.00017386253
2023-09-25,2.5651382e-06,0.076351315,0.9104241,0.98677546,0.9867754,8.240241e-05,0.009077577,0.00019396801
2023-09-26,2.1845926e-06,0.1055653,0.8809702,0.9865355,0.9865355,7.881461e-05,0.00887776,0.00016224821
2023-09-27,1.8520392e-06,0.06351772,0.9257678,0.98928547,0.98928547,9.532468e-05,0.009763435,0.00017285303
2023-09-28,2.5431566e-06,0.078342184,0.9084472,0.9867894,0.9867894,9.010346e-05,0.009492284,0.00019250887
2023-09-29,2.192132e-06,0.09704341,0.8898982,0.9869416,0.9869416,8.685009e-05,0.009319339,0.0001678711
2023-10-02,2.6311561e-06,0.07854074,0.90797967,0.9865204,0.9865204,8.0143596e-05,0.008952295,0.00019519555
2023-10-03,2.5470083e-06,0.10549,0.8800082,0.98549825,0.9854982,7.542663e-05,0.00868485,0.00017563454
2023-10-04,2.0042796e-06,0.066526346,0.9222144,0.98874074,0.98874074,8.861241e-05,0.0094134165,0.0001780117
2023-10-05,1.8757984e-06,0.102244355,0.8854868,0.98773116,0.98773116,8.704941e-05,0.009330028,0.00015289124
2023-10-06,2.4158137e-06,0.110566825,0.87508273,0.9856496,0.9856496,7.898922e-05,0.008887588,0.00016834453
2023-10-09,2.06746e-06,0.09035017,0.8973262,0.9876763,0.9876763,8.6460685e-05,0.009298423,0.00016776322
2023-10-10,1.3808556e-06,0.1260044,0.8625437,0.9885481,0.9885481,8.3119914e-05,0.009117012,0.000120578734
2023-10-11,1.5802408e-06,0.13437028,0.853024,0.9873943,0.9873943,7.623302e-05,0.008731152,0.00012535896
2023-10-12,1.5822051e-06,0.15588933,0.8305493,0.98643863,0.98643863,6.865525e-05,0.008285847,0.00011667002
2023-10-13,2.2046274e-06,0.086957395,0.9003964,0.9873538,0.9873538,6.479202e-05,0.008049349,0.00017433125
2023-10-16,2.3173493e-06,0.078010134,0.9094044,0.98741454,0.98741454,6.2875246e-05,0.007929391,0.00018412908
2023-10-17,1.3745982e-06,0.12820342,0.86027384,0.9884773,0.98847723,6.774212e-05,0.00823056,0.000119294695
2023-10-18,2.4424671e-06,0.10933367,0.87623465,0.98556834,0.98556834,5.965823e-05,0.007723874,0.00016924372
2023-10-19,1.7643093e-06,0.064947054,0.92456853,0.9895156,0.9895156,7.4939555e-05,0.0086567635,0.00016827951
2023-10-20,1.7254908e-06,0.06580851,0.9238083,0.9896168,0.9896168,7.6324206e-05,0.008736373,0.00016618121
2023-10-23,1.5156792e-06,0.06287971,0.9274632,0.9903429,0.99034286,8.259871e-05,0.009088383,0.00015694997
2023-10-24,2.4792523e-06,0.080746874,0.90613484,0.98688173,0.98688173,7.8354766e-05,0.008851822,0.00018899236
2023-10-25,1.9153838e-06,0.0843177,0.9039835,0.98830116,0.98830116,7.7812605e-05,0.008821146,0.00016372422
2023-10-26,1.6203581e-06,0.06275747,0.9272658,0.9900233,0.9900233,9.033235e-05,0.009504333,0.00016241448
2023-10-27,1.6326535e-06,0.06316967,0.9268083,0.98997796,0.98997796,9.477278e-05,0.009735132,0.00016290623
2023-10-30,1.7690043e-06,0.070262425,0.919067,0.98932946,0.98932946,9.0881236e-05,0.009533165,0.0001657839
2023-10-31,1.2617519e-06,0.096066974,0.8940029,0.99006987,0.99006987,9.4912335e-05,0.009742296,0.00012706293
2023-11-01,1.4782768e-06,0.08943191,0.9000449,0.9894768,0.9894768,8.965934e-05,0.009468862,0.00014047787
2023-11-02,1.3394522e-06,0.09469305,0.89514244,0.9898355,0.9898355,9.1891256e-05,0.009585992,0.00013177749
2023-11-03,1.0039377e-06,0.14368063,0.84591734,0.989598,0.989598,0.000117055104,0.0108192,9.6513686e-05
2023-11-06,1.0804712e-06,0.14593072,0.8431804,0.9891111,0.9891111,0.0001113952,0.010554393,9.922707e-05
2023-11-07,9.942801e-07,0.17224804,0.8162261,0.98847413,0.98847413,9.565793e-05,0.009780487,8.6265085e-05
2023-11-08,1.1870335e-06,0.16078503,0.82715285,0.98793787,0.98793787,8.028843e-05,0.008960381,9.8409924e-05
2023-11-09,1.3648803e-06,0.15413775,0.83324254,0.98738027,0.98738027,6.76459e-05,0.008224713,0.00010815445
2023-11-10,2.2139516e-06,0.07504425,0.91272163,0.9877659,0.9877659,6.763147e-05,0.008223835,0.00018096576
2023-11-13,1.333693e-06,0.10867251,0.8806866,0.9893591,0.9893591,8.150725e-05,0.009028137,0.00012533626
2023-11-14,1.2483225e-06,0.15896082,0.8287127,0.9876735,0.9876735,7.3257026e-05,0.008559031,0.000101271624
2023-11-15,1.2172272e-06,0.11227495,0.87739736,0.9896723,0.9896723,0.00011952079,0.010932556,0.00011786047
2023-11-16,1.0145492e-06,0.14096297,0.8485885,0.9895515,0.9895515,0.000106502404,0.01032,9.7099844e-05
2023-11-17,1.107902e-06,0.15572137,0.8328028,0.98852414,0.98852414,9.154285e-05,0.009567803,9.6541946e-05
2023-11-20,1.8563089e-06,0.11797457,0.8689921,0.98696667,0.98696667,7.751923e-05,0.008804501,0.00014242783
2023-11-21,1.1418398e-06,0.1602798,0.8278886,0.9881684,0.9881684,7.5825454e-05,0.008707781,9.650779e-05
2023-11-22,2.1780563e-06,0.1639476,0.81946146,0.98340905,0.98340905,6.481501e-05,0.008050777,0.00013127975
2023-11-24,2.8909337e-06,0.13631894,0.84637284,0.98269176,0.98269176,5.749725e-05,0.0075826943,0.00016702649
2023-11-27,1.9400418e-06,0.2051861,0.7758039,0.98099005,0.98099005,5.1580224e-05,0.0071819373,0.00010205403
2023-11-28,4.5199577e-06,0.1198869,0.85924226,0.97912914,0.97912914,4.276709e-05,0.006539655,0.00021656782
2023-11-29,4.5730962e-06,0.12712766,0.8513173,0.97844493,0.97844493,4.1344785e-05,0.006429991,0.00021215876
2023-11-30,4.5607853e-06,0.13334341,0.8447816,0.978125,0.978125,3.9871113e-05,0.0063143577,0.00020849281
2023-12-01,4.7073167e-06,0.11530571,0.8636404,0.97894615,0.97894615,4.0112645e-05,0.0063334545,0.0002235846
2023-12-04,3.7675154e-06,0.11882536,0.8624012,0.98122656,0.98122656,4.311369e-05,0.0065661017,0.00020068331
2023-12-05,3.304813e-06,0.122262105,0.8600036,0.9822657,0.9822657,4.4476452e-05,0.006669067,0.0001863516
2023-12-06,3.9678735e-06,0.13225403,0.84756255,0.9798166,0.97981656,4.1572606e-05,0.006447682,0.00019659109
2023-12-07,4.122275e-06,0.113160975,0.8674746,0.9806356,0.9806356,4.1562194e-05,0.0064468747,0.00021287888
2023-12-08,3.0862163e-06,0.14004715,0.84194463,0.98199177,0.98199177,4.640001e-05,0.0068117552,0.00017137808
2023-12-11,4.0186515e-06,0.109977394,0.87114954,0.98112696,0.9811269,4.4511868e-05,0.0066717216,0.00021293084
2023-12-12,2.8529548e-06,0.15926722,0.8221853,0.9814525,0.98145247,4.4297987e-05,0.0066556735,0.00015381904
2023-12-13,3.2739538e-06,0.14637946,0.8345472,0.9809267,0.9809267,4.231762e-05,0.0065051997,0.00017165107
2023-12-14,2.6399878e-06,0.13639638,0.84722257,0.983619,0.983619,6.530919e-05,0.00808141,0.00016116133
2023-12-15,3.3552278e-06,0.11667261,0.8658659,0.9825385,0.9825385,5.921444e-05,0.007695092,0.00019215027
2023-12-18,3.048618e-06,0.090317346,0.8944168,0.9847342,0.9847342,5.8660153e-05,0.0076589915,0.00019970218
2023-12-19,1.7701616e-06,0.18438129,0.7994468,0.9838281,0.9838281,5.8172278e-05,0.0076270755,0.00010945928
2023-12-20,2.192575e-06,0.17722875,0.8052645,0.9824932,0.9824932,5.4644337e-05,0.0073921806,0.0001252415
2023-12-21,2.683932e-06,0.071989544,0.9146528,0.98664236,0.98664236,8.1628634e-05,0.009034856,0.00020092863
2023-12-22,2.0119392e-06,0.12667388,0.8594559,0.98612976,0.98612976,8.350786e-05,0.009138264,0.0001450544
2023-12-26,2.3063103e-06,0.15008634,0.8337985,0.9838849,0.9838849,7.4203905e-05,0.0086141685,0.00014311461
2023-12-27,2.2266606e-06,0.15729065,0.82638377,0.9836744,0.9836744,6.6612825e-05,0.008161668,0.0001363908
2023-12-28,3.4606921e-06,0.11993202,0.86213106,0.98206306,0.98206306,5.768775e-05,0.0075952453,0.00019293654
2023-12-29,3.797086e-06,0.13360845,0.8466697,0.98027813,0.98027813,5.3199525e-05,0.0072938004,0.00019253179
2024-01-02,4.454206e-06,0.08861703,0.8925898,0.98120683,0.98120683,5.0110735e-05,0.0070788935,0.00023701202
2024-01-03,3.30243e-06,0.08507703,0.8991727,0.9842498,0.9842498,5.2161013e-05,0.007222258,0.00020967504
2024-01-04,3.1634002e-06,0.08016299,0.904735,0.98489803,0.98489803,5.6186684e-05,0.0074957777,0.00020946938
2024-01-05,3.7764382e-06,0.09475515,0.88782245,0.9825776,0.9825776,5.493052e-05,0.0074115125,0.00021675791
2024-01-08,4.3102955e-06,0.09423612,0.88704616,0.9812823,0.9812823,5.2677668e-05,0.0072579384,0.00023027904
2024-01-09,1.9310405e-06,0.128682,0.85764706,0.9863291,0.9863291,6.9480644e-05,0.008335505,0.00014125167
2024-01-10,2.5360587e-06,0.12866418,0.85552526,0.98418945,0.98418945,6.189439e-05,0.007867299,0.00016040294
2024-01-11,2.4239985e-06,0.1438843,0.8399729,0.9838572,0.9838572,5.9315666e-05,0.0077016666,0.00015015986
2024-01-12,3.1980096e-06,0.12233446,0.86034244,0.9826769,0.9826769,5.230396e-05,0.0072321477,0.00018460979
2024-01-16,2.315608e-06,0.16653064,0.8163074,0.9828381,0.98283803,4.8228787e-05,0.006944695,0.0001349272
2024-01-17,4.205346e-06,0.091238864,0.8904163,0.9816552,0.9816552,4.417071e-05,0.0066461046,0.0002292389
2024-01-18,3.2222842e-06,0.11333081,0.8697449,0.98307574,0.98307574,4.6562316e-05,0.0068236585,0.00019039438
2024-01-19,3.3232795e-06,0.098886244,0.88474673,0.983633,0.983633,5.2234835e-05,0.0072273673,0.00020304734
2024-01-22,2.1316273e-06,0.10921161,0.8773361,0.9865477,0.9865477,6.426505e-05,0.008016548,0.00015845831
2024-01-23,1.8816478e-06,0.1519378,0.8333829,0.9853207,0.9853207,5.891909e-05,0.0076758773,0.00012818364
2024-01-24,1.7337792e-06,0.18133439,0.80281144,0.9841458,0.9841458,5.2113566e-05,0.007218973,0.00010935786
2024-01-25,4.0350574e-06,0.12014756,0.86038667,0.98053426,0.98053426,4.3720374e-05,0.0066121384,0.00020729017
2024-01-26,2.6020875e-06,0.15805553,0.82436776,0.9824233,0.9824233,4.4948887e-05,0.0067043933,0.00014804192
2024-01-29,4.282908e-06,0.1257117,0.85376847,0.97948015,0.97948015,3.999185e-05,0.006323911,0.0002087202
2024-01-30,2.6579391e-06,0.16518031,0.81657207,0.9817524,0.9817524,4.588554e-05,0.0067738867,0.00014565962
2024-01-31,3.4855645e-06,0.14990517,0.83014476,0.9800499,0.98004997,4.027875e-05,0.006346554,0.00017471421
2024-02-01,2.2186973e-06,0.066228285,0.92189974,0.988128,0.988128,7.8416524e-05,0.00885531,0.00018688498
2024-02-02,1.4758863e-06,0.1300525,0.85790455,0.98795706,0.98795706,8.539199e-05,0.009240779,0.000122552
2024-02-05,1.5623842e-06,0.117254674,0.87089485,0.9881495,0.9881495,8.849641e-05,0.009407253,0.00013184147
2024-02-06,1.8619412e-06,0.11944442,0.86745095,0.9868954,0.9868954,8.0356345e-05,0.00896417,0.00014208283
2024-02-07,1.6317778e-06,0.15771636,0.82824934,0.9859657,0.9859657,7.244674e-05,0.008511565,0.00011627093
2024-02-08,2.01605e-06,0.14728855,0.83779377,0.9850823,0.9850823,7.2035764e-05,0.0084873885,0.00013514509
2024-02-09,2.3565321e-06,0.17506365,0.80698645,0.9820501,0.9820501,6.237683e-05,0.0078979,0.00013128402
2024-02-12,3.256814e-06,0.1383346,0.843215,0.9815496,0.9815496,5.813955e-05,0.00762493,0.00017651745
2024-02-13,3.1040554e-06,0.16020484,0.8203354,0.9805402,0.9805402,5.2334894e-05,0.007234286,0.0001595113
2024-02-14,2.352404e-06,0.069096915,0.9185068,0.9876037,0.9876037,7.767987e-05,0.008813619,0.00018976699
2024-02-15,1.5574566e-06,0.1532641,0.83329576,0.98655987,0.98655987,7.912744e-05,0.008895361,0.00011588105
2024-02-16,1.8746772e-06,0.14504424,0.84064126,0.9856855,0.98568547,7.435485e-05,0.008622926,0.00013096376
2024-02-20,2.8138465e-06,0.08755039,0.89794016,0.98549056,0.98549056,6.8269044e-05,0.008262509,0.00019393214
2024-02-21,2.3277455e-06,0.092736624,0.8938099,0.9865465,0.9865465,6.696587e-05,0.008183268,0.00017302176
2024-02-22,2.5347572e-06,0.14818497,0.8350235,0.9832085,0.9832085,6.223058e-05,0.007888637,0.00015095458
2024-02-23,1.3449757e-06,0.13501163,0.8533002,0.9883118,0.9883118,0.00011555743,0.010749764,0.0001150715
2024-02-26,1.7851545e-06,0.1506918,0.83502257,0.9857144,0.9857144,9.998445e-05,0.009999222,0.0001249616
2024-02-27,1.7671304e-06,0.14952555,0.8362992,0.98582476,0.9858247,8.751345e-05,0.009354862,0.0001246632
2024-02-28,1.8422053e-06,0.16330184,0.8214603,0.98476213,0.98476213,7.537188e-05,0.008681698,0.000120896526
2024-02-29,2.2248882e-06,0.13959713,0.8450904,0.9846875,0.9846875,6.412853e-05,0.008008029,0.0001452989
2024-03-01,4.022336e-06,0.09860071,0.8831687,0.9817694,0.9817694,5.803598e-05,0.007618135,0.0002206363
2024-03-04,2.0564007e-06,0.1349655,0.8505878,0.98555326,0.98555326,6.354938e-05,0.007971786,0.00014234363
2024-03-05,2.3684938e-06,0.17564616,0.8062711,0.9819172,0.98191726,5.632445e-05,0.007504962,0.0001309805
2024-03-06,2.9948567e-06,0.07965298,0.90572613,0.9853791,0.9853791,6.616246e-05,0.008134031,0.00020483395
2024-03-07,2.3993355e-06,0.13671269,0.84760624,0.9843189,0.9843189,6.4808315e-05,0.008050361,0.00015300822
2024-03-08,1.8085187e-06,0.15554108,0.8299084,0.98544943,0.98544943,7.01736e-05,0.008376968,0.00012429198
2024-03-11,2.9972248e-06,0.079815365,0.90563524,0.9854506,0.9854506,6.6036155e-05,0.0081262635,0.00020600368
2024-03-12,2.3181144e-06,0.13834995,0.84612656,0.9844765,0.9844765,6.288916e-05,0.0079302685,0.00014932943
2024-03-13,1.921973e-06,0.13099499,0.8552187,0.9862137,0.9862137,7.082563e-05,0.008415796,0.00013941166
2024-03-14,2.0397597e-06,0.15522444,0.8293133,0.9845377,0.9845377,6.289645e-05,0.007930728,0.00013191844
2024-03-15,3.5303474e-06,0.08364173,0.9002303,0.983872,0.983872,5.492761e-05,0.007411316,0.0002188955
2024-03-18,2.4280357e-06,0.07496033,0.9121575,0.9871178,0.9871178,6.164229e-05,0.007851261,0.00018848029
2024-03-19,2.0498464e-06,0.123205915,0.8629307,0.9861366,0.9861366,6.112542e-05,0.007818275,0.00014786045
2024-03-20,2.1123735e-06,0.1496177,0.8349265,0.9845442,0.98454416,5.8331705e-05,0.0076375194,0.00013667205
2024-03-21,2.3515413e-06,0.12732297,0.8576522,0.98497516,0.98497516,6.299178e-05,0.007936736,0.00015651023
